TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-12.0,30409823,-731066.5,-0.02404,0.000207,0.487369
-11.5,33416813,-771904.0,-0.023099,0.000197,0.535562
-11.0,36495270,-804769.5,-0.022051,0.000189,0.584899
-10.5,40366762,-856226.0,-0.021211,0.000179,0.646946
-10.0,45183711,-909731.0,-0.020134,0.000169,0.724146
-9.5,48347653,-927130.5,-0.019176,0.000163,0.774854
-9.0,53321475,-971187.0,-0.018214,0.000156,0.854568
-8.5,59142299,-1054540.5,-0.017831,0.000148,0.947857
-8.0,64831181,-1074458.5,-0.016573,0.000141,1.039031
-7.5,71289328,-1121412.0,-0.01573,0.000134,1.142533
-7.0,78772444,-1190130.5,-0.015108,0.000128,1.262463
-6.5,86688027,-1236731.0,-0.014266,0.000122,1.389324
-6.0,94820110,-1273326.5,-0.013429,0.000116,1.519654
-5.5,104839395,-1316617.5,-0.012558,0.00011,1.680231
-5.0,115794794,-1355338.0,-0.011705,0.000105,1.85581
-4.5,126767122,-1357418.5,-0.010708,0.0001,2.03166
-4.0,139861340,-1392659.0,-0.009957,9.5e-05,2.241517
-3.5,155480604,-1447264.0,-0.009308,9.1e-05,2.491843
-3.0,168701860,-1437875.0,-0.008523,8.7e-05,2.703736
-2.5,187443995,-1423859.0,-0.007596,8.2e-05,3.004111
-2.0,208545751,-1409951.0,-0.006761,7.8e-05,3.342302
-1.5,230094193,-1392694.0,-0.006053,7.4e-05,3.687653
-1.0,248509324,-1279854.0,-0.00515,7.1e-05,3.982787
-0.5,259325726,-1149547.5,-0.004433,7e-05,4.156138
0.0,421501494,-1576848.0,-0.003741,5.5e-05,6.755282
0.5,252965087,-690793.5,-0.002731,7.1e-05,4.054198
1.0,236712869,-481017.5,-0.002032,7.3e-05,3.793729
1.5,218008120,-261231.5,-0.001198,7.6e-05,3.493953
2.0,198390110,-57651.5,-0.000291,8e-05,3.179541
2.5,179866156,73139.0,0.000407,8.4e-05,2.882663
3.0,161808116,203059.5,0.001255,8.8e-05,2.593252
3.5,148055753,335844.5,0.002268,9.2e-05,2.372847
4.0,133573206,427819.0,0.003203,9.7e-05,2.140739
4.5,120976606,484519.0,0.004005,0.000102,1.938857
5.0,110665083,518827.0,0.004688,0.000107,1.773597
5.5,100217896,552312.5,0.005511,0.000112,1.606163
6.0,90549562,573879.0,0.006338,0.000118,1.451212
6.5,82812331,596011.0,0.007197,0.000123,1.327209
7.0,75235595,602080.5,0.008003,0.000129,1.205779
7.5,68048603,594717.5,0.00874,0.000136,1.090595
8.0,61903824,598717.5,0.009672,0.000142,0.992115
8.5,56425527,576029.5,0.010209,0.000149,0.904316
9.0,50836236,575936.0,0.011329,0.000158,0.814738
9.5,46031142,545118.0,0.011845,0.000166,0.737728
10.0,43052069,571057.0,0.013284,0.000172,0.689983
10.5,38645944,582869.5,0.015166,0.000182,0.619367
11.0,34988638,596063.5,0.017205,0.000191,0.560753
11.5,32050547,593857.5,0.018776,0.000199,0.513665
12.0,29144390,614444.0,0.021479,0.000208,0.467089
12.5,26507290,628556.0,0.024363,0.000218,0.424825
13.0,23803110,634763.5,0.027611,0.00023,0.381486
13.5,21618099,630938.0,0.0304,0.000241,0.346467
14.0,19807733,620745.0,0.032798,0.000251,0.317453
14.5,17920159,590711.5,0.034606,0.000264,0.287201
15.0,16331984,561116.5,0.036195,0.000276,0.261748
15.5,14683973,537760.5,0.038686,0.000291,0.235336
16.0,12918678,485172.5,0.039724,0.00031,0.207044
16.5,12479442,478949.0,0.040632,0.000315,0.200004
17.0,11267408,449930.5,0.042341,0.000331,0.180579
17.5,9588679,402005.5,0.044413,0.000359,0.153675
18.0,8875699,376781.5,0.04498,0.000373,0.142248
18.5,7984524,344893.5,0.045793,0.000393,0.127966
19.0,7337730,326049.0,0.047115,0.000409,0.1176
19.5,6520413,293611.5,0.047774,0.000434,0.104501
20.0,5885665,276171.5,0.049825,0.000456,0.094328
20.5,5395447,253886.0,0.049955,0.000476,0.086471
21.0,4713365,237613.0,0.053548,0.000509,0.07554
21.5,4311248,213534.5,0.052622,0.000532,0.069095
22.0,3913937,200383.5,0.054341,0.000558,0.062728
22.5,3368269,172718.0,0.054482,0.000601,0.053982
23.0,3126154,168023.5,0.05704,0.000623,0.050102
23.5,2744255,145108.5,0.056219,0.000665,0.043981
24.0,2521577,137824.5,0.058076,0.000693,0.040413
24.5,2237046,123366.5,0.058537,0.000735,0.035852
25.0,1980386,111536.5,0.059756,0.000781,0.031739
25.5,1699726,97809.0,0.061214,0.000842,0.027241
26.0,1639943,96215.0,0.062282,0.000857,0.026283
26.5,1348702,79663.5,0.062873,0.000945,0.021615
27.0,1251132,74008.0,0.062935,0.00098,0.020052
27.5,1122027,68855.0,0.065189,0.001034,0.017982
28.0,1001204,61888.0,0.06573,0.001094,0.016046
28.5,851870,53650.0,0.067227,0.001185,0.013653
29.0,758786,49156.5,0.069058,0.001254,0.012161
29.5,686046,44280.0,0.068786,0.001318,0.010995
30.0,614606,41735.5,0.072402,0.001392,0.00985
30.5,532921,36292.5,0.072619,0.001494,0.008541
31.0,470262,31081.0,0.070544,0.001588,0.007537
31.5,419906,28284.0,0.071782,0.001682,0.00673
32.0,354756,24946.5,0.074634,0.001829,0.005686
32.5,318251,22607.5,0.075578,0.00193,0.005101
33.0,284384,20528.5,0.076835,0.002038,0.004558
33.5,238181,17613.5,0.078756,0.002228,0.003817
34.0,210678,16774.5,0.084679,0.002367,0.003376
34.5,188542,14384.0,0.081257,0.002498,0.003022
35.0,168140,12797.0,0.08102,0.002644,0.002695
35.5,137881,11384.0,0.087873,0.002918,0.00221
36.0,129976,9460.0,0.077669,0.003007,0.002083
36.5,106905,8246.5,0.082378,0.003303,0.001713
37.0,96543,8389.5,0.092888,0.003479,0.001547
37.5,79205,6465.5,0.087488,0.003845,0.001269
38.0,72422,5820.5,0.085314,0.004016,0.001161
38.5,61906,4795.0,0.082638,0.004338,0.000992
39.0,48593,4037.5,0.08842,0.004899,0.000779
39.5,46706,3783.0,0.08549,0.004998,0.000749
40.0,41205,3448.5,0.089401,0.005293,0.00066
40.5,34889,3118.5,0.094961,0.005771,0.000559
41.0,28280,2557.0,0.0961,0.006408,0.000453
41.5,25685,2509.5,0.104138,0.006696,0.000412
42.0,20972,1675.5,0.084672,0.007412,0.000336
42.5,18954,1681.5,0.095196,0.007802,0.000304
43.0,16231,1332.0,0.087847,0.008434,0.00026
43.5,12636,1224.5,0.104329,0.009535,0.000203
44.0,10860,905.0,0.087966,0.010263,0.000174
44.5,10155,1017.0,0.107769,0.010669,0.000163
45.0,8763,791.0,0.096452,0.011449,0.00014
45.5,7208,604.0,0.088906,0.012659,0.000116
46.0,6141,647.0,0.112929,0.013587,9.8e-05
46.5,5169,558.0,0.114881,0.01475,8.3e-05
47.0,4234,515.0,0.128899,0.016374,6.8e-05
47.5,3471,481.5,0.14717,0.018229,5.6e-05
48.0,3153,273.5,0.091589,0.018884,5.1e-05
48.5,2218,310.5,0.147505,0.022438,3.6e-05
49.0,2037,215.5,0.114573,0.023303,3.3e-05
49.5,1748,181.5,0.110725,0.025554,2.8e-05
50.0,1642,169.0,0.111713,0.026095,2.6e-05
50.5,1397,123.0,0.097481,0.028825,2.2e-05
51.0,1067,138.0,0.138116,0.031806,1.7e-05
51.5,935,69.0,0.07769,0.034314,1.5e-05
52.0,760,91.5,0.130173,0.038764,1.2e-05
52.5,722,78.0,0.119658,0.039292,1.2e-05
53.0,531,51.5,0.105517,0.045961,9e-06
53.5,419,52.5,0.130392,0.05169,7e-06
54.0,352,55.0,0.165605,0.055124,6e-06
54.5,263,36.0,0.144588,0.063817,4e-06
55.0,192,26.0,0.140955,0.078727,3e-06
55.5,173,52.0,0.326656,0.080504,3e-06
56.0,174,8.0,0.077036,0.078104,3e-06
56.5,133,17.0,0.135564,0.089264,2e-06
57.0,100,6.0,0.101173,0.115972,2e-06
57.5,82,22.5,0.300186,0.114777,1e-06
58.0,84,16.5,0.209758,0.10861,1e-06
58.5,64,23.0,0.397303,0.128966,1e-06
59.0,41,3.5,0.108401,0.168634,1e-06
59.5,41,4.5,0.12286,0.15671,1e-06
60.0,22,3.5,0.159091,0.214135,0.0
60.5,23,5.5,0.23913,0.214369,0.0
61.0,32,-0.5,-0.013672,0.178019,1e-06
61.5,21,-0.5,-0.02381,0.238101,0.0
62.0,14,-0.5,-0.035714,0.259829,0.0
62.5,12,0.5,0.041667,0.319822,0.0
63.0,9,3.5,0.388889,0.219114,0.0
63.5,5,0.5,0.1,0.60663,0.0
64.0,3,-1.0,-0.333333,0.272166,0.0
64.5,2,1.0,0.5,0.353553,0.0
65.0,3,-1.0,0.166667,0.952579,0.0
65.5,6,-1.0,-0.166667,0.495349,0.0
66.0,1,1.0,1.0,0.0,0.0
67.0,3,2.0,0.666667,0.720082,0.0
67.5,1,-1.0,-1.0,0.0,0.0
