TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-15.5,1632314,-51646.0,-0.03164,0.000897,0.030435
-15.0,2107943,-65027.5,-0.030849,0.000788,0.039303
-14.5,2625417,-75042.5,-0.028583,0.000706,0.048951
-14.0,3307162,-93314.0,-0.028216,0.000629,0.061663
-13.5,4122002,-109331.0,-0.026524,0.000563,0.076856
-13.0,5019212,-133440.5,-0.026586,0.00051,0.093584
-12.5,6292573,-162255.5,-0.025785,0.000455,0.117326
-12.0,7737811,-185218.5,-0.023937,0.00041,0.144273
-11.5,9459478,-225460.0,-0.023834,0.000371,0.176374
-11.0,11579988,-268771.5,-0.02321,0.000335,0.215911
-10.5,13867568,-303401.0,-0.021878,0.000306,0.258563
-10.0,17202030,-361356.5,-0.021007,0.000274,0.320735
-9.5,20222659,-404906.5,-0.020022,0.000253,0.377055
-9.0,24501653,-474868.5,-0.019381,0.00023,0.456838
-8.5,29393336,-543453.0,-0.018489,0.000209,0.548044
-8.0,34708858,-615795.0,-0.017742,0.000193,0.647153
-7.5,41734307,-694354.0,-0.016637,0.000176,0.778144
-7.0,49378966,-777597.5,-0.015748,0.000161,0.92068
-6.5,58029097,-866488.5,-0.014932,0.000149,1.081963
-6.0,68923476,-975782.0,-0.014157,0.000136,1.285091
-5.5,79918649,-1048351.5,-0.013118,0.000127,1.490098
-5.0,94011812,-1143719.0,-0.012166,0.000117,1.752868
-4.5,110470936,-1278465.0,-0.011573,0.000108,2.059751
-4.0,128415077,-1375448.0,-0.010711,0.0001,2.394323
-3.5,150391995,-1489343.0,-0.009903,9.2e-05,2.804087
-3.0,171559348,-1531495.0,-0.008927,8.6e-05,3.198756
-2.5,200462739,-1611778.0,-0.00804,8e-05,3.737665
-2.0,232265994,-1671228.0,-0.007195,7.4e-05,4.330643
-1.5,271231137,-1752977.0,-0.006463,6.8e-05,5.057155
-1.0,313712959,-1770980.5,-0.005645,6.4e-05,5.849237
-0.5,342558444,-1687635.0,-0.004927,6.1e-05,6.387067
0.0,468112368,-1969205.0,-0.004207,5.2e-05,8.728043
0.5,331481101,-1098062.0,-0.003313,6.2e-05,6.180527
1.0,295374269,-754268.5,-0.002554,6.5e-05,5.507309
1.5,256591581,-437959.0,-0.001707,7e-05,4.784198
2.0,221488333,-195731.0,-0.000884,7.6e-05,4.129692
2.5,190555560,594.0,3e-06,8.2e-05,3.552944
3.0,162762259,157521.5,0.000968,8.8e-05,3.034733
3.5,142665626,243992.5,0.00171,9.4e-05,2.660027
4.0,121655446,286002.5,0.002351,0.000102,2.268289
4.5,104559243,344579.5,0.003296,0.00011,1.949527
5.0,88792127,379348.0,0.004272,0.000119,1.655546
5.5,75485485,363894.5,0.004821,0.000129,1.407441
6.0,65015825,398325.0,0.006127,0.000139,1.212232
6.5,54643201,359375.0,0.006577,0.000151,1.018833
7.0,46415882,330646.0,0.007124,0.000164,0.865433
7.5,39183670,325495.0,0.008307,0.000179,0.730587
8.0,32533286,295209.0,0.009074,0.000196,0.606589
8.5,27509201,263113.5,0.009565,0.000213,0.512914
9.0,22891072,236480.5,0.010331,0.000235,0.426808
9.5,18856361,207122.5,0.010984,0.00026,0.35158
10.0,16022342,193946.5,0.012105,0.000283,0.29874
10.5,12896916,173224.5,0.013463,0.000315,0.240465
11.0,10802409,166784.0,0.015588,0.000343,0.201413
11.5,8816880,166022.5,0.019155,0.000379,0.164392
12.0,7185490,172003.5,0.024721,0.000419,0.133975
12.5,5831193,154584.0,0.027662,0.000464,0.108724
13.0,4646587,136347.5,0.030877,0.000519,0.086636
13.5,3801595,124334.5,0.034663,0.000573,0.070881
14.0,3046242,102662.5,0.035642,0.00064,0.056798
14.5,2415497,82574.5,0.036225,0.000719,0.045037
15.0,1937010,68971.5,0.037699,0.000802,0.036116
15.5,1496800,57278.5,0.040606,0.000911,0.027908
16.0,1195117,45592.5,0.040379,0.001019,0.022283
16.5,953579,38449.5,0.042662,0.00114,0.01778
17.0,699711,27194.5,0.041152,0.001329,0.013046
17.5,590880,23568.5,0.042439,0.001445,0.011017
18.0,442638,19031.5,0.045558,0.001669,0.008253
18.5,332526,14544.5,0.046623,0.001925,0.0062
19.0,253599,10625.5,0.04445,0.002201,0.004728
19.5,196998,8167.5,0.043985,0.002502,0.003673
20.0,148875,6585.5,0.04689,0.002872,0.002776
20.5,108445,5165.5,0.050544,0.003362,0.002022
21.0,84299,3999.0,0.05028,0.003807,0.001572
21.5,61922,2531.0,0.043888,0.00444,0.001155
22.0,44721,1758.0,0.041873,0.005209,0.000834
22.5,34770,1633.5,0.049979,0.005912,0.000648
23.0,24628,1464.0,0.064577,0.007015,0.000459
23.5,18017,884.5,0.051663,0.008187,0.000336
24.0,12884,778.0,0.063327,0.00968,0.00024
24.5,9090,649.0,0.076551,0.011486,0.000169
25.0,6963,414.0,0.062259,0.013211,0.00013
25.5,4521,163.0,0.037673,0.016244,8.4e-05
26.0,3517,281.0,0.087721,0.018569,6.6e-05
26.5,2225,30.5,0.014039,0.023199,4.1e-05
27.0,1820,114.0,0.064407,0.025604,3.4e-05
27.5,1126,112.5,0.113386,0.033287,2.1e-05
28.0,820,52.5,0.066152,0.038362,1.5e-05
28.5,612,51.5,0.092985,0.044769,1.1e-05
29.0,378,33.5,0.09366,0.056231,7e-06
29.5,268,4.5,0.01841,0.06717,5e-06
30.0,184,28.0,0.1576,0.079602,3e-06
30.5,141,-10.5,-0.081273,0.090901,3e-06
31.0,93,10.0,0.091409,0.118714,2e-06
31.5,59,-0.5,0.000292,0.143834,1e-06
32.0,48,6.5,0.161208,0.151173,1e-06
32.5,31,3.0,0.097268,0.221728,1e-06
33.0,16,0.5,0.029361,0.320634,0.0
33.5,11,-3.0,-0.272727,0.317295,0.0
34.0,13,4.5,0.192308,0.460057,0.0
34.5,8,-5.5,-0.625,0.246063,0.0
35.0,4,-2.5,-0.625,0.32476,0.0
35.5,6,0.5,0.083333,0.341904,0.0
36.0,1,-1.0,-1.0,0.0,0.0
36.5,1,-1.0,-1.0,0.0,0.0
37.5,1,1.0,1.0,0.0,0.0
