TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-25.0,643479,-32474.0,-0.050466,0.001446,0.008352
-24.5,729810,-36588.5,-0.050134,0.001356,0.009472
-24.0,901479,-44758.0,-0.04965,0.00122,0.011701
-23.5,1034971,-51739.0,-0.049991,0.001138,0.013433
-23.0,1246678,-59118.0,-0.04742,0.001036,0.016181
-22.5,1386725,-64206.0,-0.0463,0.000981,0.017999
-22.0,1696944,-76000.0,-0.044786,0.000887,0.022025
-21.5,1951786,-86524.0,-0.044331,0.000826,0.025333
-21.0,2193128,-92238.0,-0.042058,0.000779,0.028465
-20.5,2729754,-111158.5,-0.040721,0.000698,0.03543
-20.0,3058358,-123262.0,-0.040303,0.000659,0.039695
-19.5,3492779,-136440.5,-0.039064,0.000616,0.045334
-19.0,4120218,-157347.0,-0.038189,0.000567,0.053478
-18.5,4772383,-177950.5,-0.037288,0.000526,0.061942
-18.0,5471694,-197060.0,-0.036014,0.000491,0.071019
-17.5,5984833,-214058.5,-0.035767,0.000469,0.077679
-17.0,7486745,-256052.0,-0.034201,0.000419,0.097173
-16.5,8377753,-278992.5,-0.033302,0.000396,0.108738
-16.0,9257285,-300459.0,-0.032456,0.000377,0.120153
-15.5,10905352,-335007.5,-0.03072,0.000347,0.141544
-15.0,12385321,-373896.0,-0.030189,0.000325,0.160753
-14.5,13906658,-409574.5,-0.029452,0.000307,0.180499
-14.0,16193703,-458809.5,-0.028333,0.000284,0.210183
-13.5,18097834,-500643.5,-0.027663,0.000269,0.234898
-13.0,20777414,-547851.5,-0.026368,0.000251,0.269677
-12.5,23605132,-604364.5,-0.025603,0.000235,0.306379
-12.0,26645083,-654034.5,-0.024546,0.000221,0.345835
-11.5,30140330,-703551.0,-0.023343,0.000208,0.391201
-11.0,33912064,-775881.5,-0.022879,0.000196,0.440155
-10.5,38966677,-839963.0,-0.021556,0.000182,0.505761
-10.0,43845124,-920471.0,-0.020994,0.000172,0.56908
-9.5,48694017,-971604.0,-0.019953,0.000163,0.632015
-9.0,55584751,-1067095.5,-0.019198,0.000152,0.721452
-8.5,62151768,-1126699.5,-0.018128,0.000144,0.806688
-8.0,70446388,-1225900.0,-0.017402,0.000135,0.914346
-7.5,78943013,-1316611.0,-0.016678,0.000128,1.024627
-7.0,89120522,-1392929.0,-0.01563,0.00012,1.156724
-6.5,100230479,-1482893.0,-0.014795,0.000113,1.300923
-6.0,112260742,-1542166.0,-0.013737,0.000107,1.457068
-5.5,127036771,-1661864.0,-0.013082,0.0001,1.648851
-5.0,142442475,-1749479.5,-0.012282,9.5e-05,1.848806
-4.5,159733944,-1800185.0,-0.01127,8.9e-05,2.073238
-4.0,180462984,-1890327.5,-0.010475,8.4e-05,2.342287
-3.5,203614865,-1958852.5,-0.00962,7.9e-05,2.642782
-3.0,226903793,-2027011.0,-0.008933,7.5e-05,2.945057
-2.5,255872846,-2038424.5,-0.007967,7e-05,3.321055
-2.0,288280367,-2086648.5,-0.007238,6.6e-05,3.741683
-1.5,329662230,-2140309.5,-0.006492,6.2e-05,4.278791
-1.0,370131037,-2089010.5,-0.005644,5.9e-05,4.804049
-0.5,407528837,-1965717.0,-0.004824,5.6e-05,5.289447
0.0,516055937,-2124426.5,-0.004117,4.9e-05,6.698054
0.5,396798242,-1253283.5,-0.003158,5.6e-05,5.150171
1.0,351930979,-833129.0,-0.002367,6e-05,4.567824
1.5,314929775,-504973.0,-0.001603,6.3e-05,4.087574
2.0,277323731,-199875.5,-0.000721,6.8e-05,3.599473
2.5,245597786,31533.0,0.000128,7.2e-05,3.187692
3.0,217732592,247479.0,0.001137,7.6e-05,2.826021
3.5,195407715,354285.5,0.001813,8e-05,2.536259
4.0,173196331,459025.5,0.00265,8.5e-05,2.24797
4.5,153235535,553751.0,0.003614,9.1e-05,1.988893
5.0,136579490,583981.0,0.004276,9.6e-05,1.772709
5.5,121897963,638765.0,0.00524,0.000102,1.582152
6.0,107690995,635719.5,0.005903,0.000108,1.397756
6.5,96133995,643696.5,0.006696,0.000114,1.247754
7.0,85444677,642120.5,0.007515,0.000121,1.109014
7.5,75665351,629727.5,0.008323,0.000129,0.982085
8.0,67487761,644106.0,0.009544,0.000136,0.875945
8.5,59510764,594133.0,0.009984,0.000145,0.772409
9.0,53216375,585153.5,0.010996,0.000154,0.690712
9.5,46552625,538571.0,0.011569,0.000165,0.604221
10.0,41837640,526291.5,0.012584,0.000175,0.543024
10.5,37324721,532369.0,0.014317,0.000185,0.484449
11.0,32573948,538195.5,0.016687,0.000198,0.422788
11.5,28941819,535411.0,0.018773,0.000209,0.375645
12.0,25566642,553685.5,0.022195,0.000222,0.331838
12.5,22610466,575616.0,0.026392,0.000236,0.293468
13.0,19905924,561821.0,0.029479,0.000251,0.258365
13.5,17348084,530306.0,0.03213,0.000268,0.225166
14.0,15513307,502559.0,0.034173,0.000284,0.201352
14.5,13322482,461293.5,0.036671,0.000306,0.172917
15.0,11869575,424302.0,0.037886,0.000324,0.154059
15.5,10438525,384927.0,0.039078,0.000345,0.135485
16.0,8849773,334976.0,0.040161,0.000375,0.114864
16.5,8019168,319166.5,0.042162,0.000393,0.104083
17.0,7167872,282833.5,0.041849,0.000415,0.093034
17.5,5717070,233656.0,0.043379,0.000465,0.074204
18.0,5235943,218290.5,0.044234,0.000485,0.067959
18.5,4560855,195436.0,0.045437,0.00052,0.059197
19.0,3930740,175840.5,0.047505,0.000559,0.051018
19.5,3332953,147853.5,0.047101,0.000607,0.043259
20.0,2913373,133470.5,0.048661,0.000649,0.037814
20.5,2598538,122920.5,0.050189,0.000687,0.033727
21.0,2085213,98869.5,0.050304,0.000766,0.027065
21.5,1856254,92609.0,0.053029,0.000811,0.024093
22.0,1610431,82068.0,0.054051,0.00087,0.020902
22.5,1315697,66433.5,0.053604,0.000962,0.017077
23.0,1186134,61967.0,0.055476,0.001012,0.015395
23.5,981557,51711.0,0.055967,0.001112,0.01274
24.0,855765,45739.0,0.056771,0.001191,0.011107
24.5,691044,37678.5,0.058188,0.001323,0.008969
25.0,611191,34999.0,0.060811,0.001408,0.007933
25.5,525226,33020.5,0.066714,0.001516,0.006817
26.0,413283,24417.5,0.062839,0.001708,0.005364
26.5,374079,22258.0,0.063162,0.001792,0.004855
27.0,307068,19019.0,0.065921,0.001979,0.003986
27.5,246194,14927.0,0.064559,0.002209,0.003195
28.0,219102,14109.0,0.068272,0.002339,0.002844
28.5,177170,11102.0,0.066678,0.002601,0.0023
29.0,148476,9815.0,0.070472,0.00284,0.001927
29.5,123134,8106.0,0.070024,0.003116,0.001598
30.0,104484,6408.5,0.065167,0.003378,0.001356
30.5,84565,5990.0,0.075735,0.003748,0.001098
31.0,67492,4487.5,0.070281,0.004184,0.000876
31.5,60111,3964.0,0.070477,0.004453,0.00078
32.0,47150,3743.5,0.084589,0.005013,0.000612
32.5,37725,2610.5,0.072896,0.005609,0.00049
33.0,32404,2028.5,0.066821,0.006034,0.000421
33.5,26547,1767.0,0.070923,0.006636,0.000345
34.0,21477,1363.0,0.06742,0.007411,0.000279
34.5,15662,1373.0,0.093601,0.008664,0.000203
35.0,14835,1105.5,0.078999,0.008901,0.000193
35.5,11211,612.5,0.057631,0.010189,0.000146
36.0,8967,696.5,0.083336,0.011365,0.000116
36.5,7561,734.0,0.103374,0.012399,9.8e-05
37.0,5891,481.5,0.08677,0.01416,7.6e-05
37.5,4399,344.5,0.084352,0.016328,5.7e-05
38.0,3993,213.5,0.057959,0.017061,5.2e-05
38.5,2924,313.0,0.112626,0.019919,3.8e-05
39.0,2338,205.5,0.094425,0.022218,3e-05
39.5,1995,152.0,0.08014,0.024666,2.6e-05
40.0,1477,163.5,0.119055,0.027735,1.9e-05
40.5,1127,114.0,0.111094,0.03213,1.5e-05
41.0,822,58.0,0.074613,0.036923,1.1e-05
41.5,824,56.0,0.064062,0.038095,1.1e-05
42.0,517,56.0,0.119507,0.048042,7e-06
42.5,461,10.5,0.023846,0.05104,6e-06
43.0,378,27.0,0.092903,0.055449,5e-06
43.5,242,18.0,0.103348,0.066805,3e-06
44.0,206,42.5,0.217583,0.072757,3e-06
44.5,143,12.0,0.091826,0.092638,2e-06
45.0,129,16.0,0.123816,0.093528,2e-06
45.5,122,11.0,0.081198,0.100908,2e-06
46.0,78,-11.0,-0.148847,0.114387,1e-06
46.5,63,2.5,0.039039,0.146954,1e-06
47.0,53,1.5,0.047074,0.144519,1e-06
47.5,28,7.5,0.272321,0.186747,0.0
48.0,40,20.5,0.5125,0.156612,1e-06
48.5,17,-0.5,-0.026471,0.266097,0.0
49.0,18,-5.0,-0.277778,0.215961,0.0
49.5,9,6.5,0.833333,0.356451,0.0
50.0,12,5.5,0.458333,0.308774,0.0
50.5,13,7.5,0.611888,0.293838,0.0
51.0,9,-1.5,-0.068452,0.319784,0.0
51.5,7,-3.0,-0.428571,0.341494,0.0
52.0,2,1.0,0.5,0.353553,0.0
52.5,2,0.0,0.0,0.707107,0.0
53.5,3,-1.0,-0.333333,0.544331,0.0
54.0,4,0.0,0.0,0.353553,0.0
54.5,1,1.5,1.5,0.0,0.0
55.0,2,0.0,0.0,0.707107,0.0
