TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-28.5,87919,-4587.0,-0.052173,0.003924,0.007949
-28.0,107400,-6186.5,-0.057602,0.003547,0.00971
-27.5,112725,-6396.0,-0.05674,0.003457,0.010191
-27.0,123547,-5827.5,-0.047168,0.003307,0.01117
-26.5,195586,-9640.5,-0.04929,0.002627,0.017682
-26.0,145450,-7437.0,-0.051131,0.003036,0.01315
-25.5,268225,-13051.0,-0.048657,0.002236,0.02425
-25.0,220217,-10253.5,-0.046561,0.002473,0.019909
-24.5,284346,-14234.0,-0.050059,0.00217,0.025707
-24.0,353896,-16221.5,-0.045837,0.001943,0.031995
-23.5,383294,-17575.0,-0.045853,0.001868,0.034653
-23.0,432056,-19569.5,-0.045294,0.001759,0.039061
-22.5,500669,-20778.0,-0.0415,0.001633,0.045264
-22.0,600566,-25691.5,-0.042779,0.001489,0.054296
-21.5,588871,-22067.0,-0.037473,0.001502,0.053238
-21.0,811482,-31629.0,-0.038977,0.00128,0.073364
-20.5,859185,-32439.0,-0.037756,0.001242,0.077677
-20.0,971962,-35120.0,-0.036133,0.001167,0.087873
-19.5,1038509,-37652.5,-0.036256,0.001129,0.093889
-19.0,1303634,-46563.5,-0.035718,0.001007,0.117859
-18.5,1439411,-49633.5,-0.034482,0.000958,0.130134
-18.0,1623729,-55856.5,-0.0344,0.000901,0.146798
-17.5,1801136,-58768.5,-0.032629,0.000855,0.162837
-17.0,1859366,-57541.0,-0.030947,0.000841,0.168101
-16.5,2255060,-68553.0,-0.0304,0.000763,0.203875
-16.0,2470912,-77737.5,-0.031461,0.000728,0.22339
-15.5,2995231,-87293.5,-0.029144,0.000662,0.270792
-15.0,3084932,-87579.5,-0.028389,0.000651,0.278902
-14.5,3270519,-87364.0,-0.026713,0.000632,0.29568
-14.0,3904174,-98848.5,-0.025319,0.000578,0.352968
-13.5,4314560,-108372.5,-0.025118,0.00055,0.39007
-13.0,4848305,-117021.0,-0.024136,0.000518,0.438324
-12.5,4967369,-113121.5,-0.022773,0.000512,0.449089
-12.0,6129683,-132891.5,-0.02168,0.000461,0.554171
-11.5,6353325,-131776.5,-0.020741,0.000452,0.57439
-11.0,7104628,-139668.0,-0.019659,0.000427,0.642313
-10.5,9039016,-177906.5,-0.019682,0.000379,0.817197
-10.0,8576000,-150866.0,-0.017592,0.000388,0.775337
-9.5,8340592,-146568.5,-0.017573,0.000394,0.754054
-9.0,11188114,-183191.5,-0.016374,0.00034,1.011492
-8.5,10366148,-150372.5,-0.014506,0.000353,0.93718
-8.0,11958658,-169958.0,-0.014212,0.000328,1.081155
-7.5,14273024,-200058.5,-0.014017,0.0003,1.290392
-7.0,16121462,-208403.5,-0.012927,0.000282,1.457505
-6.5,15232203,-180282.5,-0.011836,0.00029,1.377109
-6.0,19023259,-223930.5,-0.011771,0.00026,1.71985
-5.5,19795859,-212102.0,-0.010714,0.000254,1.789699
-5.0,19642233,-186818.5,-0.009511,0.000255,1.77581
-4.5,24179401,-207585.5,-0.008585,0.00023,2.186005
-4.0,25360003,-195723.5,-0.007718,0.000224,2.29274
-3.5,29972529,-210079.5,-0.007009,0.000206,2.709748
-3.0,26260327,-161884.0,-0.006165,0.00022,2.374137
-2.5,25319506,-139615.5,-0.005514,0.000224,2.289079
-2.0,31989677,-143348.5,-0.004481,0.0002,2.892114
-1.5,29572350,-110556.0,-0.003738,0.000208,2.673569
-1.0,25278180,-86710.0,-0.00343,0.000224,2.285343
-0.5,36342879,-85577.0,-0.002355,0.000187,3.285677
0.0,190543224,-333598.0,-0.001751,8.2e-05,17.226581
0.5,34290333,-24534.5,-0.000715,0.000192,3.100111
1.0,23067195,12712.0,0.000551,0.000235,2.085453
1.5,28379477,44150.0,0.001556,0.000211,2.565724
2.0,29171032,57038.5,0.001955,0.000208,2.637287
2.5,23217692,70757.0,0.003048,0.000233,2.099059
3.0,25567857,88101.5,0.003446,0.000222,2.311532
3.5,22869558,102008.0,0.00446,0.000235,2.067585
4.0,22098473,111527.5,0.005047,0.000239,1.997873
4.5,18652744,109182.5,0.005853,0.00026,1.686352
5.0,17937481,120037.0,0.006692,0.000265,1.621687
5.5,17623837,132985.0,0.007547,0.000267,1.593331
6.0,16511408,136687.0,0.008285,0.000276,1.492759
6.5,13601062,141024.0,0.010393,0.000304,1.229641
7.0,13191448,150132.5,0.01144,0.00031,1.192609
7.5,12615533,158756.0,0.012691,0.000317,1.140542
8.0,10901026,156169.0,0.014473,0.000342,0.985537
8.5,9354076,147808.5,0.015981,0.000368,0.845681
9.0,10307197,179197.5,0.017626,0.000351,0.93185
9.5,8142566,149570.5,0.01868,0.000396,0.736151
10.0,6436366,128388.5,0.020321,0.000444,0.581897
10.5,7311477,156698.5,0.021933,0.000417,0.661014
11.0,6296858,152112.0,0.024886,0.000448,0.569285
11.5,5746261,154081.5,0.027741,0.000469,0.519506
12.0,5133226,147202.5,0.029813,0.000495,0.464083
12.5,4286454,125666.0,0.030576,0.000541,0.387529
13.0,4139280,127529.0,0.032095,0.00055,0.374223
13.5,3700633,122276.0,0.03457,0.000581,0.334566
14.0,3217195,107159.5,0.034863,0.000623,0.290859
14.5,2797776,100311.0,0.037608,0.000667,0.252941
15.0,2618595,100135.5,0.040235,0.000689,0.236741
15.5,2572844,104417.0,0.042896,0.000694,0.232605
16.0,2049960,81565.0,0.042149,0.000777,0.185332
16.5,1902331,77300.0,0.043033,0.000807,0.171985
17.0,1572280,66728.5,0.04502,0.000887,0.142146
17.5,1506998,67013.5,0.047083,0.000905,0.136244
18.0,1352634,60494.5,0.047356,0.000955,0.122289
18.5,1211577,55857.5,0.048855,0.001008,0.109536
19.0,1072881,49123.0,0.048507,0.00107,0.096997
19.5,872775,42262.0,0.051367,0.001185,0.078906
20.0,814701,40543.5,0.052737,0.001226,0.073655
20.5,693360,34648.5,0.052949,0.001329,0.062685
21.0,679523,34591.0,0.054132,0.001342,0.061434
21.5,483342,24786.0,0.054539,0.001588,0.043698
22.0,498990,25429.5,0.054243,0.001563,0.045113
22.5,406164,22558.5,0.058975,0.001731,0.03672
23.0,361093,21374.5,0.062679,0.001835,0.032646
23.5,315601,18431.5,0.06184,0.001961,0.028533
24.0,284193,16046.0,0.060243,0.002067,0.025693
24.5,227370,12482.5,0.058398,0.002309,0.020556
25.0,186420,10397.5,0.059371,0.002548,0.016854
25.5,212645,12040.0,0.06001,0.002383,0.019225
26.0,118984,7193.0,0.064111,0.003179,0.010757
26.5,154724,10168.5,0.069711,0.002795,0.013988
27.0,104691,6362.5,0.064802,0.003392,0.009465
27.5,89748,5662.0,0.067105,0.003643,0.008114
28.0,83981,5161.0,0.064623,0.003778,0.007593
28.5,72549,4696.0,0.068516,0.004052,0.006559
29.0,57834,3745.0,0.068732,0.004549,0.005229
29.5,47347,3043.0,0.068429,0.005033,0.004281
30.0,47114,3106.0,0.070288,0.005029,0.004259
30.5,32864,2292.0,0.073824,0.006035,0.002971
31.0,28501,2164.0,0.080929,0.006455,0.002577
31.5,28486,2063.0,0.07749,0.006456,0.002575
32.0,22062,1681.5,0.080863,0.007335,0.001995
32.5,14099,973.0,0.073536,0.009176,0.001275
33.0,18033,1399.5,0.081887,0.008101,0.00163
33.5,12409,1127.5,0.096695,0.009817,0.001122
34.0,8308,666.5,0.085548,0.011883,0.000751
34.5,9656,742.0,0.081591,0.011066,0.000873
35.0,6745,396.0,0.063522,0.013216,0.00061
35.5,4350,408.5,0.100569,0.016455,0.000393
36.0,5590,632.5,0.122232,0.014552,0.000505
36.5,3923,397.5,0.108058,0.017255,0.000355
37.0,2585,185.0,0.07624,0.021307,0.000234
37.5,2982,231.0,0.083822,0.019748,0.00027
38.0,2045,86.0,0.045387,0.024182,0.000185
38.5,1314,118.0,0.094921,0.029259,0.000119
39.0,1683,178.0,0.110443,0.02606,0.000152
39.5,578,17.5,0.030468,0.044078,5.2e-05
40.0,1047,68.0,0.070067,0.033297,9.5e-05
40.5,854,81.5,0.099332,0.036727,7.7e-05
41.0,281,34.0,0.126353,0.063428,2.5e-05
41.5,640,89.5,0.147322,0.041996,5.8e-05
42.0,364,40.5,0.115735,0.05543,3.3e-05
42.5,162,46.5,0.293664,0.083199,1.5e-05
43.0,313,44.0,0.148122,0.061451,2.8e-05
43.5,183,40.0,0.226966,0.07773,1.7e-05
44.0,78,14.0,0.183049,0.111725,7e-06
44.5,145,7.0,0.061266,0.091523,1.3e-05
45.0,94,-9.0,-0.096828,0.103693,8e-06
45.5,41,-1.5,-0.047143,0.162743,4e-06
46.0,68,11.5,0.177017,0.136018,6e-06
46.5,37,4.0,0.108108,0.151851,3e-06
47.0,16,0.0,0.021875,0.27343,1e-06
47.5,26,-4.5,-0.106605,0.216363,2e-06
48.0,13,0.5,0.076923,0.316444,1e-06
48.5,2,2.0,1.0,0.0,0.0
49.0,10,-3.0,-0.325,0.310846,1e-06
49.5,8,2.5,0.322917,0.321745,1e-06
50.0,2,0.0,0.0,0.707107,0.0
50.5,5,-0.5,-0.1,0.497996,0.0
51.0,1,-1.0,-1.0,0.0,0.0
52.0,4,-2.0,-0.5,0.433013,0.0
53.0,1,1.0,1.0,0.0,0.0
53.5,1,-0.5,0.0,0.0,0.0
59.5,1,-1.0,-1.0,0.0,0.0
