TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
12.0,3507362,76809.0,0.022488,0.0006,0.110821
12.5,2741407,72841.0,0.027649,0.000677,0.08662
13.0,2240305,65950.5,0.030716,0.000748,0.070786
13.5,1722269,54054.5,0.033079,0.000852,0.054418
14.0,1372140,47508.5,0.036722,0.000954,0.043355
14.5,1051820,36817.0,0.037148,0.001088,0.033234
15.0,835035,30841.0,0.03906,0.001221,0.026384
15.5,637925,25774.0,0.042863,0.001395,0.020156
16.0,484757,18721.5,0.0407,0.001602,0.015317
16.5,370815,14660.5,0.042001,0.001829,0.011717
17.0,274859,10408.5,0.040324,0.002119,0.008685
17.5,219954,9456.0,0.04566,0.002369,0.00695
18.0,155697,6784.5,0.046107,0.002814,0.00492
18.5,116642,4945.0,0.044884,0.003245,0.003686
19.0,87040,4427.0,0.053909,0.003768,0.00275
19.5,64451,2750.0,0.045406,0.004362,0.002036
20.0,46611,2071.5,0.047158,0.005131,0.001473
20.5,33104,1074.0,0.034073,0.006078,0.001046
21.0,23620,1079.5,0.047893,0.007189,0.000746
21.5,17621,897.5,0.054273,0.008309,0.000557
22.0,12429,571.0,0.048823,0.009918,0.000393
22.5,8852,242.5,0.029323,0.011673,0.00028
23.0,6073,394.5,0.068619,0.014034,0.000192
23.5,4364,187.5,0.045698,0.016771,0.000138
24.0,2997,226.5,0.079034,0.020214,9.5e-05
24.5,2057,44.5,0.021709,0.024388,6.5e-05
25.0,1452,138.0,0.100619,0.028967,4.6e-05
25.5,982,66.5,0.074203,0.034915,3.1e-05
26.0,654,77.5,0.132453,0.042269,2.1e-05
26.5,445,1.5,0.006863,0.051195,1.4e-05
27.0,292,48.5,0.17039,0.064324,9e-06
27.5,179,19.0,0.105911,0.082766,6e-06
28.0,123,6.0,0.052777,0.100675,4e-06
28.5,88,-5.0,-0.084968,0.116869,3e-06
29.0,39,-1.5,-0.046093,0.181947,1e-06
29.5,26,-1.5,-0.060256,0.207131,1e-06
30.0,19,-1.5,-0.115984,0.240582,1e-06
30.5,20,0.0,0.001389,0.260941,1e-06
31.0,8,4.0,0.5,0.265165,0.0
31.5,3,2.5,0.833333,0.136083,0.0
32.0,3,-0.5,-0.166667,0.360041,0.0
32.5,2,2.0,1.0,0.353553,0.0
33.5,1,1.5,1.5,0.0,0.0
34.0,1,0.0,0.0,0.0,0.0
