UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,9,-0.232010,-0.227163,0.000000,0.000000,0.000000,0.000000,0.000000,23930
12,2,9.5,-0.254739,-0.224283,0.000000,0.000000,0.000000,0.000000,0.000000,9653
12,2,10,-0.253092,-0.212368,0.000000,0.000000,0.000000,0.000000,0.000000,31210
12,2,10.5,-0.221100,-0.237165,0.000000,0.000000,0.000000,0.000000,0.000000,6038
12,2,11,-0.262676,-0.216747,0.000000,0.000000,0.000000,0.000000,0.000000,18224
12,2,11.5,-0.280148,-0.219852,0.000000,0.000000,0.000000,0.000000,0.000000,4594
12,2,12,-0.251655,-0.203278,0.000000,0.000000,0.000000,0.000000,0.000000,21601
12,2,12.5,-0.246197,-0.224980,0.000000,0.000000,0.000000,0.000000,0.000000,2498
12,2,13,-0.252476,-0.206612,0.000000,0.000000,0.000000,0.000000,0.000000,13431
12,2,13.5,-0.269874,-0.185146,0.000000,0.000000,0.000000,0.000000,0.000000,1912
12,2,14,-0.241850,-0.205226,0.000000,0.000000,0.000000,0.000000,0.000000,15154
12,2,14.5,-0.268795,-0.211123,0.000000,0.000000,0.000000,0.000000,0.000000,971
12,2,15,-0.264568,-0.200427,0.000000,0.000000,0.000000,0.000000,0.000000,9370
12,2,15.5,-0.273913,-0.217391,0.000000,0.000000,0.000000,0.000000,0.000000,690
12,2,16,-0.271112,-0.178922,0.000000,0.000000,0.000000,0.000000,0.000000,10077
12,2,16.5,-0.164384,-0.171233,0.000000,0.000000,0.000000,0.000000,0.000000,292
12,2,17,-0.263268,-0.171157,0.000000,0.000000,0.000000,0.000000,0.000000,6199
12,2,17.5,-0.299559,-0.180617,0.000000,0.000000,0.000000,0.000000,0.000000,227
12,2,18,-0.274127,-0.179231,0.000000,0.000000,0.000000,0.000000,0.000000,6818
12,2,18.5,-0.060241,-0.180723,0.000000,0.000000,0.000000,0.000000,0.000000,83
12,2,19,-0.261474,-0.190139,0.000000,0.000000,0.000000,0.000000,0.000000,3813
12,2,19.5,-0.392857,-0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,56
12,2,20,-0.261972,-0.158397,0.000000,0.000000,0.000000,0.000000,0.000000,4615
12,2,20.5,-0.360000,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,25
12,2,21,-0.291035,-0.157211,0.000000,0.000000,0.000000,0.000000,0.000000,2309
12,2,21.5,-0.350000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,20
12,2,22,-0.287138,-0.155627,0.000000,0.000000,0.000000,0.000000,0.000000,3110
12,2,22.5,0.333333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,2,23,-0.318323,-0.175466,0.000000,0.000000,0.000000,0.000000,0.000000,1288
12,2,24,-0.298751,-0.188280,0.000000,0.000000,0.000000,0.000000,0.000000,2082
12,2,25,-0.302326,-0.172093,0.000000,0.000000,0.000000,0.000000,0.000000,645
12,2,26,-0.313525,-0.168033,0.000000,0.000000,0.000000,0.000000,0.000000,1464
12,2,27,-0.239766,-0.146199,0.000000,0.000000,0.000000,0.000000,0.000000,342
12,2,28,-0.282412,-0.171859,0.000000,0.000000,0.000000,0.000000,0.000000,995
12,2,29,-0.287293,-0.060773,0.000000,0.000000,0.000000,0.000000,0.000000,181
12,2,30,-0.268874,-0.120530,0.000000,0.000000,0.000000,0.000000,0.000000,755
12,2,31,-0.419355,-0.032258,0.000000,0.000000,0.000000,0.000000,0.000000,62
12,2,32,-0.224568,-0.094050,0.000000,0.000000,0.000000,0.000000,0.000000,521
12,2,33,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28
12,2,34,-0.233410,-0.135011,0.000000,0.000000,0.000000,0.000000,0.000000,437
12,2,35,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
12,2,36,-0.254777,-0.133758,0.000000,0.000000,0.000000,0.000000,0.000000,314
12,2,37,-0.600000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,5
12,2,38,-0.234783,-0.095652,0.000000,0.000000,0.000000,0.000000,0.000000,230
12,2,39,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,40,-0.145833,-0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,144
12,2,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,42,-0.300000,0.015385,0.000000,0.000000,0.000000,0.000000,0.000000,130
12,2,44,-0.192661,-0.009174,0.000000,0.000000,0.000000,0.000000,0.000000,109
12,2,46,-0.186441,-0.084746,0.000000,0.000000,0.000000,0.000000,0.000000,59
12,2,48,-0.270833,-0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,48
12,2,50,-0.258065,-0.161290,0.000000,0.000000,0.000000,0.000000,0.000000,31
12,2,52,-0.137931,-0.034483,0.000000,0.000000,0.000000,0.000000,0.000000,29
12,2,54,-0.625000,0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,16
12,2,56,-0.153846,-0.076923,0.000000,0.000000,0.000000,0.000000,0.000000,13
12,2,58,-0.800000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,10
12,2,60,-0.666667,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,2,62,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,64,-1.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,3,-66,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-62,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-60,0.666667,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,3,-58,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,3,-56,-0.400000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,5
12,3,-54,-0.250000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
12,3,-52,0.066667,-0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,15
12,3,-50,-0.150000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,20
12,3,-48,-0.024390,-0.609756,0.000000,0.000000,0.000000,0.000000,0.000000,41
12,3,-46,-0.274194,-0.322581,0.000000,0.000000,0.000000,0.000000,0.000000,62
12,3,-44,-0.265060,-0.397590,0.000000,0.000000,0.000000,0.000000,0.000000,83
12,3,-42,-0.157895,-0.431579,0.000000,0.000000,0.000000,0.000000,0.000000,95
12,3,-40,-0.181818,-0.440559,0.000000,0.000000,0.000000,0.000000,0.000000,143
12,3,-38,-0.192771,-0.289157,0.000000,0.000000,0.000000,0.000000,0.000000,166
12,3,-36,-0.136364,-0.363636,0.000000,0.000000,0.000000,0.000000,0.000000,242
12,3,-35,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,6
12,3,-34,-0.185841,-0.374631,0.000000,0.000000,0.000000,0.000000,0.000000,339
12,3,-33,0.058824,-0.647059,0.000000,0.000000,0.000000,0.000000,0.000000,17
12,3,-32,-0.178571,-0.379464,0.000000,0.000000,0.000000,0.000000,0.000000,448
12,3,-31,-0.136364,-0.272727,0.000000,0.000000,0.000000,0.000000,0.000000,22
12,3,-30,-0.187063,-0.356643,0.000000,0.000000,0.000000,0.000000,0.000000,572
12,3,-29,-0.033333,-0.488889,0.000000,0.000000,0.000000,0.000000,0.000000,90
12,3,-28,-0.144623,-0.391842,0.000000,0.000000,0.000000,0.000000,0.000000,809
12,3,-27,-0.255814,-0.348837,0.000000,0.000000,0.000000,0.000000,0.000000,172
12,3,-26,-0.167257,-0.341593,0.000000,0.000000,0.000000,0.000000,0.000000,1130
12,3,-25.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-25,-0.202970,-0.495050,0.000000,0.000000,0.000000,0.000000,0.000000,404
12,3,-24.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-24,-0.199472,-0.372523,0.000000,0.000000,0.000000,0.000000,0.000000,1514
12,3,-23.5,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-23,-0.153846,-0.379400,0.000000,0.000000,0.000000,0.000000,0.000000,767
12,3,-22.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-22,-0.186712,-0.370900,0.000000,0.000000,0.000000,0.000000,0.000000,2378
12,3,-21.5,-0.250000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
12,3,-21,-0.192358,-0.341969,0.000000,0.000000,0.000000,0.000000,0.000000,1544
12,3,-20.5,0.000000,-0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,9
12,3,-20,-0.179949,-0.369894,0.000000,0.000000,0.000000,0.000000,0.000000,3501
12,3,-19.5,-0.235294,-0.294118,0.000000,0.000000,0.000000,0.000000,0.000000,17
12,3,-19,-0.168262,-0.357143,0.000000,0.000000,0.000000,0.000000,0.000000,2716
12,3,-18.5,-0.192308,-0.615385,0.000000,0.000000,0.000000,0.000000,0.000000,26
12,3,-18,-0.181379,-0.333581,0.000000,0.000000,0.000000,0.000000,0.000000,5381
12,3,-17.5,0.000000,-0.272727,0.000000,0.000000,0.000000,0.000000,0.000000,88
12,3,-17,-0.175855,-0.357158,0.000000,0.000000,0.000000,0.000000,0.000000,4589
12,3,-16.5,-0.076471,-0.317647,0.000000,0.000000,0.000000,0.000000,0.000000,170
12,3,-16,-0.179375,-0.348750,0.000000,0.000000,0.000000,0.000000,0.000000,8000
12,3,-15.5,-0.132530,-0.355422,0.000000,0.000000,0.000000,0.000000,0.000000,332
12,3,-15,-0.194448,-0.321699,0.000000,0.000000,0.000000,0.000000,0.000000,7277
12,3,-14.5,-0.128480,-0.336188,0.000000,0.000000,0.000000,0.000000,0.000000,467
12,3,-14,-0.190380,-0.326114,0.000000,0.000000,0.000000,0.000000,0.000000,11913
12,3,-13.5,-0.187940,-0.378894,0.000000,0.000000,0.000000,0.000000,0.000000,995
12,3,-13,-0.181859,-0.332137,0.000000,0.000000,0.000000,0.000000,0.000000,11146
12,3,-12.5,-0.159940,-0.324365,0.000000,0.000000,0.000000,0.000000,0.000000,1338
12,3,-12,-0.182995,-0.323250,0.000000,0.000000,0.000000,0.000000,0.000000,17454
12,3,-11.5,-0.171164,-0.330648,0.000000,0.000000,0.000000,0.000000,0.000000,2483
