TrueCount,HandsPlayed,TotalPayout,EV,StdError
-1.0,131909503,-744412.000000,-0.005643,0.000099
-0.5,110327085,-474483.500000,-0.004301,0.000108
0.0,353473910,-327848.000000,-0.000928,0.000060
0.5,103309775,198483.000000,0.001921,0.000111
1.0,117035010,569298.000000,0.004864,0.000104
1.5,91057123,658403.000000,0.007242,0.000118
2.0,77352236,849622.000000,0.011049,0.000128
2.5,74875474,1144325.500000,0.015458,0.000130
3.0,51620753,984904.000000,0.019419,0.000157
3.5,46183420,1173892.500000,0.026159,0.000165
4.0,42245273,1292952.500000,0.031793,0.000172
4.5,29044358,1014183.000000,0.036513,0.000207
5.0,25535686,999977.500000,0.041145,0.000220
5.5,22344285,964330.500000,0.045461,0.000235
6.0,17730313,815022.500000,0.048547,0.000263
6.5,14488691,721484.000000,0.052772,0.000290
7.0,11918134,636534.000000,0.056600,0.000319
7.5,9927467,559986.000000,0.059766,0.000349
8.0,8126636,487588.000000,0.063626,0.000385
8.5,6798846,425820.500000,0.066427,0.000420
9.0,5040188,329447.000000,0.069307,0.000486
9.5,4078697,279000.000000,0.072620,0.000539
10.0,3939487,279119.000000,0.075246,0.000547
10.5,2364248,175982.000000,0.078946,0.000705
11.0,2623647,203718.500000,0.082542,0.000668
11.5,1471724,115075.500000,0.083005,0.000889
12.0,1224920,99797.500000,0.086566,0.000973
12.5,1418163,119126.500000,0.089237,0.000902
13.0,500057,43781.500000,0.093067,0.001515
13.5,818766,75998.000000,0.098652,0.001182
14.0,505681,46041.500000,0.096684,0.001500
14.5,388933,37626.500000,0.102783,0.001706
15.0,297703,29422.000000,0.105519,0.001946
15.5,255447,26099.500000,0.108529,0.002096
16.0,132174,13050.000000,0.104855,0.002912
16.5,122789,12954.000000,0.112211,0.003008
17.0,106616,11161.500000,0.111465,0.003228
17.5,67728,7541.000000,0.118383,0.004054
18.0,66585,7779.500000,0.124375,0.004051
18.5,50492,5826.500000,0.122793,0.004663
19.0,25246,2882.500000,0.121340,0.006573
19.5,22971,2459.500000,0.113947,0.006873
20.0,11196,1341.500000,0.126505,0.009821
20.5,10133,1173.000000,0.122175,0.010334
21.0,9794,1218.000000,0.133563,0.010460
21.5,4505,592.000000,0.140182,0.015491
22.0,4046,451.000000,0.119570,0.016187
22.5,3741,533.000000,0.151463,0.016597
23.0,751,119.500000,0.174211,0.036767
23.5,1537,177.500000,0.120686,0.026420
24.0,1413,213.500000,0.163419,0.027142
24.5,507,60.000000,0.126257,0.045298
25.0,91,20.500000,0.243011,0.104492
25.5,481,70.500000,0.155053,0.045760
26.0,174,27.000000,0.158105,0.076825
26.5,171,11.500000,0.062694,0.077463
27.0,7,-4.000000,-0.671429,0.321422
27.5,42,13.500000,0.333900,0.141546
28.0,53,8.000000,0.148365,0.132911
28.5,14,1.000000,0.107143,0.277464
29.5,18,0.000000,-0.000000,0.232406
30.0,5,2.500000,0.500000,0.346410
31.0,2,0.500000,0.250000,0.176777
31.5,2,1.000000,0.500000,0.353553
32.5,1,-1.000000,-1.000000,0.000000
33.5,2,1.500000,0.750000,0.530330
