TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
5.5,9532,5706862.500000,196675.000000,0.034463,0.000423
6.0,10461,7002212.500000,147712.500000,0.021095,0.000382
6.5,7813,5805825.000000,194700.000000,0.033535,0.000418
7.0,7440,6063050.000000,249712.500000,0.041186,0.000410
7.5,6485,5666150.000000,193962.500000,0.034232,0.000425
8.0,4583,4357712.500000,135587.500000,0.031114,0.000483
8.5,5000,5033925.000000,241750.000000,0.048024,0.000451
9.0,3566,3869675.000000,162012.500000,0.041867,0.000515
9.5,3422,3955575.000000,123887.500000,0.031320,0.000509
10.0,3424,4183475.000000,145687.500000,0.034825,0.000495
10.5,2117,2786075.000000,161775.000000,0.058066,0.000604
11.0,2333,3166712.500000,198112.500000,0.062561,0.000571
11.5,2009,2847637.500000,68325.000000,0.023994,0.000606
12.0,1729,2577737.500000,163350.000000,0.063370,0.000641
12.5,1684,2622937.500000,71637.500000,0.027312,0.000638
13.0,991,1577575.000000,16662.500000,0.010562,0.000824
13.5,1052,1778075.000000,113462.500000,0.063812,0.000765
14.0,1094,1937112.500000,81987.500000,0.042325,0.000723
14.5,648,1192200.000000,97212.500000,0.081540,0.000933
15.0,910,1700437.500000,56025.000000,0.032947,0.000796
15.5,354,717225.000000,70000.000000,0.097598,0.001176
16.0,588,1170337.500000,81587.500000,0.069713,0.000961
16.5,517,1038000.000000,-21000.000000,-0.020231,0.001007
17.0,121,239000.000000,23000.000000,0.096234,0.002060
17.5,499,1006000.000000,29000.000000,0.028827,0.001016
18.0,272,544000.000000,2000.000000,0.003676,0.001384
18.5,154,300000.000000,-25000.000000,-0.083333,0.001862
19.0,154,299000.000000,-13000.000000,-0.043478,0.001923
19.5,143,286000.000000,41000.000000,0.143357,0.001919
20.0,152,300000.000000,35000.000000,0.116667,0.001896
20.5,97,185000.000000,14000.000000,0.075676,0.002518
21.0,63,125000.000000,-1000.000000,-0.008000,0.002901
21.5,113,219000.000000,10000.000000,0.045662,0.002299
22.0,22,43000.000000,13000.000000,0.302326,0.004937
22.5,82,168000.000000,27000.000000,0.160714,0.002415
23.0,31,59000.000000,3000.000000,0.050847,0.004382
23.5,34,68000.000000,7000.000000,0.102941,0.003940
24.0,27,53000.000000,-5000.000000,-0.094340,0.003981
24.5,8,14000.000000,0.000000,-0.000000,0.010102
25.0,64,127000.000000,-9000.000000,-0.070866,0.002827
25.5,2,5000.000000,-5000.000000,-1.000000,0.000000
26.0,27,50000.000000,1000.000000,0.020000,0.005019
27.0,15,31000.000000,9000.000000,0.290323,0.005038
27.5,1,2000.000000,2000.000000,1.000000,0.000000
28.0,5,10000.000000,-2000.000000,-0.200000,0.009798
28.5,6,10000.000000,6000.000000,0.600000,0.008000
29.0,1,2000.000000,-2000.000000,-1.000000,0.000000
29.5,5,10000.000000,1000.000000,0.100000,0.008000
30.0,2,3000.000000,0.000000,-0.000000,0.025820
30.5,5,9000.000000,0.000000,-0.000000,0.011915
31.5,2,4000.000000,5000.000000,1.250000,0.003953
32.0,2,4000.000000,1000.000000,0.250000,0.019764
34.0,1,2000.000000,0.000000,0.000000,0.000000
34.5,1,2000.000000,2000.000000,1.000000,0.000000
