TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
27.0,14,26000.000000,4000.000000,0.153846,0.006868
28.0,3,6000.000000,-2000.000000,-0.333333,0.006086
28.5,3,6000.000000,-1000.000000,-0.166667,0.015215
29.0,4,7000.000000,-1000.000000,-0.142857,0.004182
29.5,7,14000.000000,4000.000000,0.285714,0.009545
30.5,2,4000.000000,4000.000000,1.000000,0.000000
31.5,1,2000.000000,0.000000,0.000000,0.000000
32.0,2,4000.000000,3000.000000,0.750000,0.011859
33.0,1,2000.000000,3000.000000,1.500000,0.000000
34.5,1,2000.000000,3000.000000,1.500000,0.000000
36.0,2,3000.000000,2000.000000,0.666667,0.017213
