TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
5.0,10316,4064675.000000,78162.500000,0.019230,0.000498
5.5,8646,3996075.000000,85600.000000,0.021421,0.000503
6.0,7184,3772537.500000,54787.500000,0.014523,0.000519
6.5,5783,3412100.000000,80762.500000,0.023669,0.000547
7.0,4579,2995087.500000,47587.500000,0.015889,0.000584
7.5,3832,2773887.500000,158162.500000,0.057018,0.000607
8.0,3100,2452587.500000,48875.000000,0.019928,0.000644
8.5,2533,2129662.500000,57050.000000,0.026788,0.000694
9.0,2156,1983387.500000,10787.500000,0.005439,0.000723
9.5,1746,1703237.500000,84775.000000,0.049773,0.000782
10.0,1419,1496750.000000,39412.500000,0.026332,0.000833
10.5,1242,1399862.500000,99487.500000,0.071069,0.000867
11.0,934,1089900.000000,87150.000000,0.079961,0.000979
11.5,719,914775.000000,73862.500000,0.080744,0.001057
12.0,583,745800.000000,41425.000000,0.055544,0.001192
12.5,527,710237.500000,-7512.500000,-0.010577,0.001198
13.0,360,522575.000000,-1387.500000,-0.002655,0.001406
13.5,359,518800.000000,-20637.500000,-0.039779,0.001400
14.0,250,382912.500000,17025.000000,0.044462,0.001651
14.5,184,297137.500000,-24275.000000,-0.081696,0.001786
15.0,176,297825.000000,29412.500000,0.098758,0.001903
15.5,152,263887.500000,12212.500000,0.046279,0.002009
16.0,94,163375.000000,22350.000000,0.136802,0.002584
16.5,93,175612.500000,8037.500000,0.045768,0.002443
17.0,60,115000.000000,5925.000000,0.051522,0.002945
17.5,54,116312.500000,29975.000000,0.257711,0.002755
18.0,28,53000.000000,0.000000,0.000000,0.004505
18.5,31,60000.000000,1000.000000,0.016667,0.004082
19.0,16,33000.000000,11000.000000,0.333333,0.005894
19.5,16,35000.000000,21000.000000,0.600000,0.004276
20.0,6,12000.000000,0.000000,-0.000000,0.009129
20.5,7,13000.000000,-2000.000000,-0.153846,0.008835
21.0,4,10000.000000,5000.000000,0.500000,0.008944
21.5,1,2000.000000,-2000.000000,-1.000000,0.000000
22.0,1,2000.000000,-2000.000000,-1.000000,0.000000
23.0,3,6000.000000,2000.000000,0.333333,0.012172
