TrueCount,HandsPlayed,TotalPayout,EV,StdError
40.5,8250272,-39952.000000,-0.004843,0.000393
41.0,8388027,-54238.500000,-0.006466,0.000390
41.5,7829391,-42788.500000,-0.005465,0.000403
42.0,8354552,-38816.500000,-0.004646,0.000390
42.5,7790614,-46655.500000,-0.005989,0.000404
43.0,7328508,-38731.500000,-0.005285,0.000417
43.5,7999316,-37736.000000,-0.004717,0.000398
44.0,7545297,-37108.000000,-0.004918,0.000410
44.5,7126327,-41012.500000,-0.005755,0.000422
45.0,7308673,-38010.500000,-0.005201,0.000417
45.5,7229478,-32119.500000,-0.004443,0.000419
46.0,6927536,-34838.500000,-0.005029,0.000428
46.5,6791858,-36372.000000,-0.005355,0.000432
47.0,6770221,-22833.000000,-0.003373,0.000433
47.5,6535104,-20280.500000,-0.003103,0.000440
48.0,6357810,-28450.000000,-0.004475,0.000447
48.5,6094797,-10019.000000,-0.001644,0.000455
49.0,5934142,-21342.500000,-0.003597,0.000462
49.5,5797380,-10101.000000,-0.001742,0.000467
50.0,5781219,-13900.000000,-0.002404,0.000468
50.5,5565367,-5423.000000,-0.000974,0.000477
51.0,5380984,-11262.000000,-0.002093,0.000484
51.5,5205105,-3203.500000,-0.000615,0.000492
52.0,5014463,5029.000000,0.001003,0.000501
52.5,4806899,9280.000000,0.001931,0.000511
53.0,4582452,12103.500000,0.002641,0.000523
53.5,4347807,12337.000000,0.002838,0.000537
54.0,4101038,14587.500000,0.003557,0.000552
54.5,3449443,17997.000000,0.005217,0.000601
55.0,2798938,20184.000000,0.007211,0.000666
55.5,2976123,19608.500000,0.006589,0.000647
56.0,3070436,21067.000000,0.006861,0.000636
56.5,2558514,18650.000000,0.007289,0.000696
57.0,2389789,21893.500000,0.009161,0.000720
57.5,2360770,22523.000000,0.009541,0.000723
58.0,2120968,26972.500000,0.012717,0.000763
58.5,1789172,18818.000000,0.010518,0.000830
59.0,1687083,22653.500000,0.013428,0.000853
59.5,1478541,22420.500000,0.015164,0.000910
60.0,1022846,17310.000000,0.016923,0.001092
60.5,898558,14770.000000,0.016437,0.001165
61.0,1003207,16757.500000,0.016704,0.001103
61.5,731612,13787.500000,0.018845,0.001289
62.0,738218,14861.500000,0.020132,0.001282
62.5,620453,11308.500000,0.018226,0.001396
63.0,460966,8554.000000,0.018557,0.001620
63.5,431441,9939.000000,0.023037,0.001671
64.0,352351,7586.000000,0.021530,0.001847
64.5,284327,5963.500000,0.020974,0.002052
65.0,141718,3853.500000,0.027191,0.002908
65.5,198332,5209.000000,0.026264,0.002455
66.0,156026,3553.000000,0.022772,0.002762
66.5,95002,2432.000000,0.025599,0.003539
67.0,99399,2606.500000,0.026223,0.003457
67.5,74117,2391.500000,0.032267,0.003981
68.0,50386,1777.000000,0.035268,0.004840
68.5,46417,1506.500000,0.032456,0.005042
69.0,34256,968.000000,0.028258,0.005849
69.5,25272,554.500000,0.021941,0.006784
70.0,10843,189.500000,0.017477,0.010389
70.5,14431,459.500000,0.031841,0.009024
71.0,11358,187.000000,0.016464,0.010155
71.5,7988,309.500000,0.038746,0.012099
72.0,4352,211.000000,0.048483,0.016368
72.5,4259,149.500000,0.035102,0.016465
73.0,3049,176.000000,0.057724,0.019677
73.5,2005,156.000000,0.077805,0.023710
74.0,1333,73.500000,0.055139,0.029713
74.5,835,-64.000000,-0.076647,0.036710
75.0,659,53.500000,0.081184,0.040658
75.5,222,13.500000,0.060811,0.072413
76.0,343,33.500000,0.097668,0.060805
76.5,230,16.000000,0.069565,0.067760
77.0,147,-1.500000,-0.010204,0.088497
77.5,88,1.500000,0.017045,0.107939
78.0,43,10.000000,0.232558,0.168784
78.5,49,9.000000,0.183673,0.155888
79.0,18,6.000000,0.333333,0.222222
79.5,12,-1.000000,-0.083333,0.337646
80.0,9,-1.000000,-0.111111,0.331269
80.5,2,-1.000000,-0.500000,0.353553
81.0,1,-1.000000,-1.000000,0.000000
81.5,1,1.000000,1.000000,0.000000
82.0,4,-4.000000,-1.000000,0.000000
83.0,1,1.000000,1.000000,0.000000
83.5,1,-1.000000,-1.000000,0.000000
