TrueCount,HandsPlayed,TotalPayout,EV,StdError
21.0,16509496,-99894.000000,-0.006051,0.000277
21.5,16723083,-98795.500000,-0.005908,0.000275
22.0,16793884,-108357.500000,-0.006452,0.000274
22.5,15310205,-95703.500000,-0.006251,0.000287
23.0,15962107,-103796.000000,-0.006503,0.000281
23.5,15327668,-98858.000000,-0.006450,0.000287
24.0,15316897,-94812.000000,-0.006190,0.000287
24.5,14675582,-86003.000000,-0.005860,0.000294
25.0,14212890,-92589.500000,-0.006514,0.000298
25.5,13988934,-75141.500000,-0.005371,0.000301
26.0,14385761,-102663.500000,-0.007136,0.000297
26.5,13422065,-69412.500000,-0.005172,0.000307
27.0,12936250,-76787.500000,-0.005936,0.000313
27.5,12821648,-61718.000000,-0.004814,0.000314
28.0,12688970,-67122.000000,-0.005290,0.000315
28.5,12271084,-62851.000000,-0.005122,0.000321
29.0,11863278,-64730.000000,-0.005456,0.000326
29.5,11519002,-47587.500000,-0.004131,0.000331
30.0,11489284,-45726.500000,-0.003980,0.000331
30.5,10793806,-43087.000000,-0.003992,0.000342
31.0,10128011,-31239.500000,-0.003084,0.000352
31.5,10070967,-18325.500000,-0.001820,0.000353
32.0,9764674,-20284.500000,-0.002077,0.000359
32.5,8789304,-5291.500000,-0.000602,0.000378
33.0,8506797,-8859.000000,-0.001041,0.000384
33.5,8253339,1292.500000,0.000157,0.000390
34.0,6808237,14179.000000,0.002083,0.000428
34.5,7217870,13420.000000,0.001859,0.000416
35.0,6563236,15077.000000,0.002297,0.000436
35.5,5494815,23759.000000,0.004324,0.000476
36.0,5562480,22848.500000,0.004108,0.000473
36.5,4700357,25375.500000,0.005399,0.000515
37.0,3974696,20643.000000,0.005194,0.000559
37.5,3769973,26975.000000,0.007155,0.000574
38.0,3091661,26853.500000,0.008686,0.000633
38.5,2916004,24477.000000,0.008394,0.000652
39.0,2396935,23956.500000,0.009995,0.000718
39.5,1977378,24440.500000,0.012360,0.000789
40.0,1605391,23627.500000,0.014718,0.000875
40.5,1305801,20242.500000,0.015502,0.000968
41.0,1184355,14883.000000,0.012566,0.001017
41.5,915991,13921.500000,0.015198,0.001155
42.0,725737,11554.000000,0.015920,0.001296
42.5,572505,10550.500000,0.018429,0.001457
43.0,399865,7836.500000,0.019598,0.001741
43.5,427614,7945.000000,0.018580,0.001682
44.0,246562,5582.500000,0.022641,0.002211
44.5,188575,4453.000000,0.023614,0.002527
45.0,124353,2266.500000,0.018226,0.003110
45.5,95875,2444.500000,0.025497,0.003537
46.0,97715,2069.000000,0.021174,0.003500
46.5,54853,1318.000000,0.024028,0.004670
47.0,34624,664.500000,0.019192,0.005867
47.5,22155,714.000000,0.032227,0.007310
48.0,15924,535.500000,0.033628,0.008623
48.5,18096,589.000000,0.032549,0.008067
49.0,7635,281.000000,0.036804,0.012366
49.5,4316,195.000000,0.045181,0.016353
50.0,2963,107.000000,0.036112,0.019894
50.5,1980,50.500000,0.025505,0.024247
51.0,2300,26.500000,0.011522,0.022525
51.5,662,-16.000000,-0.024169,0.041455
52.0,403,-21.000000,-0.052109,0.052603
52.5,263,-13.000000,-0.049430,0.066877
53.0,307,13.000000,0.042345,0.060542
53.5,69,18.000000,0.260870,0.131481
54.0,44,3.500000,0.079545,0.181066
54.5,29,2.000000,0.068966,0.193110
55.0,16,-0.500000,-0.031250,0.266886
55.5,22,2.500000,0.113636,0.227118
56.0,3,2.000000,0.666667,0.720082
56.5,2,0.000000,0.000000,0.707107
57.0,1,-1.000000,-1.000000,0.000000
