TrueCount,HandsPlayed,TotalPayout,EV,StdError
36.5,3130987,-9966.000000,-0.003185,0.000640
37.0,3136770,-11708.000000,-0.003736,0.000639
37.5,3243475,-6150.500000,-0.001900,0.000629
38.0,2929556,-16044.000000,-0.005501,0.000664
38.5,3504720,-3428.500000,-0.000982,0.000605
39.0,1936891,-7455.000000,-0.003890,0.000817
39.5,3357905,3164.500000,0.000953,0.000618
40.0,2701519,-7560.500000,-0.002847,0.000692
40.5,2660547,-8430.000000,-0.003213,0.000698
41.0,2794633,-4341.500000,-0.001609,0.000681
41.5,2882817,-4620.000000,-0.001620,0.000672
42.0,2613471,11986.500000,0.004761,0.000703
42.5,2676484,-5330.000000,-0.002102,0.000698
43.0,2502958,5999.500000,0.002486,0.000720
43.5,2568429,5594.500000,0.002282,0.000711
44.0,2697911,15315.000000,0.005908,0.000693
44.5,2268363,9715.500000,0.004535,0.000756
45.0,2530676,9215.500000,0.003809,0.000717
45.5,2597934,-3790.000000,-0.001527,0.000710
46.0,2542537,20616.000000,0.008618,0.000712
46.5,1963503,19450.500000,0.010440,0.000810
47.0,2110108,-6443.000000,-0.003261,0.000789
47.5,2724373,17190.500000,0.006676,0.000690
48.0,1982755,59646.500000,0.031679,0.000795
48.5,1605328,-53242.000000,-0.034860,0.000920
49.0,3689030,27764.500000,0.007929,0.000592
49.5,1278050,60860.500000,0.050192,0.000975
50.0,715994,-54078.000000,-0.079534,0.001412
50.5,5460433,60550.500000,0.011688,0.000485
51.0,137682,9391.500000,0.071681,0.002913
52.0,6226919,24781.500000,0.004191,0.000457
53.0,55852,3887.000000,0.073268,0.004545
53.5,4897934,88937.500000,0.019101,0.000510
54.0,1145408,-57604.000000,-0.053046,0.001103
54.5,388872,23312.000000,0.063277,0.001743
55.0,2826553,84370.500000,0.031504,0.000665
55.5,2401719,-37911.500000,-0.016703,0.000746
56.0,770960,5328.000000,0.007227,0.001293
56.5,1655903,61427.500000,0.039095,0.000863
57.0,2073864,21557.000000,0.010989,0.000787
57.5,1450205,-10141.000000,-0.007429,0.000953
58.0,1313890,21197.500000,0.016990,0.000985
58.5,1825634,54236.500000,0.031333,0.000829
59.0,1688722,19802.500000,0.012496,0.000872
59.5,1678189,-2619.000000,-0.001641,0.000883
60.0,1030372,41779.500000,0.042704,0.001094
60.5,1492655,38739.500000,0.027361,0.000918
61.0,1141760,27967.000000,0.025909,0.001051
61.5,2115993,17157.000000,0.008736,0.000781
62.0,691559,27324.000000,0.041827,0.001335
62.5,983247,33429.500000,0.035876,0.001123
63.0,1739219,25929.500000,0.015667,0.000858
63.5,1593117,31322.000000,0.020717,0.000893
64.0,835140,32706.000000,0.041327,0.001214
64.5,926976,29199.000000,0.033181,0.001161
65.0,1068629,24258.000000,0.023883,0.001087
65.5,1191247,21324.500000,0.018867,0.001035
66.0,808921,37031.000000,0.048346,0.001228
66.5,902427,33895.500000,0.039598,0.001171
67.0,1092172,33263.000000,0.032129,0.001070
67.5,1256956,29534.500000,0.024758,0.001003
68.0,700272,30544.000000,0.045963,0.001324
68.5,879971,30941.500000,0.037218,0.001189
69.0,325571,18958.500000,0.061247,0.001911
69.5,1192038,33569.500000,0.029731,0.001025
70.0,647171,31051.500000,0.050619,0.001371
70.5,848446,34496.500000,0.042860,0.001204
71.0,365746,22085.500000,0.063634,0.001807
71.5,1212894,43418.000000,0.037862,0.001012
72.0,178590,11320.500000,0.067026,0.002558
72.5,568466,22393.000000,0.041519,0.001469
73.0,945658,39204.500000,0.043699,0.001140
73.5,347846,18510.000000,0.056127,0.001861
74.0,136147,10179.000000,0.078753,0.002921
74.5,631758,31094.500000,0.051821,0.001383
75.0,623050,27142.000000,0.045969,0.001405
75.5,354958,22813.000000,0.067776,0.001823
76.0,374013,19459.500000,0.054807,0.001796
76.5,159858,11016.500000,0.072587,0.002688
77.0,750479,39798.500000,0.055967,0.001266
77.5,987,102.000000,0.111905,0.032621
78.0,404320,27076.000000,0.070598,0.001711
78.5,466,42.000000,0.094715,0.048719
79.0,592345,33119.000000,0.058943,0.001420
79.5,72228,5896.500000,0.085855,0.003967
80.0,225777,13580.000000,0.063275,0.002285
80.5,124941,9032.000000,0.075885,0.003032
81.0,326849,19415.000000,0.062669,0.001914
81.5,211295,15024.500000,0.074959,0.002340
82.0,13762,1313.000000,0.100257,0.008982
82.5,69868,4907.000000,0.074056,0.004044
83.0,281346,18028.000000,0.067636,0.002047
83.5,118810,8368.500000,0.074545,0.003124
84.0,7373,721.500000,0.101775,0.012271
84.5,236741,16536.500000,0.073892,0.002216
85.0,15314,1239.500000,0.084707,0.008518
85.5,84760,6454.000000,0.080306,0.003666
86.0,29965,2249.500000,0.079319,0.006116
86.5,144199,10672.000000,0.077842,0.002830
87.0,2136,153.500000,0.077952,0.022674
87.5,53450,4110.000000,0.080647,0.004612
88.0,18012,1527.500000,0.088900,0.007829
88.5,99208,7685.500000,0.081771,0.003390
89.0,35429,2842.500000,0.084368,0.005622
89.5,10686,925.500000,0.092826,0.010189
90.0,2696,299.000000,0.116571,0.019965
90.5,63391,5186.000000,0.086422,0.004229
91.0,20976,1810.000000,0.090235,0.007289
91.5,5698,415.000000,0.076284,0.013821
92.0,1202,136.500000,0.120835,0.029859
92.5,40531,3297.000000,0.086058,0.005275
93.0,15482,1448.000000,0.098054,0.008450
93.5,671,100.000000,0.154898,0.038256
94.0,114,27.500000,0.245913,0.095005
94.5,31946,2821.000000,0.092891,0.005895
95.0,1624,228.500000,0.146643,0.025293
95.5,343,30.500000,0.092367,0.055834
96.0,6,6.000000,1.000000,0.235702
96.5,18399,1744.500000,0.099400,0.007743
97.0,897,149.500000,0.178827,0.033558
97.5,19,-1.000000,-0.052632,0.243744
98.0,8465,679.500000,0.083282,0.011381
98.5,2375,274.000000,0.118974,0.021130
99.0,86,13.000000,0.161292,0.104014
100.0,4554,429.000000,0.099650,0.015196
100.5,1177,158.000000,0.139255,0.029964
101.0,1,1.000000,1.000000,0.000000
102.0,2933,161.000000,0.059328,0.018993
102.5,9,-0.500000,-0.055556,0.363831
104.0,1471,172.500000,0.122338,0.027181
105.5,1,-1.000000,-1.000000,0.000000
106.0,648,35.000000,0.056967,0.040287
107.5,34,1.500000,0.054314,0.165171
108.0,263,33.000000,0.125755,0.061848
109.5,21,2.000000,0.095238,0.192310
110.0,126,14.000000,0.111743,0.090807
111.5,45,9.000000,0.212635,0.148040
113.5,23,2.500000,0.129503,0.199842
115.0,1,1.000000,1.000000,0.000000
115.5,9,2.500000,0.277778,0.324999
117.5,5,-1.000000,-0.200000,0.334664
