TrueCount,HandsPlayed,TotalPayout,EV,StdError
59.0,1409,31.500000,0.022356,0.029665
59.5,750,38.500000,0.051333,0.039232
60.0,636,8.000000,0.012579,0.041671
60.5,238,18.000000,0.075630,0.069058
61.0,186,28.500000,0.153226,0.080803
61.5,100,-23.000000,-0.230000,0.099855
62.0,60,-1.000000,-0.016667,0.135384
62.5,41,14.500000,0.353659,0.156406
63.0,16,-2.500000,-0.156250,0.292213
63.5,9,4.500000,0.500000,0.293972
64.0,7,0.000000,0.000000,0.349927
64.5,3,1.000000,0.333333,0.544331
