TrueCount,HandsPlayed,TotalPayout,EV,StdError
30.0,16426867,-98386.500000,-0.005989,0.000277
30.5,15544100,-94508.000000,-0.006080,0.000285
31.0,14822650,-85716.500000,-0.005783,0.000292
31.5,15826678,-103180.000000,-0.006519,0.000283
32.0,14761703,-94612.000000,-0.006409,0.000293
32.5,14399410,-93585.500000,-0.006499,0.000296
33.0,14429821,-83328.500000,-0.005775,0.000296
33.5,14023688,-90161.500000,-0.006429,0.000300
34.0,13605605,-94554.500000,-0.006950,0.000305
34.5,12977679,-78613.000000,-0.006058,0.000312
35.0,14161469,-90421.500000,-0.006385,0.000299
35.5,12964493,-75265.500000,-0.005806,0.000312
36.0,13141765,-86869.000000,-0.006610,0.000310
36.5,12800225,-79089.000000,-0.006179,0.000315
37.0,12602091,-71459.000000,-0.005670,0.000318
37.5,12025973,-74306.000000,-0.006179,0.000325
38.0,12241043,-73775.000000,-0.006027,0.000322
38.5,11679558,-68157.500000,-0.005836,0.000330
39.0,11935739,-58856.500000,-0.004931,0.000326
39.5,11653792,-76409.500000,-0.006557,0.000331
40.0,11264754,-67167.500000,-0.005963,0.000336
40.5,11170868,-67528.000000,-0.006045,0.000337
41.0,10889841,-68991.000000,-0.006335,0.000342
41.5,11318900,-67349.500000,-0.005950,0.000335
42.0,10109485,-53586.000000,-0.005301,0.000355
42.5,10787102,-62871.000000,-0.005828,0.000343
43.0,10232973,-60553.500000,-0.005917,0.000353
43.5,10158862,-66946.500000,-0.006590,0.000354
44.0,10135291,-61660.500000,-0.006084,0.000354
44.5,9939042,-57519.000000,-0.005787,0.000358
45.0,9738075,-56989.500000,-0.005852,0.000361
45.5,9587851,-58025.000000,-0.006052,0.000364
46.0,9241495,-51483.500000,-0.005571,0.000371
46.5,9315330,-51985.000000,-0.005581,0.000369
47.0,9293986,-47881.000000,-0.005152,0.000370
47.5,8701876,-40456.500000,-0.004649,0.000382
48.0,8655441,-38358.000000,-0.004432,0.000383
48.5,8445944,-36760.000000,-0.004352,0.000388
49.0,8583952,-41511.000000,-0.004836,0.000385
49.5,8325337,-39165.500000,-0.004704,0.000390
50.0,7840809,-11397.000000,-0.001454,0.000401
50.5,6016715,-21580.500000,-0.003587,0.000458
51.0,9784678,-54389.000000,-0.005559,0.000360
51.5,6854025,-2860.000000,-0.000417,0.000428
52.0,5272353,-9955.000000,-0.001888,0.000489
52.5,5953428,7899.500000,0.001327,0.000459
53.0,8845563,-5267.000000,-0.000595,0.000378
53.5,4587967,4508.500000,0.000983,0.000523
54.0,4775961,15600.000000,0.003266,0.000512
54.5,5070609,19204.500000,0.003787,0.000497
55.0,5217789,13637.500000,0.002614,0.000490
55.5,4648999,11463.000000,0.002466,0.000519
56.0,3515652,21741.500000,0.006184,0.000595
56.5,3342894,25204.500000,0.007540,0.000610
57.0,3295893,25525.000000,0.007744,0.000614
57.5,2951008,21685.500000,0.007349,0.000649
58.0,2767296,19339.500000,0.006989,0.000669
58.5,2104315,22998.500000,0.010929,0.000765
59.0,1724127,20681.500000,0.011995,0.000845
59.5,1698953,23668.500000,0.013931,0.000850
60.0,1404415,19694.500000,0.014023,0.000934
60.5,1457742,19099.500000,0.013102,0.000917
61.0,892208,10847.500000,0.012158,0.001169
61.5,837934,14120.500000,0.016852,0.001206
62.0,680472,12573.000000,0.018477,0.001336
62.5,568360,9798.000000,0.017239,0.001463
63.0,486462,8470.500000,0.017412,0.001579
63.5,324000,6329.500000,0.019535,0.001931
64.0,265274,6317.500000,0.023815,0.002130
64.5,218666,4692.000000,0.021457,0.002343
65.0,179933,4199.500000,0.023339,0.002587
65.5,148839,4411.500000,0.029639,0.002838
66.0,89573,2023.500000,0.022591,0.003645
66.5,71248,1589.500000,0.022309,0.004085
67.0,47224,1992.000000,0.042182,0.005010
67.5,43016,1203.500000,0.027978,0.005248
68.0,32658,386.500000,0.011835,0.006006
68.5,18400,548.000000,0.029783,0.007967
69.0,13980,707.500000,0.050608,0.009204
69.5,10791,364.500000,0.033778,0.010444
70.0,5789,175.500000,0.030316,0.014092
70.5,5937,301.000000,0.050699,0.013962
71.0,2966,56.000000,0.018881,0.019785
71.5,1759,-7.500000,-0.004264,0.025407
72.0,1548,114.500000,0.073966,0.027504
72.5,833,60.500000,0.072629,0.037357
73.0,725,48.500000,0.066897,0.039074
73.5,301,-5.500000,-0.018272,0.063572
74.0,185,7.000000,0.037838,0.079302
74.5,151,8.500000,0.056291,0.089532
75.0,74,16.500000,0.222973,0.127179
75.5,70,3.000000,0.042857,0.127673
76.0,31,-4.500000,-0.145161,0.191105
76.5,24,-10.000000,-0.416667,0.219822
77.0,13,5.000000,0.384615,0.250171
77.5,5,1.000000,0.200000,0.438178
78.0,2,3.000000,1.500000,0.353553
78.5,3,2.000000,0.666667,0.680414
79.5,2,0.000000,0.000000,0.707107
80.0,1,0.000000,0.000000,0.000000
