TrueCount,HandsPlayed,TotalPayout,EV,StdError
26.0,3243470,18147.500000,0.005595,0.000621
26.5,3378272,17320.000000,0.005127,0.000609
27.0,2985863,19438.500000,0.006510,0.000646
27.5,3177735,26607.500000,0.008373,0.000626
28.0,2658460,25535.000000,0.009605,0.000684
28.5,2187932,26834.000000,0.012265,0.000752
29.0,2352250,24973.500000,0.010617,0.000726
29.5,2493499,26706.500000,0.010710,0.000705
30.0,1897639,22709.000000,0.011967,0.000808
30.5,1631590,21763.500000,0.013339,0.000868
31.0,2290466,30604.000000,0.013361,0.000734
31.5,1238296,18949.000000,0.015302,0.000996
32.0,1923875,33506.000000,0.017416,0.000800
32.5,1134603,24658.500000,0.021733,0.001038
33.0,1216239,21091.500000,0.017342,0.001005
33.5,1189569,22164.000000,0.018632,0.001012
34.0,557137,13186.500000,0.023668,0.001476
34.5,1403669,28315.500000,0.020172,0.000933
35.0,413949,10598.500000,0.025603,0.001710
35.5,822412,21192.000000,0.025768,0.001216
36.0,624407,17086.000000,0.027364,0.001396
36.5,626716,16946.000000,0.027039,0.001390
37.0,478974,12639.500000,0.026389,0.001590
37.5,479592,13279.500000,0.027689,0.001585
38.0,357430,8989.500000,0.025150,0.001833
38.5,355950,10608.000000,0.029838,0.001839
39.0,183820,6781.000000,0.036935,0.002555
39.5,145394,5582.500000,0.038490,0.002863
40.0,315309,11815.000000,0.037681,0.001948
40.5,98842,3628.500000,0.036985,0.003465
41.0,225109,8383.500000,0.037782,0.002306
41.5,65420,3318.500000,0.051456,0.004248
42.0,105445,5176.000000,0.050286,0.003365
42.5,92852,5092.000000,0.056328,0.003576
43.0,71685,3839.000000,0.055584,0.004061
43.5,59737,3276.000000,0.056989,0.004440
44.0,6085,533.500000,0.091200,0.013770
44.5,78455,4749.500000,0.063373,0.003876
45.0,3397,202.000000,0.062328,0.018267
45.5,46884,3420.500000,0.076092,0.004983
46.0,4739,412.000000,0.091731,0.015422
46.5,28844,2092.500000,0.076014,0.006359
47.0,2371,239.500000,0.106654,0.021829
47.5,15446,1106.500000,0.076588,0.008694
48.0,3225,304.500000,0.099058,0.018762
48.5,6323,467.000000,0.078224,0.013412
49.0,4195,287.500000,0.072035,0.016503
50.0,5857,499.500000,0.090390,0.013930
51.0,3100,229.000000,0.077653,0.019234
52.0,1622,103.000000,0.067191,0.026278
53.0,850,99.500000,0.123325,0.036958
54.0,328,12.500000,0.037647,0.057860
55.0,10,1.000000,0.100000,0.306594
55.5,160,17.000000,0.109310,0.081904
56.0,6,5.000000,0.833333,0.346944
56.5,73,20.500000,0.273946,0.123573
57.5,33,15.000000,0.479951,0.170797
58.5,6,3.000000,0.500000,0.456435
59.5,8,3.500000,0.479167,0.307747
61.0,3,-2.000000,-0.666667,0.272166
62.0,1,-1.000000,-1.000000,0.000000
63.0,1,-1.000000,-1.000000,0.000000
