table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
10.0,1000.0,500.0,2.0,1000,145.68,0.0,-354.32,-15.124999999999993,2283.9999999999964,0.946,0.945,0.945,0.046,0.945,240.01,230.0,365.0,435.04999999999995,0.9959017436327355,86456.28,194.539,7258.401
10.0,1000.0,500.0,2.5,1000,227.86,0.0,-272.14,-30.0,3557.4999999999977,0.921,0.92,0.92,0.071,0.92,283.105,265.0,450.0,525.05,0.9971592537148442,95798.77,207.195,7732.564
10.0,1000.0,500.0,3.0,1000,261.055,0.0,-238.945,-35.0,3790.8749999999945,0.912,0.911,0.911,0.08,0.911,320.115,300.0,525.0,655.0,0.9975060442769642,95809.64,201.062,7503.624
10.0,1000.0,500.0,4.0,1000,337.275,0.0,-162.725,-60.0,4426.249999999999,0.899,0.897,0.896,0.092,0.896,405.445,385.0,680.0,795.0,0.9985082101840863,109080.38,216.412,8080.019
10.0,1000.0,500.0,5.0,1000,395.745,0.0,-104.255,-65.125,5024.999999999995,0.899,0.899,0.898,0.098,0.897,467.3,430.0,820.0,1035.1999999999998,0.9990145150015762,105790.55,194.073,7244.959
10.0,1000.0,500.0,6.0,1000,482.655,0.0,-17.345,-95.125,6441.3749999999945,0.903,0.901,0.901,0.095,0.901,554.375,510.0,990.0,1170.2999999999997,0.9998403784755643,108663.29,187.141,6985.271
10.0,1000.0,500.0,7.0,1000,732.725,-5.0,232.725,-110.125,8355.75,0.878,0.878,0.878,0.122,0.878,626.375,570.0,1175.2499999999998,1410.05,1.0018560213887673,125389.18,200.63,7491.84
10.0,1000.0,1000.0,0.25,1000,265.1,5.0,-734.9,-10.0,2957.124999999998,0.896,0.888,0.882,0.059,0.874,216.19,215.0,265.0,290.0,0.9953752707565324,158906.6,372.768,13924.379
10.0,1000.0,1000.0,0.5,1000,242.34,5.0,-757.66,-10.0,2760.3749999999995,0.909,0.895,0.889,0.054,0.886,219.745,220.0,270.0,300.0,0.9948563645258873,147300.485,344.054,12850.579
10.0,1000.0,1000.0,0.75,1000,283.74,5.0,-716.26,-10.0,3045.125,0.893,0.886,0.877,0.061,0.871,240.8,235.0,320.0,380.0999999999999,0.9953103707191034,152732.755,350.891,13107.634
10.0,1000.0,1000.0,1.0,1000,305.815,5.0,-694.185,-15.0,3333.1249999999973,0.893,0.887,0.879,0.075,0.875,274.735,265.0,390.0,460.0,0.9955301878684861,155305.185,348.886,13032.51
10.0,1000.0,1000.0,1.25,1000,386.38,0.0,-613.62,-20.124999999999993,4310.5,0.876,0.869,0.866,0.084,0.861,327.72,320.0,475.2499999999998,560.1999999999998,0.9963005831365445,165869.385,358.269,13384.228
10.0,1000.0,1000.0,1.5,1000,512.015,0.0,-487.985,-35.0,5165.375,0.855,0.847,0.842,0.117,0.839,389.955,380.0,570.2499999999998,705.0,0.9972858759344098,179794.655,377.121,14090.526
10.0,1000.0,1000.0,2.0,1000,631.065,0.0,-368.935,-50.0,5810.0,0.84,0.834,0.832,0.139,0.83,497.495,490.0,755.0,920.3999999999996,0.9980366334550028,187909.385,372.27,13908.784
10.0,1000.0,1000.0,2.5,1000,783.265,0.0,-216.735,-70.0,6461.999999999994,0.818,0.812,0.81,0.157,0.807,587.97,575.0,900.0,1110.0,0.9988516134768393,188730.01,345.451,12907.038
10.0,1000.0,1000.0,3.0,1000,1020.48,0.0,20.48,-90.125,8365.5,0.807,0.806,0.806,0.17,0.805,697.815,680.0,1115.2499999999998,1345.1499999999999,1.0001016761648407,201423.805,346.211,12935.938
10.0,1000.0,1000.0,4.0,1000,1500.265,-5.0,500.265,-125.0,11642.624999999998,0.79,0.789,0.789,0.202,0.788,910.45,875.0,1470.4999999999995,2020.1499999999999,1.0022573223887428,221618.765,337.367,12607.184
10.0,1000.0,1000.0,5.0,1000,1613.535,-10.0,613.535,-155.0,13920.5,0.817,0.816,0.816,0.178,0.816,1062.32,1010.0,1780.2499999999998,2225.1,1.0028759086896002,213336.05,289.766,10826.1
10.0,1000.0,1000.0,6.0,1000,1698.935,-15.0,698.935,-200.25,16221.499999999998,0.827,0.827,0.827,0.169,0.827,1203.825,1120.0,2110.4999999999995,2690.1,1.0032972388905914,211975.845,261.082,9754.31
10.0,1000.0,1000.0,7.0,1000,2003.325,-27.5,1003.325,-275.25,18486.75,0.836,0.836,0.835,0.163,0.835,1344.58,1225.0,2460.0,3075.0,1.0046000599051979,218111.29,247.84,9258.283
10.0,1000.0,2000.0,0.25,1000,620.88,5.0,-1379.12,-10.0,4020.4999999999995,0.856,0.814,0.771,0.028,0.722,235.67,230.0,280.0,320.04999999999995,0.9947853291896126,264469.235,617.359,23074.007
10.0,1000.0,2000.0,0.5,1000,912.27,5.0,-1087.73,-10.124999999999993,4915.624999999999,0.785,0.743,0.688,0.052,0.636,313.265,300.0,435.2499999999998,510.0999999999999,0.9962742496559633,291949.245,655.414,24499.145
10.0,1000.0,2000.0,0.75,1000,1272.845,5.0,-727.155,-30.0,5815.125,0.705,0.66,0.624,0.12,0.601,445.85,435.0,630.0,745.0999999999999,0.9976569972242302,310351.745,650.693,24324.825
10.0,1000.0,2000.0,1.0,1000,1579.895,5.0,-420.105,-45.0,7250.749999999999,0.676,0.639,0.611,0.177,0.597,570.855,560.0,800.0,940.0,0.9986970490574886,322425.8,637.617,23836.936
10.0,1000.0,2000.0,1.25,1000,1956.42,5.0,-43.58,-65.0,8472.999999999996,0.631,0.603,0.587,0.245,0.574,702.285,690.0,1065.4999999999995,1230.1,0.9998746356815242,347626.825,635.528,23761.033
10.0,1000.0,2000.0,1.5,1000,2227.79,5.0,227.79,-85.0,10040.375,0.629,0.606,0.596,0.274,0.582,838.7,815.0,1245.0,1480.2499999999998,1.000649584968845,350670.06,601.451,22485.829
10.0,1000.0,2000.0,2.0,1000,2741.675,5.0,741.675,-115.0,12829.749999999996,0.635,0.626,0.617,0.302,0.613,1069.395,1047.5,1565.7499999999993,1865.05,1.0020732658480302,357732.705,544.277,20347.561
10.0,1000.0,2000.0,2.5,1000,3143.06,0.0,1143.06,-150.0,15391.0,0.667,0.658,0.655,0.303,0.652,1304.945,1270.0,2015.0,2535.05,1.0031637614822875,361297.78,489.964,18314.929
10.0,1000.0,2000.0,3.0,1000,3961.22,0.0,1961.22,-195.125,19052.124999999993,0.638,0.633,0.627,0.336,0.625,1515.385,1517.5,2225.0,2550.1,1.0048217177472119,406747.16,498.488,18634.571
10.0,1000.0,2000.0,4.0,1000,4351.615,-15.0,2351.615,-290.125,27180.124999999996,0.71,0.707,0.706,0.28,0.705,1881.915,1860.0,3040.4999999999995,3660.3999999999996,1.0060288485072786,390060.39,397.924,14873.042
10.0,1000.0,2000.0,5.0,1000,4394.99,-40.0,2394.99,-380.0,29018.499999999996,0.754,0.754,0.753,0.24,0.752,2253.09,2235.0,3675.0,4316.399999999999,1.0061301246872567,390691.89,344.112,12860.7
10.0,1000.0,2000.0,6.0,1000,5193.7,-45.0,3193.7,-445.0,37167.62499999999,0.761,0.761,0.761,0.237,0.761,2536.29,2420.0,4355.0,5350.0,1.0077532909001874,411915.41,320.03,11959.182
10.0,1000.0,2000.0,7.0,1000,4935.725,-65.0,2935.725,-510.5,38251.24999999999,0.805,0.804,0.804,0.192,0.803,2762.42,2560.0,4830.25,5910.25,1.0071643413728222,409769.0,283.741,10603.088
25.0,2000.0,1000.0,0.25,1000,208.6625,12.5,-791.3375,-25.0,4076.249999999999,0.961,0.961,0.961,0.038,0.96,473.4125,462.5,625.0,700.0,0.9946603691292801,148200.7875,139.411,5195.526
25.0,2000.0,1000.0,0.5,1000,252.0625,12.5,-747.9375,-25.0,4397.499999999991,0.953,0.953,0.953,0.041,0.953,475.3375,475.0,625.0,662.5,0.9953625949317545,161283.625,151.671,5653.405
25.0,2000.0,1000.0,0.75,1000,221.7,12.5,-778.3,-25.0,3881.2499999999945,0.962,0.962,0.961,0.034,0.961,474.4,475.0,612.5,675.0,0.9949072901719141,152826.3,143.714,5356.383
25.0,2000.0,1000.0,1.0,1000,205.4375,12.5,-794.5625,-25.0,3775.937499999999,0.962,0.961,0.961,0.036,0.96,476.5625,475.0,625.0,675.0,0.995185137212038,165022.875,155.116,5782.368
25.0,2000.0,1000.0,1.25,1000,239.8875,12.5,-760.1125,-25.0,4400.937499999999,0.959,0.958,0.957,0.037,0.957,482.7125,475.0,625.0,700.1249999999999,0.9952942179760889,161527.35,151.299,5639.762
25.0,2000.0,1000.0,1.5,1000,213.375,0.0,-786.625,-25.0,3392.812499999995,0.967,0.967,0.967,0.031,0.967,492.4875,487.5,662.5,737.6249999999999,0.9951864535957834,163419.0125,152.332,5678.31
25.0,2000.0,1000.0,2.0,1000,247.2375,0.0,-752.7625,-25.0,4400.3125,0.956,0.956,0.956,0.039,0.954,523.4125,500.0,762.5,875.1249999999999,0.9956020559134313,171162.3625,157.286,5864.779
25.0,2000.0,1000.0,2.5,1000,256.8,0.0,-743.2,-50.0,4725.624999999999,0.963,0.96,0.96,0.037,0.959,566.0875,537.5,862.5,1087.625,0.995797380827303,176842.1,159.287,5938.64
25.0,2000.0,1000.0,3.0,1000,300.425,0.0,-699.575,-62.5,5551.249999999999,0.954,0.954,0.954,0.043,0.953,636.65,600.0,1037.5,1300.125,0.9959880730370565,174373.8125,152.941,5703.198
25.0,2000.0,1000.0,4.0,1000,517.4,0.0,-482.6,-100.0,8893.749999999995,0.933,0.932,0.932,0.062,0.932,775.875,700.0,1362.5,1562.625,0.9975366943724747,195915.6,163.634,6105.139
25.0,2000.0,2000.0,0.25,1000,442.25,12.5,-1557.75,-25.0,5645.312499999993,0.925,0.919,0.913,0.049,0.91,531.125,525.0,650.0,725.0,0.9949632637953606,309277.6625,290.284,10838.632
25.0,2000.0,2000.0,0.5,1000,437.3,12.5,-1562.7,-25.0,6165.937499999997,0.927,0.922,0.919,0.05,0.919,528.875,525.0,662.5,725.0,0.9947540895555331,297889.1875,279.568,10437.895
25.0,2000.0,2000.0,0.75,1000,552.0875,12.5,-1447.9125,-25.0,6978.749999999996,0.907,0.906,0.902,0.067,0.9,547.7625,537.5,700.0,825.0,0.9955787186410334,327487.075,304.691,11378.261
25.0,2000.0,2000.0,1.0,1000,489.375,12.5,-1510.625,-25.0,6975.0,0.92,0.915,0.911,0.054,0.907,591.6125,575.0,825.0,1012.6249999999999,0.9951882345905453,313944.025,288.079,10757.606
25.0,2000.0,2000.0,1.25,1000,621.4375,12.5,-1378.5625,-37.5,8350.9375,0.91,0.904,0.901,0.066,0.898,660.5875,631.25,950.0,1137.5,0.995905344986705,336673.6625,302.568,11300.177
25.0,2000.0,2000.0,1.5,1000,809.7625,0.0,-1190.2375,-75.0,9812.5,0.883,0.88,0.878,0.087,0.876,762.9375,725.0,1200.0,1500.125,0.9965789474724239,347915.5875,304.567,11374.865
25.0,2000.0,2000.0,2.0,1000,1100.8875,0.0,-899.1125,-100.0,11217.187499999996,0.864,0.859,0.857,0.116,0.85,947.975,925.0,1450.6249999999995,1875.0,0.9975763881326345,370980.4,309.009,11542.455
25.0,2000.0,2000.0,2.5,1000,1305.0625,0.0,-694.9375,-125.31249999999999,13826.562499999998,0.859,0.856,0.852,0.127,0.852,1131.125,1100.0,1850.0,2250.25,0.9981676598942097,379262.2875,300.325,11219.015
25.0,2000.0,2000.0,3.0,1000,1553.325,0.0,-446.675,-162.81249999999997,14888.4375,0.849,0.847,0.843,0.141,0.841,1333.1375,1300.0,2162.5,2500.25,0.9988809342404653,399149.9125,298.875,11165.407
25.0,2000.0,2000.0,4.0,1000,2176.1,0.0,176.1,-237.5,23063.4375,0.842,0.842,0.842,0.149,0.841,1724.75,1650.0,2875.6249999999995,3450.0,1.0004254919448587,413873.875,280.795,10489.502
25.0,2000.0,5000.0,0.25,1000,1938.475,12.5,-3061.525,-25.0,11842.187499999996,0.826,0.78,0.73,0.048,0.671,590.7875,587.5,712.5,812.5,0.9956072913203318,696956.075,650.773,24325.786
25.0,2000.0,5000.0,0.5,1000,2147.85,12.5,-2852.15,-25.0,12363.749999999998,0.798,0.763,0.722,0.052,0.665,776.3125,750.0,1087.5,1350.999999999999,0.9959974724497762,712587.225,639.895,23918.599
25.0,2000.0,5000.0,0.75,1000,3020.3375,12.5,-1979.6625,-62.812499999999986,14801.562499999998,0.732,0.688,0.642,0.11,0.614,1105.0875,1075.0,1575.0,1762.625,0.9974068264455073,763413.0375,640.205,23934.621
25.0,2000.0,5000.0,1.0,1000,3896.95,12.5,-1103.05,-112.5,18165.937499999996,0.68,0.648,0.62,0.18,0.597,1441.7,1400.0,2075.0,2425.25,0.998660068583036,823213.775,651.526,24357.839
25.0,2000.0,5000.0,1.25,1000,4555.7875,12.5,-444.2125,-150.31249999999997,20605.312499999996,0.643,0.624,0.61,0.217,0.59,1728.55,1675.0,2463.1249999999995,3013.374999999999,0.9994723521087014,841872.975,615.884,23025.561
25.0,2000.0,5000.0,1.5,1000,5865.5625,12.5,865.5625,-200.31249999999997,25523.74999999999,0.61,0.595,0.585,0.289,0.574,2103.2125,2062.5,3075.0,3575.999999999999,1.000975065445345,887696.825,609.434,22785.324
25.0,2000.0,5000.0,2.0,1000,6968.1625,0.0,1968.1625,-325.0,33204.37499999999,0.637,0.625,0.62,0.301,0.617,2691.875,2625.0,3987.5,4838.124999999999,1.0021718482272133,906215.4875,550.693,20587.524
25.0,2000.0,5000.0,2.5,1000,7855.325,0.0,2855.325,-400.3125,40279.06249999999,0.661,0.653,0.649,0.308,0.648,3259.9125,3150.0,4787.5,6050.0,1.0030610786131129,932783.95,506.029,18916.617
25.0,2000.0,5000.0,3.0,1000,8595.3375,-12.5,3595.3375,-437.5,44616.56249999999,0.674,0.672,0.67,0.305,0.667,3779.5125,3750.0,5900.0,7037.5,1.0037842545345381,950078.1375,466.557,17440.246
25.0,2000.0,5000.0,4.0,1000,11190.925,-25.0,6190.925,-700.3125,60566.56249999999,0.691,0.69,0.686,0.298,0.684,4708.3125,4643.75,7153.124999999997,9000.0,1.0059949741008487,1032685.8625,422.666,15801.241
25.0,2000.0,10000.0,0.25,1000,6184.9,5825.0,-3815.1,-25.0,17612.8125,0.762,0.623,0.433,0.008,0.244,829.85,800.0,1137.5,1300.0,0.9962996642481913,1031014.55,925.345,34601.812
25.0,2000.0,10000.0,0.5,1000,8173.9,7425.0,-1826.1,-87.5,23928.124999999996,0.607,0.501,0.393,0.07,0.282,1535.65,1475.0,2188.1249999999995,2612.625,0.9983908855265755,1134847.7875,897.142,33547.16
25.0,2000.0,10000.0,0.75,1000,11177.1375,10718.75,1177.1375,-137.5,31317.187499999996,0.479,0.387,0.318,0.191,0.27,2319.275,2237.5,3300.6249999999995,3750.125,1.000920627573333,1278625.075,877.254,32805.294
25.0,2000.0,10000.0,1.0,1000,13211.725,13043.75,3211.725,-225.31249999999997,39441.874999999985,0.438,0.404,0.366,0.293,0.34,3009.875,2906.25,4250.0,5050.375,1.002396788774307,1340011.7,814.488,30457.205
25.0,2000.0,10000.0,1.25,1000,15153.8875,14012.5,5153.8875,-337.8125,44842.49999999999,0.432,0.395,0.373,0.39,0.361,3674.2875,3575.0,5162.5,6213.749999999999,1.0035592552099355,1448024.15,785.456,29371.687
25.0,2000.0,10000.0,1.5,1000,17099.225,14381.25,7099.225,-387.5,53825.0,0.447,0.426,0.413,0.424,0.4,4342.6,4212.5,6263.124999999999,7625.375,1.0046842258259416,1515559.9375,741.106,27712.149
25.0,2000.0,10000.0,2.0,1000,20918.4125,14756.25,10918.4125,-550.625,72334.37499999999,0.468,0.454,0.448,0.45,0.444,5626.825,5462.5,8075.0,9955.249999999995,1.0066260613727127,1647798.275,670.663,25076.868
25.0,2000.0,10000.0,2.5,1000,22067.6125,12.5,12067.6125,-888.125,84072.81249999999,0.531,0.52,0.517,0.425,0.517,6763.175,6625.0,9888.125,11628.249999999996,1.007179529954294,1680836.0125,591.436,22112.414
25.0,2000.0,10000.0,3.0,1000,23425.5625,-25.0,13425.5625,-1012.5,101078.74999999999,0.599,0.595,0.592,0.379,0.592,7840.4875,7681.25,11551.874999999998,15292.499999999996,1.0079615468358658,1686300.7625,520.946,19476.177
25.0,2000.0,10000.0,4.0,1000,25079.6,-87.5,15079.6,-1525.625,127898.74999999999,0.66,0.659,0.658,0.33,0.658,9466.6875,9368.75,14713.125,17475.0,1.0084958899091638,1774928.8375,440.033,16450.818
50.0,2000.0,1000.0,0.25,1000,165.125,25.0,-834.875,-50.0,25.0,0.983,0.983,0.983,0.017,0.983,830.825,800.0,1176.2499999999989,1300.2499999999998,0.9949299961437911,164669.5,77.666,2886.051
50.0,2000.0,1000.0,0.5,1000,259.875,25.0,-740.125,-50.0,25.0,0.978,0.978,0.978,0.022,0.978,835.15,800.0,1150.0,1325.0,0.9956137998553392,168739.45,79.581,2957.134
50.0,2000.0,1000.0,0.75,1000,184.975,25.0,-815.025,-50.0,25.0,0.986,0.986,0.986,0.014,0.986,818.25,800.0,1175.0,1275.2499999999998,0.9948296124072808,157633.25,74.368,2762.423
50.0,2000.0,1000.0,1.0,1000,146.475,25.0,-853.525,-50.0,25.0,0.984,0.984,0.984,0.015,0.984,820.0,800.0,1150.0,1300.2499999999998,0.9939372382247532,140781.55,66.468,2467.708
50.0,2000.0,1000.0,1.25,1000,197.1,0.0,-802.9,-50.0,25.0,0.979,0.979,0.979,0.021,0.979,835.25,800.0,1200.0,1300.2499999999998,0.995181431497138,166626.25,78.583,2920.197
