TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-13.5,1293548,36764325.000000,-1374775.000000,-0.037394,0.000161
-13.0,1585492,45030125.000000,-1651000.000000,-0.036664,0.000145
-12.5,1731277,49112450.000000,-1697962.500000,-0.034573,0.000139
-12.0,2029238,57512625.000000,-1923900.000000,-0.033452,0.000129
-11.5,2302295,65166775.000000,-2066362.500000,-0.031709,0.000121
-11.0,2592458,73264400.000000,-2322112.500000,-0.031695,0.000114
-10.5,3126144,88276800.000000,-2483862.500000,-0.028137,0.000104
-10.0,3487445,98403075.000000,-2717087.500000,-0.027612,0.000099
-9.5,3779834,106500975.000000,-2713325.000000,-0.025477,0.000095
-9.0,4550561,128080150.000000,-3130475.000000,-0.024442,0.000086
-8.5,4959846,139476900.000000,-3251300.000000,-0.023311,0.000083
-8.0,5784933,162482100.000000,-3704350.000000,-0.022799,0.000077
-7.5,6493741,182208925.000000,-3807262.500000,-0.020895,0.000073
-7.0,7460845,209108600.000000,-4045837.500000,-0.019348,0.000068
-6.5,8476620,237312700.000000,-4350825.000000,-0.018334,0.000064
-6.0,9514273,266091850.000000,-4507887.500000,-0.016941,0.000060
-5.5,11064249,309080325.000000,-5052525.000000,-0.016347,0.000056
-5.0,12449338,347412950.000000,-5146175.000000,-0.014813,0.000053
-4.5,13997481,390222450.000000,-5063275.000000,-0.012975,0.000050
-4.0,16279797,453437675.000000,-5482850.000000,-0.012092,0.000046
-3.5,18196682,506281900.000000,-5300950.000000,-0.010470,0.000044
-3.0,21074928,585810550.000000,-5444100.000000,-0.009293,0.000041
-2.5,23528074,653352225.000000,-5436362.500000,-0.008321,0.000038
-2.0,27261219,756353250.000000,-5515762.500000,-0.007293,0.000036
-1.5,32422829,898784800.000000,-5559275.000000,-0.006185,0.000033
-1.0,35546040,984529650.000000,-4873775.000000,-0.004950,0.000031
-0.5,41246472,1142239000.000000,-4188925.000000,-0.003667,0.000029
0.0,53391842,1478132200.000000,-3853112.500000,-0.002607,0.000026
0.5,40049052,1108358450.000000,-1363725.000000,-0.001230,0.000030
1.0,33312329,920802850.000000,-222525.000000,-0.000242,0.000032
1.5,30177632,1203484250.000000,1335675.000000,0.001110,0.000028
2.0,25771809,1997019775.000000,4849462.500000,0.002428,0.000022
2.5,22351546,2671887225.000000,9010350.000000,0.003372,0.000019
3.0,19820427,3085768750.000000,15713087.500000,0.005092,0.000018
3.5,17234180,3416509150.000000,20794475.000000,0.006086,0.000017
4.0,15497787,3632574862.500000,27965737.500000,0.007699,0.000016
4.5,13417765,3680556337.500000,29365937.500000,0.007979,0.000016
5.0,12060388,3768425950.000000,36205137.500000,0.009607,0.000016
5.5,10876361,3785593825.000000,43586012.500000,0.011514,0.000016
6.0,9488182,3671854100.000000,45225775.000000,0.012317,0.000016
6.5,8525509,3578926500.000000,44783812.500000,0.012513,0.000017
7.0,7545666,3472812925.000000,50589812.500000,0.014567,0.000017
7.5,6592471,3247695962.500000,49025000.000000,0.015095,0.000018
8.0,5891393,3130801512.500000,52474512.500000,0.016761,0.000018
8.5,5048481,2867692775.000000,52474250.000000,0.018298,0.000019
9.0,4644765,2804361900.000000,54977387.500000,0.019604,0.000019
9.5,3866648,2482064887.500000,53887550.000000,0.021711,0.000020
10.0,3571087,2411796662.500000,54022150.000000,0.022399,0.000021
10.5,3209548,2301772925.000000,53997325.000000,0.023459,0.000021
11.0,2655681,1994834450.000000,52510700.000000,0.026323,0.000023
11.5,2362497,1864163587.500000,49965312.500000,0.026803,0.000023
12.0,2081706,1718557375.000000,49555550.000000,0.028836,0.000024
12.5,1771219,1523959137.500000,43102900.000000,0.028284,0.000026
13.0,1627730,1459770200.000000,47096487.500000,0.032263,0.000026
13.5,1320241,1231208675.000000,38283512.500000,0.031094,0.000029
14.0,1253678,1218180112.500000,39658512.500000,0.032556,0.000029
14.5,991244,996487037.500000,35837962.500000,0.035964,0.000032
15.0,900244,939467025.000000,34199587.500000,0.036403,0.000033
15.5,800890,862866725.000000,31666062.500000,0.036699,0.000035
16.0,627306,698135325.000000,25970362.500000,0.037200,0.000038
16.5,623771,717214937.500000,28067825.000000,0.039134,0.000038
17.0,484799,573013200.000000,23672850.000000,0.041313,0.000042
17.5,445109,543848125.000000,23198950.000000,0.042657,0.000044
18.0,397332,498133100.000000,20973887.500000,0.042105,0.000046
18.5,321742,416728937.500000,18062837.500000,0.043344,0.000050
19.0,279791,371631550.000000,16665387.500000,0.044844,0.000053
19.5,225668,308603837.500000,13706775.000000,0.044415,0.000058
20.0,199146,278280737.500000,13828650.000000,0.049693,0.000061
20.5,173334,247918862.500000,12112675.000000,0.048857,0.000065
21.0,148487,218357125.000000,11297175.000000,0.051737,0.000069
21.5,126886,190881137.500000,8987525.000000,0.047084,0.000074
22.0,94671,145726662.500000,8528575.000000,0.058524,0.000084
22.5,87813,138111250.000000,7140525.000000,0.051701,0.000087
23.0,83488,134210087.500000,6934600.000000,0.051670,0.000088
23.5,60803,100080962.500000,5367787.500000,0.053634,0.000102
24.0,53860,90383312.500000,5175425.000000,0.057261,0.000107
24.5,38859,66703637.500000,4211800.000000,0.063142,0.000125
25.0,43093,75118937.500000,4701387.500000,0.062586,0.000118
25.5,34991,62733325.000000,3627300.000000,0.057821,0.000129
26.0,17834,32503350.000000,1284125.000000,0.039507,0.000180
26.5,24232,44855100.000000,2703462.500000,0.060271,0.000153
27.0,20697,38974325.000000,2301287.500000,0.059046,0.000164
27.5,12333,23660362.500000,1367575.000000,0.057800,0.000211
28.0,11943,23406187.500000,1462137.500000,0.062468,0.000211
28.5,9279,18471725.000000,1245350.000000,0.067419,0.000239
29.0,9024,18225000.000000,1330000.000000,0.072977,0.000239
29.5,6523,13146000.000000,998000.000000,0.075917,0.000284
30.0,4575,9215000.000000,549000.000000,0.059577,0.000338
30.5,4919,9829000.000000,747000.000000,0.076000,0.000330
31.0,3498,6993000.000000,476000.000000,0.068068,0.000388
31.5,3037,6061000.000000,366000.000000,0.060386,0.000418
32.0,2348,4701000.000000,258000.000000,0.054882,0.000475
32.5,1604,3196000.000000,323000.000000,0.101064,0.000583
33.0,1595,3200000.000000,198000.000000,0.061875,0.000575
33.5,1148,2312000.000000,108000.000000,0.046713,0.000676
34.0,1059,2136000.000000,129000.000000,0.060393,0.000705
34.5,797,1598000.000000,199000.000000,0.124531,0.000815
35.0,568,1133000.000000,69000.000000,0.060900,0.000956
35.5,439,873000.000000,89000.000000,0.101947,0.001108
36.0,378,744000.000000,39000.000000,0.052419,0.001196
36.5,338,664000.000000,-23000.000000,-0.034639,0.001277
37.0,233,473000.000000,60000.000000,0.126850,0.001490
37.5,176,347000.000000,39000.000000,0.112392,0.001795
38.0,180,354000.000000,51000.000000,0.144068,0.001771
38.5,84,161000.000000,8000.000000,0.049689,0.002584
39.0,125,241000.000000,26000.000000,0.107884,0.002110
39.5,51,104000.000000,10000.000000,0.096154,0.003240
40.0,63,119000.000000,-5000.000000,-0.042017,0.003148
40.5,44,89000.000000,9000.000000,0.101124,0.003465
41.0,21,45000.000000,-5000.000000,-0.111111,0.004840
41.5,34,65000.000000,2000.000000,0.030769,0.004267
42.0,13,28000.000000,4000.000000,0.142857,0.005915
42.5,8,14000.000000,7000.000000,0.500000,0.011066
43.0,19,38000.000000,9000.000000,0.236842,0.005121
43.5,5,9000.000000,-2000.000000,-0.222222,0.011944
44.0,4,8000.000000,-4000.000000,-0.500000,0.009682
44.5,5,9000.000000,-4000.000000,-0.444444,0.010075
45.0,1,2000.000000,-2000.000000,-1.000000,0.000000
45.5,2,6000.000000,6000.000000,1.000000,0.000000
46.0,1,2000.000000,2000.000000,1.000000,0.000000
47.5,2,3000.000000,0.000000,-0.000000,0.025820
