TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
26.0,1735,3201562.500000,268875.000000,0.083982,0.000572
26.5,2306,4271450.000000,208512.500000,0.048815,0.000494
27.0,1718,3214900.000000,20212.500000,0.006287,0.000569
27.5,859,1667412.500000,52225.000000,0.031321,0.000795
28.0,940,1801300.000000,11475.000000,0.006370,0.000772
28.5,619,1249187.500000,130637.500000,0.104578,0.000937
29.0,517,1047000.000000,179000.000000,0.170965,0.000999
29.5,417,837000.000000,-9000.000000,-0.010753,0.001133
30.0,260,527000.000000,75000.000000,0.142315,0.001367
30.5,213,428000.000000,-1000.000000,-0.002336,0.001575
31.0,143,285000.000000,39000.000000,0.136842,0.001908
31.5,85,176000.000000,2000.000000,0.011364,0.002356
32.0,81,153000.000000,3000.000000,0.019608,0.002686
32.5,47,95000.000000,10000.000000,0.105263,0.003442
33.0,26,53000.000000,2000.000000,0.037736,0.004733
33.5,34,66000.000000,7000.000000,0.106061,0.004073
34.0,17,37000.000000,-1000.000000,-0.027027,0.005667
34.5,14,29000.000000,-2000.000000,-0.068966,0.005909
35.0,9,16000.000000,0.000000,-0.000000,0.008268
35.5,3,6000.000000,-6000.000000,-1.000000,0.000000
36.0,4,8000.000000,-2000.000000,-0.250000,0.009270
36.5,6,10000.000000,0.000000,0.000000,0.008944
37.0,7,13000.000000,-5000.000000,-0.384615,0.008096
37.5,6,13000.000000,-2000.000000,-0.153846,0.008835
38.0,1,2000.000000,2000.000000,1.000000,0.000000
38.5,1,2000.000000,3000.000000,1.500000,0.000000
40.5,1,2000.000000,-2000.000000,-1.000000,0.000000
