TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-7.5,3646872,102315100.000000,-2010825.000000,-0.019653,0.000097
-7.0,4383869,122814575.000000,-2254400.000000,-0.018356,0.000088
-6.5,5135493,143726225.000000,-2402200.000000,-0.016714,0.000082
-6.0,5732744,160289575.000000,-2424037.500000,-0.015123,0.000077
-5.5,6997221,195425225.000000,-2756950.000000,-0.014107,0.000070
-5.0,6957510,194057525.000000,-2574612.500000,-0.013267,0.000070
-4.5,8862904,247010650.000000,-3030062.500000,-0.012267,0.000062
-4.0,11112854,309382175.000000,-3331887.500000,-0.010769,0.000056
-3.5,10456337,290851875.000000,-2589862.500000,-0.008904,0.000058
-3.0,13894606,386098150.000000,-3339200.000000,-0.008649,0.000050
-2.5,13540346,375983025.000000,-2537087.500000,-0.006748,0.000051
-2.0,16950881,470621050.000000,-2613112.500000,-0.005552,0.000045
-1.5,17054167,473291100.000000,-2026537.500000,-0.004282,0.000045
-1.0,15880044,440374000.000000,-1762137.500000,-0.004001,0.000047
-0.5,18735224,519314575.000000,-1406650.000000,-0.002709,0.000043
0.0,74711220,2068763650.000000,-2982912.500000,-0.001442,0.000022
0.5,18518844,512112400.000000,145225.000000,0.000284,0.000043
1.0,14229118,393060100.000000,431787.500000,0.001099,0.000050
1.5,16067367,691337750.000000,2054750.000000,0.002972,0.000037
2.0,14032764,1115579900.000000,4316625.000000,0.003869,0.000029
2.5,12449233,1485096325.000000,7092462.500000,0.004776,0.000026
3.0,12297800,1925930250.000000,11100350.000000,0.005764,0.000022
3.5,9187376,1815323725.000000,13241050.000000,0.007294,0.000023
4.0,9911412,2311240025.000000,19813337.500000,0.008573,0.000021
4.5,7474638,2063440362.500000,19094600.000000,0.009254,0.000022
5.0,6986322,2184395225.000000,23930175.000000,0.010955,0.000021
5.5,6286268,2194865562.500000,26104600.000000,0.011893,0.000021
6.0,5254811,2044148487.500000,27311737.500000,0.013361,0.000022
6.5,4633486,1957420937.500000,27872962.500000,0.014240,0.000023
7.0,4075406,1880450475.000000,27731087.500000,0.014747,0.000023
7.5,3388756,1668859550.000000,28996512.500000,0.017375,0.000025
8.0,3076776,1638345900.000000,28005537.500000,0.017094,0.000025
8.5,2398992,1363829137.500000,26822800.000000,0.019667,0.000027
9.0,2468672,1489117062.500000,30824425.000000,0.020700,0.000026
9.5,1696545,1091769400.000000,24291075.000000,0.022249,0.000031
10.0,1584254,1066945387.500000,25972300.000000,0.024343,0.000031
10.5,1587197,1135206162.500000,28800500.000000,0.025370,0.000030
11.0,1071604,807192762.500000,21110662.500000,0.026153,0.000036
11.5,910907,720559600.000000,20726712.500000,0.028765,0.000038
12.0,824929,681886262.500000,19311650.000000,0.028321,0.000039
12.5,587748,504845800.000000,14280187.500000,0.028286,0.000045
13.0,646979,579857287.500000,17867837.500000,0.030814,0.000042
13.5,362722,338301700.000000,12138400.000000,0.035880,0.000055
14.0,427435,414575437.500000,13819862.500000,0.033335,0.000050
14.5,291426,292948325.000000,11247150.000000,0.038393,0.000059
15.0,244074,254523462.500000,9957412.500000,0.039122,0.000064
15.5,212984,229425537.500000,8448600.000000,0.036825,0.000067
16.0,134619,149498612.500000,6182362.500000,0.041354,0.000083
16.5,152047,174366987.500000,7260700.000000,0.041640,0.000077
17.0,102569,120658000.000000,4391762.500000,0.036398,0.000093
17.5,90053,110172400.000000,3909350.000000,0.035484,0.000097
18.0,78133,97862912.500000,4130887.500000,0.042211,0.000103
18.5,51034,66292612.500000,3079275.000000,0.046450,0.000125
19.0,45550,60533950.000000,2657112.500000,0.043895,0.000131
19.5,27006,36882475.000000,2271287.500000,0.061582,0.000168
20.0,27141,37823087.500000,1942112.500000,0.051347,0.000166
20.5,22510,32208125.000000,1544925.000000,0.047967,0.000180
21.0,13756,20265887.500000,1158825.000000,0.057181,0.000226
21.5,13974,20976787.500000,1372637.500000,0.065436,0.000222
22.0,6658,10218700.000000,453612.500000,0.044390,0.000319
22.5,7161,11292062.500000,817875.000000,0.072429,0.000303
23.0,6993,11226537.500000,626775.000000,0.055830,0.000304
23.5,3394,5631175.000000,265262.500000,0.047106,0.000430
24.0,2811,4734062.500000,199250.000000,0.042089,0.000470
24.5,1559,2650625.000000,191900.000000,0.072398,0.000623
25.0,2580,4472900.000000,297962.500000,0.066615,0.000484
25.5,1087,1956200.000000,22362.500000,0.011432,0.000721
26.0,506,936000.000000,83700.000000,0.089423,0.001047
26.5,664,1232662.500000,52975.000000,0.042976,0.000915
27.0,717,1367687.500000,157550.000000,0.115194,0.000870
27.5,202,393300.000000,28500.000000,0.072464,0.001588
28.0,210,402487.500000,10475.000000,0.026026,0.001633
28.5,120,238775.000000,27550.000000,0.115381,0.002095
29.0,163,320000.000000,74000.000000,0.231250,0.001780
29.5,62,120000.000000,15000.000000,0.125000,0.002994
30.0,38,82000.000000,9000.000000,0.109756,0.003514
30.5,57,118000.000000,-3000.000000,-0.025424,0.002971
31.0,26,50000.000000,9000.000000,0.180000,0.004422
31.5,23,49000.000000,-6000.000000,-0.122449,0.004507
32.0,12,24000.000000,-2000.000000,-0.083333,0.006157
32.5,9,18000.000000,7000.000000,0.388889,0.007407
33.0,7,13000.000000,6000.000000,0.461538,0.007968
33.5,6,11000.000000,-2000.000000,-0.181818,0.009807
34.0,4,10000.000000,-6000.000000,-0.600000,0.008000
34.5,2,3000.000000,1000.000000,0.333333,0.017213
36.0,2,4000.000000,4000.000000,1.000000,0.000000
