TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
5.0,6989147,2184447125.000000,19608637.500000,0.008976,0.000021
5.5,6250432,2182570212.500000,24154537.500000,0.011067,0.000021
6.0,5243774,2039442512.500000,25208537.500000,0.012361,0.000022
6.5,4621903,1953091537.500000,27364525.000000,0.014011,0.000023
7.0,4058327,1872805762.500000,27341425.000000,0.014599,0.000023
7.5,3387062,1667751100.000000,26135262.500000,0.015671,0.000025
8.0,3055561,1627227200.000000,27802162.500000,0.017086,0.000025
8.5,2399323,1363594025.000000,24599362.500000,0.018040,0.000027
9.0,2466099,1487492712.500000,27670200.000000,0.018602,0.000026
9.5,1679800,1080621650.000000,22061437.500000,0.020416,0.000031
10.0,1587045,1068522112.500000,22889650.000000,0.021422,0.000031
10.5,1589585,1136929075.000000,27890962.500000,0.024532,0.000030
11.0,1059167,797882000.000000,20154762.500000,0.025260,0.000036
11.5,913125,722032087.500000,20404162.500000,0.028259,0.000038
12.0,824112,681163037.500000,19508187.500000,0.028640,0.000039
12.5,586081,503702925.000000,15363987.500000,0.030502,0.000045
13.0,646390,579457875.000000,17035900.000000,0.029400,0.000042
13.5,360635,336196375.000000,8812737.500000,0.026213,0.000055
14.0,426524,414207225.000000,13031675.000000,0.031462,0.000050
14.5,289020,290738225.000000,10768050.000000,0.037037,0.000059
15.0,240786,251167512.500000,9393275.000000,0.037398,0.000064
15.5,212341,228562975.000000,8971275.000000,0.039251,0.000067
16.0,133402,148196462.500000,5702875.000000,0.038482,0.000083
16.5,152370,174739950.000000,6708112.500000,0.038389,0.000077
17.0,101795,119870725.000000,4400700.000000,0.036712,0.000093
17.5,89555,109368312.500000,4638712.500000,0.042414,0.000097
18.0,77879,97381500.000000,4180437.500000,0.042928,0.000103
18.5,50300,65412950.000000,3158800.000000,0.048290,0.000126
19.0,44766,59675762.500000,2944025.000000,0.049334,0.000132
19.5,27009,36974162.500000,1604250.000000,0.043388,0.000167
20.0,26474,36906162.500000,2009837.500000,0.054458,0.000168
20.5,22436,32007012.500000,2026850.000000,0.063325,0.000181
21.0,13580,20007212.500000,1163012.500000,0.058130,0.000228
21.5,13671,20615812.500000,1141587.500000,0.055374,0.000225
22.0,6600,10183162.500000,715475.000000,0.070261,0.000320
22.5,7032,11070937.500000,640200.000000,0.057827,0.000307
23.0,6933,11199687.500000,623637.500000,0.055683,0.000305
23.5,3337,5477687.500000,292012.500000,0.053309,0.000433
24.0,2915,4865450.000000,484037.500000,0.099485,0.000466
24.5,1450,2460450.000000,152400.000000,0.061940,0.000652
25.0,2546,4443612.500000,333800.000000,0.075119,0.000484
25.5,1105,1999087.500000,216050.000000,0.108074,0.000711
26.0,501,914400.000000,86400.000000,0.094488,0.001060
26.5,674,1289112.500000,25550.000000,0.019820,0.000880
27.0,682,1276937.500000,97512.500000,0.076364,0.000914
27.5,181,352450.000000,-12350.000000,-0.035040,0.001722
28.0,251,494175.000000,88125.000000,0.178328,0.001468
28.5,141,273050.000000,39400.000000,0.144296,0.001926
29.0,158,322000.000000,-27000.000000,-0.083851,0.001802
29.5,71,139000.000000,13000.000000,0.093525,0.002626
30.0,34,66000.000000,-11000.000000,-0.166667,0.004084
30.5,54,107000.000000,25000.000000,0.233645,0.003172
31.0,20,39000.000000,-2000.000000,-0.051282,0.005311
31.5,37,69000.000000,3000.000000,0.043478,0.004096
32.0,9,17000.000000,8000.000000,0.470588,0.007379
32.5,7,13000.000000,11000.000000,0.846154,0.007375
33.0,10,19000.000000,-19000.000000,-1.000000,0.000000
33.5,6,12000.000000,2000.000000,0.166667,0.010758
34.0,2,4000.000000,4000.000000,1.000000,0.000000
