TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
3.5,17108517,3390509050.000000,10520500.000000,0.003103,0.000017
4.0,14040930,3300494000.000000,16194062.500000,0.004907,0.000017
4.5,11699222,3216701975.000000,18769775.000000,0.005835,0.000017
5.0,9825353,3090829050.000000,19835212.500000,0.006417,0.000018
5.5,8244045,2915064900.000000,24748162.500000,0.008490,0.000018
6.0,6910884,2723700462.500000,25069362.500000,0.009204,0.000019
6.5,5892410,2509091100.000000,25601925.000000,0.010204,0.000020
7.0,4987777,2307964987.500000,26657262.500000,0.011550,0.000021
7.5,4212605,2083159137.500000,27659037.500000,0.013277,0.000022
8.0,3527939,1874747887.500000,29697437.500000,0.015841,0.000023
8.5,2947184,1672600525.000000,27650987.500000,0.016532,0.000025
9.0,2397657,1447772087.500000,25671437.500000,0.017732,0.000026
9.5,1957277,1256567275.000000,24258262.500000,0.019305,0.000028
10.0,1681372,1136459500.000000,24124562.500000,0.021228,0.000030
10.5,1350450,968550900.000000,22287550.000000,0.023011,0.000032
11.0,1100411,826250962.500000,18527937.500000,0.022424,0.000035
11.5,894696,706434975.000000,17793912.500000,0.025188,0.000038
12.0,726802,599017775.000000,15122325.000000,0.025245,0.000041
12.5,599744,516414750.000000,13639575.000000,0.026412,0.000045
13.0,471277,423204637.500000,11605975.000000,0.027424,0.000049
13.5,390874,364487175.000000,11340650.000000,0.031114,0.000053
14.0,304138,295809162.500000,8499875.000000,0.028734,0.000059
14.5,244901,246445187.500000,7842512.500000,0.031823,0.000065
15.0,194374,202937862.500000,6250087.500000,0.030798,0.000071
15.5,156149,168187400.000000,6522587.500000,0.038782,0.000078
16.0,119599,133377462.500000,4972412.500000,0.037281,0.000088
16.5,97912,112812662.500000,4513387.500000,0.040008,0.000095
17.0,77774,92381675.000000,3823937.500000,0.041393,0.000106
17.5,57587,70682337.500000,3037825.000000,0.042979,0.000121
18.0,42449,53355187.500000,2101750.000000,0.039392,0.000139
18.5,36379,46982962.500000,2057875.000000,0.043800,0.000149
19.0,26764,35700212.500000,2016475.000000,0.056484,0.000170
19.5,19909,27096012.500000,1062137.500000,0.039199,0.000195
20.0,16245,22705887.500000,1038175.000000,0.045723,0.000214
20.5,11862,17069650.000000,767487.500000,0.044962,0.000246
21.0,8993,13237412.500000,678950.000000,0.051290,0.000279
21.5,6613,9913687.500000,785437.500000,0.079228,0.000325
22.0,4985,7744787.500000,377400.000000,0.048730,0.000366
22.5,3584,5636575.000000,261800.000000,0.046447,0.000430
23.0,2974,4805337.500000,205725.000000,0.042812,0.000465
23.5,2088,3457900.000000,191487.500000,0.055377,0.000555
24.0,1495,2516375.000000,183925.000000,0.073091,0.000640
24.5,945,1640875.000000,168075.000000,0.102430,0.000789
25.0,898,1544425.000000,111300.000000,0.072066,0.000822
25.5,548,960275.000000,62575.000000,0.065164,0.001035
26.0,487,898400.000000,50650.000000,0.056378,0.001066
26.5,266,491350.000000,89450.000000,0.182049,0.001454
27.0,221,407625.000000,44962.500000,0.110304,0.001652
27.5,139,259187.500000,-8350.000000,-0.032216,0.002070
28.0,109,213650.000000,-36825.000000,-0.172361,0.002136
28.5,78,151487.500000,20662.500000,0.136397,0.002516
29.0,48,99000.000000,6000.000000,0.060606,0.003116
29.5,34,73000.000000,5000.000000,0.068493,0.003615
30.0,25,52000.000000,7000.000000,0.134615,0.004127
30.5,19,34000.000000,-6000.000000,-0.176471,0.004645
31.0,3,6000.000000,-2000.000000,-0.333333,0.012172
31.5,3,6000.000000,2000.000000,0.333333,0.012172
32.0,6,11000.000000,-2000.000000,-0.181818,0.007944
32.5,5,9000.000000,-7000.000000,-0.777778,0.004382
33.0,5,10000.000000,-1000.000000,-0.100000,0.009165
33.5,3,6000.000000,0.000000,0.000000,0.010541
34.0,1,2000.000000,2000.000000,1.000000,0.000000
34.5,1,2000.000000,3000.000000,1.500000,0.000000
36.5,1,2000.000000,-2000.000000,-1.000000,0.000000
