TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-5.5,6382135,178363625.000000,-3174750.000000,-0.017799,0.000073
-5.0,7894263,220431600.000000,-3529537.500000,-0.016012,0.000066
-4.5,9810882,273659100.000000,-3872237.500000,-0.014150,0.000059
-4.0,12037589,335396175.000000,-4492787.500000,-0.013395,0.000054
-3.5,15061580,419241925.000000,-4949387.500000,-0.011806,0.000048
-3.0,18175178,505360325.000000,-5654487.500000,-0.011189,0.000044
-2.5,22485818,624620125.000000,-5804225.000000,-0.009292,0.000039
-2.0,27653931,767296475.000000,-6626800.000000,-0.008637,0.000035
-1.5,33627673,932191125.000000,-6885850.000000,-0.007387,0.000032
-1.0,42595906,1179604125.000000,-7073700.000000,-0.005997,0.000029
-0.5,51804389,1433032550.000000,-7069637.500000,-0.004933,0.000026
0.0,61343441,1695414825.000000,-6305862.500000,-0.003719,0.000024
0.5,49826894,1376437200.000000,-3206362.500000,-0.002329,0.000026
1.0,40626979,1122862225.000000,-1505875.000000,-0.001341,0.000029
1.5,32239981,1271053625.000000,-109187.500000,-0.000086,0.000028
2.0,26469819,2031757725.000000,2959737.500000,0.001457,0.000022
2.5,21516396,2572929450.000000,6720600.000000,0.002612,0.000019
3.0,17375255,2698465475.000000,10280537.500000,0.003810,0.000019
3.5,14399006,2851695975.000000,14172825.000000,0.004970,0.000018
4.0,11485333,2696733175.000000,15660862.500000,0.005807,0.000019
4.5,9357672,2571571075.000000,17866762.500000,0.006948,0.000019
5.0,7517281,2362946950.000000,19666812.500000,0.008323,0.000020
5.5,6083149,2150512962.500000,19770425.000000,0.009193,0.000021
6.0,4986566,1964766962.500000,21860612.500000,0.011126,0.000022
6.5,4030449,1712886900.000000,19923625.000000,0.011632,0.000024
7.0,3311114,1528103400.000000,20480400.000000,0.013402,0.000026
7.5,2671464,1318694137.500000,18176250.000000,0.013784,0.000028
8.0,2096941,1112101312.500000,17187062.500000,0.015455,0.000030
8.5,1665374,943979862.500000,16047737.500000,0.017000,0.000033
9.0,1298140,783003050.000000,14855837.500000,0.018973,0.000036
9.5,1002896,643716100.000000,12298300.000000,0.019105,0.000040
10.0,790334,533837812.500000,11448862.500000,0.021446,0.000044
10.5,593164,425048837.500000,9637687.500000,0.022674,0.000049
11.0,458906,344114000.000000,8667262.500000,0.025187,0.000054
11.5,343648,271273462.500000,6778562.500000,0.024988,0.000061
12.0,264319,217874950.000000,5975737.500000,0.027427,0.000068
12.5,197407,170052400.000000,4927937.500000,0.028979,0.000077
13.0,147223,132283012.500000,4261150.000000,0.032212,0.000088
13.5,109207,101841700.000000,3376587.500000,0.033155,0.000100
14.0,78906,76681037.500000,1829575.000000,0.023860,0.000116
14.5,57602,57830562.500000,1904862.500000,0.032939,0.000133
15.0,41999,43665200.000000,1003762.500000,0.022988,0.000153
15.5,30674,33109912.500000,1010312.500000,0.030514,0.000176
16.0,21348,23864387.500000,822475.000000,0.034465,0.000207
16.5,15532,17851137.500000,635750.000000,0.035614,0.000240
17.0,11072,13128062.500000,539600.000000,0.041103,0.000280
17.5,7261,8940175.000000,406325.000000,0.045449,0.000339
18.0,4945,6212250.000000,221462.500000,0.035649,0.000405
18.5,3531,4565662.500000,119487.500000,0.026171,0.000476
19.0,2526,3335850.000000,199625.000000,0.059842,0.000554
19.5,1654,2256200.000000,118662.500000,0.052594,0.000680
20.0,1162,1647225.000000,195937.500000,0.118950,0.000782
20.5,780,1114225.000000,3575.000000,0.003209,0.000967
21.0,461,676475.000000,43562.500000,0.064396,0.001249
21.5,300,454350.000000,-21412.500000,-0.047128,0.001488
22.0,203,312587.500000,23962.500000,0.076659,0.001850
22.5,122,201262.500000,8412.500000,0.041799,0.002124
23.0,83,135725.000000,637.500000,0.004697,0.002742
23.5,50,82187.500000,15987.500000,0.194525,0.003582
24.0,31,59350.000000,9900.000000,0.166807,0.004090
24.5,20,33662.500000,0.000000,-0.000000,0.005552
25.0,17,26675.000000,-5112.500000,-0.191659,0.006109
25.5,8,14100.000000,7925.000000,0.562057,0.007715
26.0,2,3550.000000,0.000000,0.000000,0.016784
27.0,1,1850.000000,-1850.000000,-1.000000,0.000000
28.0,1,1950.000000,2925.000000,1.500000,0.000000
