TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
17.5,416,514725.000000,10575.000000,0.020545,0.001435
18.0,217,267387.500000,15787.500000,0.059044,0.001939
18.5,138,171950.000000,-14450.000000,-0.084036,0.002438
19.0,73,97825.000000,3775.000000,0.038589,0.003278
19.5,34,45825.000000,15212.500000,0.331969,0.004797
20.0,21,27837.500000,-5437.500000,-0.195330,0.005649
20.5,10,15350.000000,4250.000000,0.276873,0.006948
21.0,10,13600.000000,-7850.000000,-0.577206,0.007002
21.5,1,1450.000000,1450.000000,1.000000,0.000000
22.0,3,3750.000000,-3750.000000,-1.000000,0.000000
22.5,1,1525.000000,0.000000,0.000000,0.000000
23.0,1,1575.000000,-1575.000000,-1.000000,0.000000
