TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-29.5,94737,2799825.000000,-263700.000000,-0.094184,0.000577
-29.0,142162,4187425.000000,-392125.000000,-0.093643,0.000472
-28.5,120129,3536800.000000,-339612.500000,-0.096023,0.000514
-28.0,129213,3791950.000000,-336625.000000,-0.088774,0.000497
-27.5,215918,6337650.000000,-549050.000000,-0.086633,0.000384
-27.0,120207,3533775.000000,-300075.000000,-0.084916,0.000514
-26.5,197050,5776725.000000,-501775.000000,-0.086862,0.000402
-26.0,325432,9520700.000000,-724337.500000,-0.076080,0.000314
-25.5,262245,7660300.000000,-603537.500000,-0.078788,0.000350
-25.0,193487,5648925.000000,-441875.000000,-0.078223,0.000408
-24.5,397616,11590475.000000,-830800.000000,-0.071680,0.000285
-24.0,322822,9405475.000000,-647887.500000,-0.068884,0.000316
-23.5,366346,10659075.000000,-724212.500000,-0.067943,0.000297
-23.0,521807,15149150.000000,-999825.000000,-0.065999,0.000249
-22.5,458526,13301700.000000,-898187.500000,-0.067524,0.000266
-22.0,470663,13634025.000000,-920262.500000,-0.067497,0.000263
-21.5,588591,17033125.000000,-1077125.000000,-0.063237,0.000235
-21.0,768376,22221625.000000,-1304637.500000,-0.058710,0.000206
-20.5,611340,17640725.000000,-1032962.500000,-0.058556,0.000231
-20.0,790982,22809350.000000,-1249112.500000,-0.054763,0.000204
-19.5,943884,27176775.000000,-1548800.000000,-0.056990,0.000187
-19.0,1000683,28774700.000000,-1570000.000000,-0.054562,0.000181
-18.5,1002566,28799275.000000,-1438387.500000,-0.049945,0.000181
-18.0,1286851,36941950.000000,-1828800.000000,-0.049505,0.000160
-17.5,1509226,43258900.000000,-2119875.000000,-0.049004,0.000148
-17.0,1155374,33066350.000000,-1586912.500000,-0.047992,0.000169
-16.5,1720963,49214000.000000,-2204187.500000,-0.044788,0.000139
-16.0,1642308,46925225.000000,-2032512.500000,-0.043314,0.000142
-15.5,1784740,50935675.000000,-2178125.000000,-0.042762,0.000137
-15.0,1887993,53808475.000000,-2258950.000000,-0.041981,0.000133
-14.5,2484037,70702725.000000,-2785312.500000,-0.039395,0.000116
-14.0,2530504,71946650.000000,-2821087.500000,-0.039211,0.000115
-13.5,2774555,78799175.000000,-2892825.000000,-0.036711,0.000110
-13.0,2820484,80024750.000000,-2803275.000000,-0.035030,0.000109
-12.5,3295680,93391950.000000,-3202812.500000,-0.034294,0.000101
-12.0,3632430,102837975.000000,-3306012.500000,-0.032148,0.000096
-11.5,3922392,110916325.000000,-3453712.500000,-0.031138,0.000093
-11.0,4421213,124853325.000000,-3830437.500000,-0.030679,0.000087
-10.5,4575276,129117475.000000,-3600662.500000,-0.027887,0.000086
-10.0,5799945,163442775.000000,-4342612.500000,-0.026570,0.000077
-9.5,5119633,144097900.000000,-3689812.500000,-0.025606,0.000082
-9.0,6429562,180855100.000000,-4451237.500000,-0.024612,0.000073
-8.5,6657383,187051525.000000,-4270337.500000,-0.022830,0.000072
-8.0,7602144,213343650.000000,-4540300.000000,-0.021282,0.000067
-7.5,8361833,234403700.000000,-4658562.500000,-0.019874,0.000064
-7.0,8627810,241653950.000000,-4639950.000000,-0.019201,0.000063
-6.5,9972275,279048200.000000,-4896050.000000,-0.017546,0.000059
-6.0,11377956,318091750.000000,-5414575.000000,-0.017022,0.000055
-5.5,11352842,317007625.000000,-4809325.000000,-0.015171,0.000055
-5.0,11795648,329091775.000000,-4638712.500000,-0.014095,0.000054
-4.5,15073438,420243850.000000,-5295700.000000,-0.012601,0.000048
-4.0,16249584,452489825.000000,-5410000.000000,-0.011956,0.000046
-3.5,15981856,444575050.000000,-4722387.500000,-0.010622,0.000047
-3.0,19769334,549492125.000000,-4973637.500000,-0.009051,0.000042
-2.5,19739663,548247325.000000,-4412400.000000,-0.008048,0.000042
-2.0,22251632,617803650.000000,-4487687.500000,-0.007264,0.000040
-1.5,22724982,630529950.000000,-3421987.500000,-0.005427,0.000039
-1.0,24691289,684616250.000000,-3156637.500000,-0.004611,0.000038
-0.5,18639145,516624650.000000,-2089687.500000,-0.004045,0.000043
0.0,88056503,2438131775.000000,-6478262.500000,-0.002657,0.000020
0.5,18446302,509981925.000000,-888712.500000,-0.001743,0.000044
1.0,23019288,635949600.000000,316450.000000,0.000498,0.000039
1.5,21697101,918534275.000000,1416400.000000,0.001542,0.000033
2.0,19292209,1506484075.000000,3991400.000000,0.002649,0.000025
2.5,18625501,2243742187.500000,9033062.500000,0.004026,0.000021
3.0,18099324,2825574650.000000,15271012.500000,0.005405,0.000019
3.5,14664363,2900449000.000000,16936500.000000,0.005839,0.000018
4.0,15021765,3520205512.500000,26773725.000000,0.007606,0.000017
4.5,13657770,3777393550.000000,33971612.500000,0.008993,0.000016
5.0,11851968,3714733687.500000,36102225.000000,0.009719,0.000016
5.5,10615545,3697873200.000000,42981937.500000,0.011623,0.000016
6.0,10916838,4260778262.500000,57308112.500000,0.013450,0.000015
6.5,9454987,4004079000.000000,57381575.000000,0.014331,0.000016
7.0,8365402,3875912725.000000,57420187.500000,0.014815,0.000016
7.5,8176822,4051108875.000000,67184862.500000,0.016584,0.000016
8.0,7478189,4002025762.500000,74258387.500000,0.018555,0.000016
8.5,6467551,3695313437.500000,70873162.500000,0.019179,0.000017
9.0,6356748,3867641175.000000,80285287.500000,0.020758,0.000016
9.5,5159243,3332251687.500000,70505662.500000,0.021159,0.000017
10.0,5583584,3781739575.000000,89182575.000000,0.023582,0.000016
10.5,4636794,3344912237.500000,82749750.000000,0.024739,0.000017
11.0,4391141,3313651625.000000,84578525.000000,0.025524,0.000018
11.5,3885476,3077768975.000000,83760975.000000,0.027215,0.000018
12.0,3627924,3001516637.500000,84498100.000000,0.028152,0.000018
12.5,3310313,2855049600.000000,90390362.500000,0.031660,0.000019
13.0,2798753,2498566162.500000,78277137.500000,0.031329,0.000020
13.5,2766884,2572668675.000000,84675375.000000,0.032913,0.000020
14.0,2551401,2479873937.500000,85937400.000000,0.034654,0.000020
14.5,2485384,2501366950.000000,87747500.000000,0.035080,0.000020
15.0,1883152,1968543412.500000,73298612.500000,0.037235,0.000023
15.5,1784955,1920323425.000000,73866837.500000,0.038466,0.000023
16.0,1636927,1819432400.000000,73272625.000000,0.040272,0.000024
16.5,1727240,1980221587.500000,80263337.500000,0.040533,0.000023
17.0,1150221,1356138037.500000,56121687.500000,0.041383,0.000028
17.5,1511169,1845333350.000000,80240212.500000,0.043483,0.000024
18.0,1290787,1612530612.500000,69965162.500000,0.043388,0.000025
18.5,998421,1291426687.500000,56641925.000000,0.043860,0.000028
19.0,1003507,1328306125.000000,63024475.000000,0.047447,0.000028
19.5,946348,1291762825.000000,65946012.500000,0.051051,0.000028
20.0,789872,1102065200.000000,53816950.000000,0.048833,0.000031
20.5,613380,877102112.500000,44172075.000000,0.050361,0.000034
21.0,766583,1126508112.500000,58747200.000000,0.052150,0.000030
21.5,585082,879337537.500000,46281612.500000,0.052632,0.000034
22.0,469948,721779975.000000,36850250.000000,0.051055,0.000038
22.5,457662,719168825.000000,41445037.500000,0.057629,0.000038
23.0,525196,841687725.000000,48402175.000000,0.057506,0.000035
23.5,366873,603253462.500000,34871612.500000,0.057806,0.000042
24.0,321339,537451400.000000,30304562.500000,0.056386,0.000044
24.5,400086,685087225.000000,43382312.500000,0.063324,0.000039
25.0,192142,334650925.000000,20406825.000000,0.060979,0.000056
25.5,261811,464846312.500000,29328850.000000,0.063094,0.000047
26.0,328355,598823100.000000,39690900.000000,0.066282,0.000042
26.5,196524,365744662.500000,22980112.500000,0.062831,0.000054
27.0,118829,223819525.000000,13925462.500000,0.062217,0.000068
27.5,217598,417519650.000000,28004050.000000,0.067072,0.000050
28.0,129040,252441137.500000,15824400.000000,0.062686,0.000065
28.5,120309,238364475.000000,16451962.500000,0.069020,0.000066
29.0,142690,286977000.000000,20689000.000000,0.072093,0.000061
29.5,94426,190003000.000000,13781000.000000,0.072530,0.000075
30.0,78834,158400000.000000,11279000.000000,0.071206,0.000082
30.5,79607,159565000.000000,11700000.000000,0.073324,0.000082
31.0,91988,184591000.000000,12913000.000000,0.069955,0.000076
31.5,51951,103965000.000000,7373000.000000,0.070918,0.000101
32.0,54154,108368000.000000,7837000.000000,0.072318,0.000099
32.5,62452,125153000.000000,10135000.000000,0.080981,0.000092
33.0,47174,94194000.000000,6342000.000000,0.067329,0.000106
33.5,33272,66572000.000000,5753000.000000,0.086418,0.000126
34.0,44209,88041000.000000,7086000.000000,0.080485,0.000110
34.5,30790,61424000.000000,4618000.000000,0.075182,0.000131
35.0,20347,40493000.000000,3539000.000000,0.087398,0.000163
35.5,14800,29500000.000000,2767000.000000,0.093797,0.000189
36.0,32216,64025000.000000,5372000.000000,0.083905,0.000129
36.5,14460,28789000.000000,2350000.000000,0.081628,0.000193
37.0,10767,21379000.000000,1800000.000000,0.084195,0.000224
37.5,16635,33035000.000000,3109000.000000,0.094112,0.000180
38.0,15013,29810000.000000,2685000.000000,0.090070,0.000189
38.5,7682,15169000.000000,1075000.000000,0.070868,0.000266
39.0,9731,19158000.000000,1523000.000000,0.079497,0.000237
39.5,8414,16593000.000000,1533000.000000,0.092388,0.000254
40.0,6745,13305000.000000,1410000.000000,0.105975,0.000284
40.5,6644,13070000.000000,1028000.000000,0.078653,0.000286
41.0,5126,10094000.000000,975000.000000,0.096592,0.000324
41.5,4605,9066000.000000,720000.000000,0.079418,0.000344
42.0,2279,4469000.000000,509000.000000,0.113896,0.000493
42.5,5559,10952000.000000,1002000.000000,0.091490,0.000314
43.0,2799,5500000.000000,497000.000000,0.090364,0.000440
43.5,1329,2613000.000000,251000.000000,0.096058,0.000645
44.0,3518,6929000.000000,677000.000000,0.097705,0.000398
44.5,1690,3316000.000000,460000.000000,0.138721,0.000572
45.0,923,1817000.000000,207000.000000,0.113924,0.000766
45.5,2157,4226000.000000,457000.000000,0.108140,0.000506
46.0,1304,2551000.000000,79000.000000,0.030968,0.000653
46.5,339,662000.000000,45000.000000,0.067976,0.001295
47.0,795,1552000.000000,152000.000000,0.097938,0.000820
47.5,1254,2461000.000000,320000.000000,0.130028,0.000662
48.0,239,474000.000000,34000.000000,0.071730,0.001513
48.5,18,35000.000000,-7000.000000,-0.200000,0.005466
49.0,1227,2394000.000000,280000.000000,0.116959,0.000678
49.5,100,194000.000000,5000.000000,0.025773,0.002336
50.5,815,1564000.000000,210000.000000,0.134271,0.000843
51.0,7,14000.000000,6000.000000,0.428571,0.008580
52.0,477,930000.000000,62000.000000,0.066667,0.001083
53.0,1,2000.000000,2000.000000,1.000000,0.000000
53.5,260,499000.000000,58000.000000,0.116232,0.001496
54.5,15,28000.000000,5000.000000,0.178571,0.006972
55.0,167,317000.000000,46000.000000,0.145110,0.001864
55.5,3,5000.000000,0.000000,0.000000,0.015492
56.0,4,8000.000000,3000.000000,0.375000,0.010735
56.5,55,105000.000000,40000.000000,0.380952,0.003053
57.0,23,44000.000000,3000.000000,0.068182,0.004943
57.5,3,6000.000000,2000.000000,0.333333,0.012172
58.0,22,37000.000000,7000.000000,0.189189,0.006174
58.5,29,52000.000000,21000.000000,0.403846,0.004552
59.0,3,6000.000000,-2000.000000,-0.333333,0.012172
59.5,9,16000.000000,7000.000000,0.437500,0.008601
60.0,10,19000.000000,-3000.000000,-0.157895,0.006343
60.5,2,4000.000000,-2000.000000,-0.500000,0.007906
61.0,2,3000.000000,0.000000,-0.000000,0.025820
61.5,12,22000.000000,4000.000000,0.181818,0.007154
62.5,2,4000.000000,5000.000000,1.250000,0.003953
63.0,2,4000.000000,-4000.000000,-1.000000,0.000000
63.5,5,8000.000000,-1000.000000,-0.125000,0.011439
64.0,2,4000.000000,1000.000000,0.250000,0.019764
64.5,1,2000.000000,3000.000000,1.500000,0.000000
65.0,3,6000.000000,2000.000000,0.333333,0.012172
66.0,1,2000.000000,2000.000000,1.000000,0.000000
66.5,1,2000.000000,-2000.000000,-1.000000,0.000000
68.5,2,4000.000000,1000.000000,0.250000,0.019764
