TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-2.0,32084788,890135800.000000,-7154312.500000,-0.008037,0.000033
-1.5,37948584,1051861400.000000,-7167662.500000,-0.006814,0.000030
-1.0,43026510,1191418850.000000,-6454075.000000,-0.005417,0.000028
-0.5,49803220,1377958125.000000,-5854562.500000,-0.004249,0.000026
0.0,70410974,1946442075.000000,-6386037.500000,-0.003281,0.000022
0.5,47808220,1321583675.000000,-2432300.000000,-0.001840,0.000027
1.0,41164471,1137921075.000000,-676400.000000,-0.000594,0.000029
1.5,36367245,1439684450.000000,955500.000000,0.000664,0.000026
2.0,30771214,2374712475.000000,2963825.000000,0.001248,0.000020
2.5,26629010,3182596950.000000,10207362.500000,0.003207,0.000017
3.0,22952396,3570066325.000000,14639862.500000,0.004101,0.000016
3.5,19762788,3916300750.000000,21103025.000000,0.005389,0.000016
4.0,17269434,4058061725.000000,28842350.000000,0.007107,0.000015
4.5,14785675,4072332575.000000,33407500.000000,0.008204,0.000015
5.0,12928627,4073063200.000000,37269462.500000,0.009150,0.000015
5.5,11449517,4044186212.500000,44396612.500000,0.010978,0.000016
6.0,9922469,3908109912.500000,46819937.500000,0.011980,0.000016
6.5,8863262,3786383262.500000,47604737.500000,0.012573,0.000016
7.0,7889303,3678079262.500000,51735312.500000,0.014066,0.000016
7.5,6931858,3445456675.000000,55545975.000000,0.016122,0.000017
8.0,6179970,3301658912.500000,55582962.500000,0.016835,0.000017
8.5,5335788,3040869037.500000,54901362.500000,0.018054,0.000018
9.0,4834018,2927715750.000000,56703900.000000,0.019368,0.000019
9.5,4085355,2628924725.000000,54441212.500000,0.020709,0.000020
10.0,3750728,2537326987.500000,56114987.500000,0.022116,0.000020
10.5,3332973,2393059175.000000,57296762.500000,0.023943,0.000021
11.0,2807526,2109153787.500000,52342837.500000,0.024817,0.000022
11.5,2494669,1969949937.500000,51011075.000000,0.025895,0.000023
12.0,2199441,1816250612.500000,50605050.000000,0.027862,0.000024
12.5,1899549,1634673675.000000,48956075.000000,0.029949,0.000025
13.0,1715518,1538854825.000000,45598987.500000,0.029632,0.000026
13.5,1433864,1336364775.000000,43512050.000000,0.032560,0.000028
14.0,1333130,1295881437.500000,41508862.500000,0.032031,0.000028
14.5,1090319,1096515475.000000,35310587.500000,0.032203,0.000031
15.0,985996,1028785375.000000,36501787.500000,0.035480,0.000032
15.5,877113,945535437.500000,34932162.500000,0.036944,0.000033
16.0,705657,785576562.500000,28580200.000000,0.036381,0.000036
16.5,691158,794389300.000000,30013650.000000,0.037782,0.000036
17.0,554043,655385437.500000,26825662.500000,0.040931,0.000040
17.5,502868,614157587.500000,24057462.500000,0.039171,0.000041
18.0,450232,564846950.000000,24635487.500000,0.043614,0.000043
18.5,375480,486388350.000000,22520612.500000,0.046302,0.000046
19.0,327530,435159512.500000,20025925.000000,0.046020,0.000049
19.5,272693,372133150.000000,16884712.500000,0.045373,0.000053
20.0,239159,334399912.500000,16997212.500000,0.050829,0.000056
20.5,209960,300266650.000000,14815650.000000,0.049342,0.000059
21.0,184429,271491037.500000,13213725.000000,0.048671,0.000062
21.5,157208,236280675.000000,11347975.000000,0.048028,0.000066
22.0,123743,190669125.000000,10378587.500000,0.054432,0.000074
22.5,112992,177625462.500000,10021175.000000,0.056417,0.000077
23.0,107174,172444537.500000,9261662.500000,0.053708,0.000078
23.5,81315,133665487.500000,7388337.500000,0.055275,0.000088
24.0,72600,122008300.000000,7058087.500000,0.057849,0.000092
24.5,55426,94946337.500000,5362737.500000,0.056482,0.000105
25.0,56781,98941587.500000,5622587.500000,0.056827,0.000103
25.5,49795,89092487.500000,5590387.500000,0.062748,0.000108
26.0,26137,47681162.500000,2525787.500000,0.052972,0.000148
26.5,35923,66531037.500000,4187962.500000,0.062948,0.000125
27.0,29308,55423725.000000,3559087.500000,0.064216,0.000137
27.5,19221,36881050.000000,2888087.500000,0.078308,0.000169
28.0,18987,37073912.500000,2294137.500000,0.061880,0.000168
28.5,15024,29843075.000000,2085350.000000,0.069877,0.000187
29.0,14211,28674000.000000,2122000.000000,0.074004,0.000191
29.5,10810,21774000.000000,1726000.000000,0.079269,0.000219
30.0,8046,16232000.000000,1070000.000000,0.065919,0.000254
30.5,7877,15910000.000000,905000.000000,0.056882,0.000258
31.0,6317,12635000.000000,943000.000000,0.074634,0.000289
31.5,5283,10599000.000000,962000.000000,0.090763,0.000314
32.0,4397,8811000.000000,775000.000000,0.087958,0.000346
32.5,3174,6356000.000000,352000.000000,0.055381,0.000405
33.0,3025,6001000.000000,329000.000000,0.054824,0.000420
33.5,2331,4617000.000000,441000.000000,0.095517,0.000483
34.0,2201,4388000.000000,423000.000000,0.096399,0.000496
34.5,1621,3239000.000000,195000.000000,0.060204,0.000573
35.0,1188,2331000.000000,174000.000000,0.074646,0.000683
35.5,1020,2012000.000000,194000.000000,0.096421,0.000725
36.0,915,1807000.000000,230000.000000,0.127283,0.000768
36.5,731,1460000.000000,152000.000000,0.104110,0.000859
37.0,565,1112000.000000,47000.000000,0.042266,0.000981
37.5,434,847000.000000,101000.000000,0.119244,0.001096
38.0,458,896000.000000,44000.000000,0.049107,0.001097
38.5,233,456000.000000,59000.000000,0.129386,0.001543
39.0,268,523000.000000,30000.000000,0.057361,0.001425
39.5,155,299000.000000,55000.000000,0.183946,0.001889
40.0,152,303000.000000,-22000.000000,-0.072607,0.001861
40.5,137,269000.000000,38000.000000,0.141264,0.002016
41.0,69,139000.000000,13000.000000,0.093525,0.002526
41.5,92,182000.000000,50000.000000,0.274725,0.002495
42.0,56,108000.000000,31000.000000,0.287037,0.003255
42.5,59,117000.000000,34000.000000,0.290598,0.002937
43.0,52,104000.000000,5000.000000,0.048077,0.003314
43.5,33,66000.000000,1000.000000,0.015152,0.003833
44.0,25,49000.000000,18000.000000,0.367347,0.004626
44.5,23,44000.000000,5000.000000,0.113636,0.004093
45.0,8,16000.000000,0.000000,-0.000000,0.008615
45.5,11,20000.000000,3000.000000,0.150000,0.007080
46.0,10,18000.000000,9000.000000,0.500000,0.008240
46.5,6,10000.000000,4000.000000,0.400000,0.010909
47.0,6,14000.000000,0.000000,0.000000,0.007825
47.5,2,4000.000000,2000.000000,0.500000,0.007906
48.0,5,9000.000000,5000.000000,0.555556,0.007220
49.0,2,3000.000000,0.000000,-0.000000,0.025820
49.5,1,2000.000000,2000.000000,1.000000,0.000000
51.0,5,11000.000000,4000.000000,0.363636,0.010182
