TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
14.0,1322065,1284618837.500000,41154225.000000,0.032036,0.000028
14.5,1084807,1090221775.000000,36995375.000000,0.033934,0.000031
15.0,978049,1020734950.000000,35525350.000000,0.034804,0.000032
15.5,870486,938414125.000000,33397762.500000,0.035590,0.000033
16.0,700832,780134787.500000,28904750.000000,0.037051,0.000036
16.5,685879,788939500.000000,29778637.500000,0.037745,0.000036
17.0,550273,650374525.000000,26709400.000000,0.041068,0.000040
17.5,499014,609962475.000000,25195612.500000,0.041307,0.000041
18.0,446085,559582025.000000,22923975.000000,0.040966,0.000043
18.5,371390,481295362.500000,20379350.000000,0.042343,0.000046
19.0,324449,431264625.000000,19276125.000000,0.044697,0.000049
19.5,269369,367823637.500000,16560125.000000,0.045022,0.000053
20.0,237496,331947300.000000,15706662.500000,0.047317,0.000056
20.5,209227,299624150.000000,15147337.500000,0.050554,0.000059
21.0,182310,268208612.500000,12725825.000000,0.047447,0.000062
21.5,156429,235427412.500000,11674875.000000,0.049590,0.000066
22.0,122775,189064600.000000,9141137.500000,0.048349,0.000074
22.5,111810,175651250.000000,9641787.500000,0.054892,0.000077
23.0,105977,170309375.000000,8251425.000000,0.048450,0.000078
23.5,79806,131289662.500000,7418362.500000,0.056504,0.000089
24.0,71417,119842287.500000,7507762.500000,0.062647,0.000093
24.5,55066,94225062.500000,5089887.500000,0.054018,0.000105
25.0,57140,99614550.000000,5228600.000000,0.052488,0.000102
25.5,49757,88915875.000000,4677887.500000,0.052610,0.000108
26.0,26269,47879812.500000,2963450.000000,0.061894,0.000148
26.5,35750,66382962.500000,3969237.500000,0.059793,0.000125
27.0,29570,55894212.500000,3142875.000000,0.056229,0.000137
27.5,19414,37230000.000000,2352375.000000,0.063185,0.000168
28.0,18552,36284325.000000,2446462.500000,0.067425,0.000170
28.5,15027,29901987.500000,1725162.500000,0.057694,0.000187
29.0,14434,29139000.000000,1868000.000000,0.064107,0.000190
29.5,11137,22377000.000000,1286000.000000,0.057470,0.000217
30.0,7930,15925000.000000,1213000.000000,0.076170,0.000258
30.5,7941,16000000.000000,1125000.000000,0.070313,0.000256
31.0,6337,12712000.000000,1131000.000000,0.088971,0.000287
31.5,5413,10914000.000000,1016000.000000,0.093091,0.000310
32.0,4170,8360000.000000,645000.000000,0.077153,0.000355
32.5,3278,6549000.000000,536000.000000,0.081845,0.000401
33.0,2931,5870000.000000,383000.000000,0.065247,0.000423
33.5,2297,4637000.000000,343000.000000,0.073970,0.000475
34.0,2141,4270000.000000,229000.000000,0.053630,0.000497
34.5,1613,3240000.000000,275000.000000,0.084877,0.000571
35.0,1172,2364000.000000,114000.000000,0.048223,0.000657
35.5,925,1852000.000000,237000.000000,0.127970,0.000754
36.0,859,1708000.000000,70000.000000,0.040984,0.000790
36.5,727,1428000.000000,91000.000000,0.063725,0.000855
37.0,617,1212000.000000,170000.000000,0.140264,0.000941
