TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
23.5,828081,1359864725.000000,80561725.000000,0.059242,0.000028
24.0,788204,1315039837.500000,80552387.500000,0.061255,0.000028
24.5,509206,870642137.500000,54624200.000000,0.062740,0.000035
25.0,1057860,1838888937.500000,114572825.000000,0.062305,0.000024
25.5,262679,466638087.500000,28887012.500000,0.061905,0.000047
26.0,965090,1758616200.000000,114150600.000000,0.064909,0.000024
26.5,196632,366125312.500000,23943075.000000,0.065396,0.000054
27.0,815140,1534822175.000000,103940487.500000,0.067722,0.000026
27.5,285251,548416412.500000,37037625.000000,0.067536,0.000044
28.0,427669,834542950.000000,59313537.500000,0.071073,0.000036
28.5,381081,753321550.000000,52092437.500000,0.069150,0.000037
29.0,318458,640610000.000000,46478000.000000,0.072553,0.000041
29.5,460113,924754000.000000,68054000.000000,0.073591,0.000034
30.0,197295,396275000.000000,29007000.000000,0.073199,0.000052
30.5,331000,664183000.000000,49921000.000000,0.075162,0.000040
31.0,266163,533750000.000000,39452000.000000,0.073915,0.000045
31.5,189092,378495000.000000,26730000.000000,0.070622,0.000053
32.0,250836,501906000.000000,38939000.000000,0.077582,0.000046
32.5,216150,431819000.000000,34370000.000000,0.079594,0.000050
33.0,161529,322169000.000000,25038000.000000,0.077717,0.000057
33.5,148236,295502000.000000,23082000.000000,0.078111,0.000060
34.0,183690,365967000.000000,29672000.000000,0.081078,0.000054
34.5,221458,440615000.000000,37619000.000000,0.085378,0.000049
35.0,36532,72827000.000000,5800000.000000,0.079641,0.000121
35.5,147245,292691000.000000,26199000.000000,0.089511,0.000060
36.0,134674,267285000.000000,22609000.000000,0.084588,0.000063
36.5,54275,107752000.000000,9759000.000000,0.090569,0.000100
37.0,141106,279792000.000000,25798000.000000,0.092204,0.000062
37.5,61104,120992000.000000,11205000.000000,0.092609,0.000094
38.0,96923,191509000.000000,17553000.000000,0.091656,0.000075
38.5,70402,139035000.000000,12768000.000000,0.091833,0.000088
39.0,51426,101568000.000000,9906000.000000,0.097531,0.000103
39.5,85131,167685000.000000,16187000.000000,0.096532,0.000080
40.0,65374,128653000.000000,12174000.000000,0.094627,0.000091
40.5,50886,99935000.000000,9824000.000000,0.098304,0.000104
41.0,41274,81355000.000000,7372000.000000,0.090615,0.000115
41.5,25202,49543000.000000,4586000.000000,0.092566,0.000148
42.0,49187,96313000.000000,9493000.000000,0.098564,0.000106
42.5,44579,87407000.000000,9442000.000000,0.108023,0.000111
43.0,25390,49848000.000000,4686000.000000,0.094006,0.000147
43.5,31286,61147000.000000,5598000.000000,0.091550,0.000133
44.0,11609,22710000.000000,2466000.000000,0.108587,0.000219
44.5,34089,66642000.000000,7000000.000000,0.105039,0.000128
45.0,35484,69303000.000000,7137000.000000,0.102983,0.000125
45.5,13365,25985000.000000,2825000.000000,0.108717,0.000205
46.0,17282,33675000.000000,3576000.000000,0.106192,0.000179
46.5,5159,10048000.000000,1215000.000000,0.120920,0.000327
47.0,18536,35959000.000000,3680000.000000,0.102339,0.000174
47.5,27261,52993000.000000,5299000.000000,0.099994,0.000143
48.0,11004,21466000.000000,2716000.000000,0.126526,0.000225
48.5,4541,8817000.000000,934000.000000,0.105932,0.000350
49.0,1199,2342000.000000,269000.000000,0.114859,0.000684
49.5,23308,45161000.000000,5441000.000000,0.120480,0.000156
50.0,12815,24881000.000000,2744000.000000,0.110285,0.000208
50.5,1753,3382000.000000,353000.000000,0.104376,0.000569
51.0,15,29000.000000,15000.000000,0.517241,0.005200
52.0,24092,46573000.000000,5359000.000000,0.115067,0.000153
53.0,3,6000.000000,-4000.000000,-0.666667,0.006086
53.5,610,1194000.000000,73000.000000,0.061139,0.000953
54.0,4856,9362000.000000,1310000.000000,0.139927,0.000340
54.5,9190,17687000.000000,2106000.000000,0.119071,0.000248
55.0,144,284000.000000,36000.000000,0.126761,0.001992
55.5,600,1156000.000000,86000.000000,0.074394,0.000966
56.0,1520,2932000.000000,358000.000000,0.122101,0.000604
56.5,4341,8379000.000000,902000.000000,0.107650,0.000363
57.0,2681,5132000.000000,657000.000000,0.128020,0.000459
57.5,219,417000.000000,88000.000000,0.211031,0.001637
58.0,928,1781000.000000,283000.000000,0.158899,0.000785
58.5,629,1199000.000000,103000.000000,0.085905,0.000952
59.0,1997,3881000.000000,470000.000000,0.121103,0.000524
59.5,1733,3287000.000000,386000.000000,0.117432,0.000584
60.0,185,347000.000000,32000.000000,0.092219,0.001720
60.5,591,1136000.000000,203000.000000,0.178697,0.000990
61.0,495,932000.000000,70000.000000,0.075107,0.001077
61.5,752,1430000.000000,233000.000000,0.162937,0.000877
62.0,1026,1946000.000000,383000.000000,0.196814,0.000750
62.5,127,238000.000000,33000.000000,0.138655,0.002215
63.0,190,373000.000000,64000.000000,0.171582,0.001678
63.5,322,603000.000000,44000.000000,0.072968,0.001343
64.0,403,771000.000000,102000.000000,0.132296,0.001213
64.5,652,1244000.000000,174000.000000,0.139871,0.000938
65.0,129,242000.000000,51000.000000,0.210744,0.002136
65.5,193,362000.000000,52000.000000,0.143646,0.001822
66.0,243,463000.000000,81000.000000,0.174946,0.001511
66.5,47,92000.000000,10000.000000,0.108696,0.003277
67.0,370,690000.000000,119000.000000,0.172464,0.001269
67.5,8,15000.000000,5000.000000,0.333333,0.008520
68.0,94,173000.000000,31000.000000,0.179191,0.002486
68.5,139,267000.000000,89000.000000,0.333333,0.001971
69.5,164,312000.000000,56000.000000,0.179487,0.001896
70.0,65,117000.000000,2000.000000,0.017094,0.003152
70.5,14,27000.000000,6000.000000,0.222222,0.006539
71.0,55,104000.000000,11000.000000,0.105769,0.003391
71.5,23,44000.000000,5000.000000,0.113636,0.004736
72.0,64,128000.000000,55000.000000,0.429688,0.002630
72.5,23,45000.000000,15000.000000,0.333333,0.004843
73.0,1,2000.000000,3000.000000,1.500000,0.000000
73.5,16,31000.000000,13000.000000,0.419355,0.005592
74.0,5,9000.000000,7000.000000,0.777778,0.010573
74.5,56,104000.000000,16000.000000,0.153846,0.003317
75.0,5,9000.000000,-1000.000000,-0.111111,0.010476
75.5,19,37000.000000,-5000.000000,-0.135135,0.004783
76.0,3,6000.000000,3000.000000,0.500000,0.013944
77.0,30,53000.000000,21000.000000,0.396226,0.004531
78.0,6,11000.000000,-2000.000000,-0.181818,0.007944
79.0,9,18000.000000,4000.000000,0.222222,0.007477
80.5,4,8000.000000,5000.000000,0.625000,0.010735
81.5,6,11000.000000,-3000.000000,-0.272727,0.007148
83.0,1,2000.000000,0.000000,0.000000,0.000000
83.5,2,3000.000000,1000.000000,0.333333,0.017213
84.0,2,4000.000000,2000.000000,0.500000,0.007906
89.0,2,3000.000000,0.000000,-0.000000,0.025820
