UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-3,-0.385280,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,305931
14,10,-2.5,-0.391448,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,452160
14,10,-2,-0.396416,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,558469
14,10,-1.5,-0.403420,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,780604
14,10,-1,-0.409466,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,962300
14,10,-0.5,-0.415937,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1350208
14,10,0,-0.422601,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1651803
14,10,0.5,-0.429759,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1125517
14,10,1,-0.434853,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,800236
14,10,1.5,-0.440135,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,649299
14,10,2,-0.446865,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,457514
14,10,2.5,-0.452232,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,380079
14,10,3,-0.458359,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,252298
14,10,3.5,-0.466368,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,227102
14,10,4,-0.472288,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,154012
14,10,4.5,-0.477551,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,134706
14,10,5,-0.487359,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,77803
14,10,5.5,-0.493221,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,80173
14,10,6,-0.496089,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,59709
14,10,6.5,-0.507757,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,45766
14,10,7,-0.507689,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22045
14,10,7.5,-0.518522,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,28128
14,10,8,-0.512711,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22933
14,10,8.5,-0.525632,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15001
14,10,9,-0.530702,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6107
14,10,9.5,-0.532061,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9326
14,10,10,-0.543084,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7938
14,10,10.5,-0.544579,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4464
14,10,11,-0.538932,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1798
14,10,11.5,-0.560911,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2635
14,10,12,-0.557800,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2673
14,10,12.5,-0.606601,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1121
14,10,13,-0.577201,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,693
14,10,13.5,-0.614934,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,683
14,10,14,-0.589059,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,786
14,10,14.5,-0.498084,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,261
14,10,15,-0.490975,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,277
14,10,15.5,-0.607143,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,140
14,10,16,-0.627376,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,263
14,10,16.5,-0.717391,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,46
14,10,17,-0.612903,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,124
14,10,17.5,-0.478261,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23
14,10,18,-0.595745,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,94
14,10,18.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6
14,10,19,-0.636364,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,44
14,10,20,-0.625000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32
14,10,21,-0.571429,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21
14,10,21.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,22,-0.800000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
14,10,23,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,24,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,25,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-23,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,9,-22,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,9,-21,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-20.5,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-20,0.090909,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11
15,9,-19.5,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,9,-19,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12
15,9,-18.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-18,-0.107143,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,28
15,9,-17.5,-0.714286,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7
15,9,-17,-0.178571,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,28
15,9,-16.5,-0.157895,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19
15,9,-16,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,52
15,9,-15.5,-0.369565,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,46
15,9,-15,-0.058824,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,102
15,9,-14.5,-0.208333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,72
15,9,-14,-0.330189,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,212
15,9,-13.5,-0.234450,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,209
15,9,-13,-0.329412,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,170
15,9,-12.5,-0.227405,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,343
15,9,-12,-0.220568,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,739
15,9,-11.5,-0.236292,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,766
15,9,-11,-0.176583,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,521
15,9,-10.5,-0.221003,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1276
15,9,-10,-0.259259,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2133
15,9,-9.5,-0.291108,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2463
15,9,-9,-0.282353,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1615
15,9,-8.5,-0.268933,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4001
15,9,-8,-0.270565,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5969
15,9,-7.5,-0.294993,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7529
15,9,-7,-0.312777,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6097
15,9,-6.5,-0.302905,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12357
15,9,-6,-0.319596,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15626
15,9,-5.5,-0.312714,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21000
15,9,-5,-0.335050,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20773
15,9,-4.5,-0.334498,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,35480
15,9,-4,-0.337769,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,40581
15,9,-3.5,-0.343044,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,59284
15,9,-3,-0.361012,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,66671
15,9,-2.5,-0.360802,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,99703
15,9,-2,-0.366592,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,120799
15,9,-1.5,-0.371271,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,170005
15,9,-1,-0.381778,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,209347
15,9,-0.5,-0.389264,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,297926
15,9,0,-0.394980,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,398129
15,9,0.5,-0.403897,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,288905
15,9,1,-0.410867,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,205928
15,9,1.5,-0.414674,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,166461
15,9,2,-0.421711,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,117986
15,9,2.5,-0.434764,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,96802
15,9,3,-0.439518,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,64441
15,9,3.5,-0.449349,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,57225
15,9,4,-0.446258,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,39457
15,9,4.5,-0.452439,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,34524
15,9,5,-0.478368,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19947
15,9,5.5,-0.475507,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20353
15,9,6,-0.491469,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14945
15,9,6.5,-0.479701,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11774
15,9,7,-0.496404,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5701
15,9,7.5,-0.513145,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7341
15,9,8,-0.511493,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5873
15,9,8.5,-0.520400,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3897
15,9,9,-0.540523,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1567
15,9,9.5,-0.516576,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2383
15,9,10,-0.516000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2000
15,9,10.5,-0.563032,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1174
15,9,11,-0.535417,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,480
15,9,11.5,-0.549498,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,697
15,9,12,-0.507599,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,658
15,9,12.5,-0.596667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,300
15,9,13,-0.555556,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,171
15,9,13.5,-0.570588,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,170
15,9,14,-0.506550,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,229
15,9,14.5,-0.750000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,68
15,9,15,-0.656250,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,64
15,9,15.5,-0.634615,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,52
15,9,16,-0.586207,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,58
15,9,16.5,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9
15,9,17,-0.576923,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,26
15,9,17.5,-0.272727,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11
15,9,18,-0.652174,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23
15,9,18.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,19,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8
15,9,20,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
15,9,20.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,21,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
15,9,22,-0.750000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
15,9,23,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,9,24,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,10,-27,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,10,-25.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,10,-25,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,10,-24,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11
15,10,-23,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,10,-22,-0.363636,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11
15,10,-21.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,10,-21,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,18
15,10,-20.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,10,-20,-0.216216,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,37
15,10,-19.5,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,10,-19,-0.209302,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,43
15,10,-18.5,-0.230769,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13
15,10,-18,-0.279279,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,111
15,10,-17.5,-0.352941,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,34
15,10,-17,-0.215385,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,130
15,10,-16.5,-0.338028,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,71
15,10,-16,-0.187117,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,326
15,10,-15.5,-0.257895,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,190
15,10,-15,-0.254658,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,322
15,10,-14.5,-0.174785,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,349
15,10,-14,-0.214563,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1030
15,10,-13.5,-0.267039,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,895
15,10,-13,-0.264671,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,835
15,10,-12.5,-0.268407,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1494
15,10,-12,-0.272023,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3099
15,10,-11.5,-0.280153,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3391
15,10,-11,-0.317179,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2084
15,10,-10.5,-0.304617,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5328
15,10,-10,-0.328835,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9263
15,10,-9.5,-0.326404,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10919
15,10,-9,-0.338931,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7205
15,10,-8.5,-0.337473,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17314
15,10,-8,-0.338646,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25537
15,10,-7.5,-0.345546,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32152
15,10,-7,-0.350830,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,26081
15,10,-6.5,-0.366900,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,52115
15,10,-6,-0.376719,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,66827
15,10,-5.5,-0.377427,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,90746
15,10,-5,-0.382963,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,89664
15,10,-4.5,-0.392243,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,152199
15,10,-4,-0.402837,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,171685
15,10,-3.5,-0.402812,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,255479
15,10,-3,-0.415077,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,291594
15,10,-2.5,-0.422423,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,426710
15,10,-2,-0.430855,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,529754
15,10,-1.5,-0.436588,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,740057
15,10,-1,-0.443758,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,910347
15,10,-0.5,-0.451479,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1280406
15,10,0,-0.458014,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1539205
15,10,0.5,-0.465484,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1039464
15,10,1,-0.472493,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,740263
15,10,1.5,-0.479534,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,599801
15,10,2,-0.488957,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,422812
15,10,2.5,-0.496246,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,352017
15,10,3,-0.500266,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,233162
15,10,3.5,-0.508198,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,208956
15,10,4,-0.516294,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,142632
15,10,4.5,-0.523041,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,124193
15,10,5,-0.525213,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,71611
15,10,5.5,-0.536521,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,73958
15,10,6,-0.540725,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,55555
15,10,6.5,-0.547225,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,42266
15,10,7,-0.553526,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20364
15,10,7.5,-0.562570,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25995
15,10,8,-0.561717,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20991
15,10,8.5,-0.583040,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13927
15,10,9,-0.586286,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5644
15,10,9.5,-0.592434,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8406
15,10,10,-0.605455,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7259
15,10,10.5,-0.628375,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4074
15,10,11,-0.590164,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1708
15,10,11.5,-0.635852,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2488
15,10,12,-0.610598,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2491
15,10,12.5,-0.648415,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1041
15,10,13,-0.569378,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,627
15,10,13.5,-0.623974,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,609
15,10,14,-0.683609,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,787
15,10,14.5,-0.675926,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,216
15,10,15,-0.613971,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,272
15,10,15.5,-0.635659,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,129
15,10,16,-0.658436,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,243
15,10,16.5,-0.611111,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,54
15,10,17,-0.754545,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,110
15,10,17.5,-0.771429,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,35
15,10,18,-0.670213,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,94
15,10,18.5,-0.666667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9
15,10,19,-0.529412,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,34
15,10,19.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,10,20,-0.787879,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,33
15,10,20.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,10,21,-0.727273,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11
15,10,22,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
15,10,23,-0.200000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
15,10,26,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,10,27,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,11,-24,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,11,-23,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,11,-22,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,11,-21,-0.666667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,11,-20.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,11,-20,0.200000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
15,11,-19.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,11,-19,-0.769231,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13
15,11,-18.5,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,11,-18,-0.428571,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21
15,11,-17.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
15,11,-17,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,33
15,11,-16.5,-0.294118,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17
15,11,-16,-0.283333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,60
15,11,-15.5,-0.400000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,40
15,11,-15,-0.215385,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,65
15,11,-14.5,-0.093750,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,64
15,11,-14,-0.239130,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,184
