UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,24,0.000000,0.708839,0.000000,859.618718,0.000000,0.000000,0.000000,577
20,5,24.5,0.000000,0.701431,0.000000,717.791411,0.000000,0.000000,0.000000,489
20,5,25,0.000000,0.666667,0.000000,859.848485,0.000000,0.000000,0.000000,264
20,5,25.5,0.000000,0.731651,0.000000,908.256881,0.000000,0.000000,0.000000,436
20,5,26,0.000000,0.728507,0.000000,891.402715,0.000000,0.000000,0.000000,442
20,5,26.5,0.000000,0.689840,0.000000,933.155080,0.000000,0.000000,0.000000,374
20,5,27,0.000000,0.655405,0.000000,817.567568,0.000000,0.000000,0.000000,148
20,5,27.5,0.000000,0.675958,0.000000,773.519164,0.000000,0.000000,0.000000,287
20,5,28,0.000000,0.680782,0.000000,1022.801303,0.000000,0.000000,0.000000,307
20,5,28.5,0.000000,0.712177,0.000000,804.428044,0.000000,0.000000,0.000000,271
20,5,29,0.000000,0.622951,0.000000,803.278689,0.000000,0.000000,0.000000,122
20,5,29.5,0.000000,0.742574,0.000000,920.792079,0.000000,0.000000,0.000000,202
20,5,30,0.000000,0.700820,0.000000,934.426230,0.000000,0.000000,0.000000,244
20,5,30.5,0.000000,0.666667,0.000000,948.275862,0.000000,0.000000,0.000000,174
20,5,31,0.000000,0.784810,0.000000,873.417722,0.000000,0.000000,0.000000,79
20,5,31.5,0.000000,0.726115,0.000000,980.891720,0.000000,0.000000,0.000000,157
20,5,32,0.000000,0.765823,0.000000,867.088608,0.000000,0.000000,0.000000,158
20,5,32.5,0.000000,0.740000,0.000000,730.000000,0.000000,0.000000,0.000000,100
20,5,33,0.000000,0.639344,0.000000,786.885246,0.000000,0.000000,0.000000,61
20,5,33.5,0.000000,0.676471,0.000000,1058.823529,0.000000,0.000000,0.000000,102
20,5,34,0.000000,0.796460,0.000000,884.955752,0.000000,0.000000,0.000000,113
20,5,34.5,0.000000,0.813333,0.000000,1133.333333,0.000000,0.000000,0.000000,75
20,5,35,0.000000,0.686275,0.000000,843.137255,0.000000,0.000000,0.000000,51
20,5,35.5,0.000000,0.681159,0.000000,1159.420290,0.000000,0.000000,0.000000,69
20,5,36,0.000000,0.655172,0.000000,1126.436782,0.000000,0.000000,0.000000,87
20,5,36.5,0.000000,0.867647,0.000000,1352.941176,0.000000,0.000000,0.000000,68
20,5,37,0.000000,0.789474,0.000000,473.684211,0.000000,0.000000,0.000000,38
20,5,37.5,0.000000,0.777778,0.000000,638.888889,0.000000,0.000000,0.000000,36
20,5,38,0.000000,0.704918,0.000000,1196.721311,0.000000,0.000000,0.000000,61
20,5,38.5,0.000000,0.935484,0.000000,677.419355,0.000000,0.000000,0.000000,31
20,5,39,0.000000,0.368421,0.000000,842.105263,0.000000,0.000000,0.000000,19
20,5,39.5,0.000000,0.612903,0.000000,580.645161,0.000000,0.000000,0.000000,31
20,5,40,0.000000,0.736842,0.000000,973.684211,0.000000,0.000000,0.000000,38
20,5,40.5,0.000000,0.774194,0.000000,1290.322581,0.000000,0.000000,0.000000,31
