UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,15,0.000000,0.764505,0.000000,945.392491,0.000000,0.000000,0.000000,293
20,5,15.5,0.000000,0.755020,0.000000,927.710843,0.000000,0.000000,0.000000,498
20,5,16,0.000000,0.740088,0.000000,907.488987,0.000000,0.000000,0.000000,454
20,5,16.5,0.000000,0.744681,0.000000,933.130699,0.000000,0.000000,0.000000,329
20,5,17,0.000000,0.730263,0.000000,671.052632,0.000000,0.000000,0.000000,152
20,5,17.5,0.000000,0.750943,0.000000,928.301887,0.000000,0.000000,0.000000,265
20,5,18,0.000000,0.727273,0.000000,755.244755,0.000000,0.000000,0.000000,286
20,5,18.5,0.000000,0.729885,0.000000,890.804598,0.000000,0.000000,0.000000,174
20,5,19,0.000000,0.786667,0.000000,893.333333,0.000000,0.000000,0.000000,75
20,5,19.5,0.000000,0.755725,0.000000,1030.534351,0.000000,0.000000,0.000000,131
20,5,20,0.000000,0.850000,0.000000,925.000000,0.000000,0.000000,0.000000,120
20,5,20.5,0.000000,0.734940,0.000000,1240.963855,0.000000,0.000000,0.000000,83
20,5,21,0.000000,0.476190,0.000000,857.142857,0.000000,0.000000,0.000000,42
20,5,21.5,0.000000,0.630769,0.000000,1046.153846,0.000000,0.000000,0.000000,65
20,5,22,0.000000,0.743590,0.000000,1205.128205,0.000000,0.000000,0.000000,78
20,5,22.5,0.000000,0.580645,0.000000,935.483871,0.000000,0.000000,0.000000,31
20,5,23,0.000000,0.607143,0.000000,928.571429,0.000000,0.000000,0.000000,28
20,5,23.5,0.000000,0.833333,0.000000,1266.666667,0.000000,0.000000,0.000000,30
20,5,24,0.000000,0.750000,0.000000,863.636364,0.000000,0.000000,0.000000,44
20,5,24.5,0.000000,0.650000,0.000000,1250.000000,0.000000,0.000000,0.000000,20
20,5,25,0.000000,0.928571,0.000000,1071.428571,0.000000,0.000000,0.000000,14
