TrueCount,HandsPlayed,TotalPayout,EV,StdError
42.5,2044804,34137600.000000,17.554515,0.410772
43.0,1024963,21389187.500000,22.019266,0.588085
43.5,2421027,32533325.000000,14.156350,0.397651
44.0,936239,21757450.000000,24.564916,0.630589
44.5,1653625,30255037.500000,19.268393,0.497577
45.0,1423095,25878450.000000,19.162566,0.538627
45.5,659376,22319775.000000,35.589715,0.773677
46.0,1772825,32085362.500000,19.089090,0.501379
46.5,936931,26886300.000000,30.226810,0.683336
47.0,1079216,24606150.000000,24.020707,0.644519
47.5,1378474,37874687.500000,28.950864,0.589434
48.0,363805,16640937.500000,48.113949,1.113454
48.5,1557556,35407387.500000,23.947697,0.563789
49.0,557687,26120250.000000,49.179861,0.937814
49.5,1405553,40266200.000000,30.179620,0.608859
50.0,437565,21858925.000000,52.555720,1.063459
50.5,1905,150187.500000,82.322898,15.687057
51.0,1590001,59028075.000000,39.106726,0.586916
52.0,1352442,55665400.000000,43.345885,0.657452
53.0,1129988,51727662.500000,48.189119,0.741434
53.5,197,20300.000000,103.075186,51.396714
54.0,129786,8332162.500000,67.415589,2.164611
54.5,793577,39739500.000000,52.715898,0.914284
55.0,36821,2555250.000000,72.654478,4.072895
55.5,704755,39778937.500000,59.409928,0.988769
56.0,23260,1570537.500000,70.936509,5.277569
56.5,280902,17698287.500000,66.174630,1.553957
57.0,292251,16504275.000000,59.439557,1.596985
57.5,86015,5831600.000000,70.728457,2.875160
58.0,355492,21982000.000000,64.949663,1.435033
58.5,17915,1429937.500000,83.167137,6.431179
59.0,134211,10600837.500000,82.886367,2.375449
59.5,192195,12420375.000000,67.814486,2.006640
60.0,29495,2251650.000000,80.007143,5.175792
60.5,210303,15155500.000000,75.471919,1.964257
61.0,19696,1396550.000000,74.646668,6.257383
61.5,47853,3581375.000000,78.519776,4.185203
62.0,117613,9447812.500000,84.391103,2.688402
62.5,32486,2762425.000000,88.669158,5.204565
63.0,75504,6330600.000000,87.637912,3.445891
63.5,8278,691650.000000,86.846990,10.081524
64.0,22879,2287875.000000,104.111831,6.189430
64.5,56430,5372862.500000,99.676164,4.067298
65.0,14490,1349575.000000,97.106135,7.844703
65.5,38500,3769600.000000,101.864814,5.016682
66.0,9153,959025.000000,108.428490,10.200303
66.5,1682,202950.000000,124.693836,23.920353
67.0,23668,2123550.000000,94.254707,6.552007
67.5,5277,520162.500000,102.847727,13.714781
68.0,16123,1536950.000000,100.368200,8.069964
68.5,3274,480500.000000,151.888619,17.516712
69.0,541,15500.000000,36.207689,42.621103
69.5,11502,1281562.500000,116.069711,9.569191
70.0,303,12300.000000,39.605046,56.269548
70.5,5883,708275.000000,124.108970,13.630026
71.0,1193,166425.000000,142.553797,30.590872
71.5,8,2100.000000,262.500000,307.808534
72.0,3944,516600.000000,135.741016,16.996225
72.5,81,22575.000000,282.629637,114.323621
73.0,2022,201562.500000,102.868215,23.829018
73.5,265,40237.500000,153.245294,67.212146
74.5,1187,108350.000000,94.846375,31.512873
75.0,1,-1100.000000,-1100.000000,0.000000
75.5,652,118687.500000,188.792501,43.315361
76.0,1,-1125.000000,-1125.000000,0.000000
77.0,352,20700.000000,59.262954,62.284447
78.0,164,24675.000000,153.053493,96.635034
79.0,77,19975.000000,259.415584,125.600505
80.5,27,-2400.000000,-88.888889,204.465467
81.5,17,-3675.000000,-216.176471,313.853926
82.5,1,-1250.000000,-1250.000000,0.000000
83.0,3,3125.000000,1041.666667,450.051437
84.0,3,637.500000,212.500000,625.583061
