table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,2.0,16000,661.13671875,660.0,161.13671875,-397.5,1697.562499999999,0.3779375,0.2936875,0.219625,0.264875,0.1111875,227.07328125,217.5,345.0,420.0,1.0114265775895726,14101.923125,100.0,1375.0688125
5.0,500.0,500.0,2.5,16000,707.12953125,707.5,207.12953125,-580.0,1997.5,0.370375,0.3003125,0.2398125,0.3268125,0.139125,281.39265625,270.0,432.6249999999982,525.0,1.012876223664942,16086.20171875,100.0,1375.0376875
5.0,500.0,500.0,3.0,16000,764.80453125,762.5,264.80453125,-747.5625,2290.0,0.3630625,0.3059375,0.2504375,0.3786875,0.162,338.21296875,322.5,517.5,627.5,1.0144382763852788,18340.453125,100.0,1375.0973125
5.0,500.0,500.0,4.0,16000,867.5096875,872.5,367.5096875,-1142.5,2925.0,0.3609375,0.317125,0.274625,0.4489375,0.2010625,451.9409375,430.0,687.5,840.0,1.016168448242463,22730.053125,100.0,1375.041375
5.0,500.0,500.0,5.0,16000,1001.5825,1005.0,501.5825,-1497.5,3537.562499999999,0.349375,0.311875,0.276125,0.5018125,0.2165,563.5653125,540.0,860.0,1045.0,1.0183978364319317,27263.12421875,100.0,1375.1221875
5.0,500.0,500.0,6.0,16000,1108.4146875,1115.0,608.4146875,-1917.5,4117.5,0.3439375,0.3131875,0.2838125,0.5308125,0.2330625,675.2325,645.0,1030.0,1242.5,1.019349987005107,31442.640625,100.0,1375.0864375
5.0,500.0,500.0,7.0,16000,1216.11140625,1207.5,716.11140625,-2310.0625,4777.5,0.341625,0.3160625,0.2918125,0.5486875,0.245875,787.73484375,755.0,1197.5,1505.0,1.0197364587557003,36283.68265625,100.0,1374.995625
5.0,500.0,1000.0,0.25,16000,995.76078125,995.0,-4.23921875,552.5,1447.5,0.5081875,0.139,0.0149375,0.0,0.0,67.671875,65.0,95.0,112.5,0.9994898409701306,8309.6025,100.0,1375.009875
5.0,500.0,1000.0,0.5,16000,1052.1271875,1050.0,52.1271875,437.5,1685.0,0.434125,0.167875,0.039625,0.001875,0.0005,117.7084375,112.5,175.0,217.5,1.0052005793788439,10023.34234375,100.0,1375.0724375
5.0,500.0,1000.0,0.75,16000,1097.304375,1097.5,97.304375,287.5,1920.0,0.4076875,0.201625,0.0758125,0.016,0.0045625,171.00859375,165.0,260.0,315.0,1.008162714788062,11920.58984375,100.0,1375.0498125
5.0,500.0,1000.0,1.0,16000,1151.6828125,1147.5,151.6828125,112.5,2202.5,0.3873125,0.2224375,0.1079375,0.056,0.0149375,227.49390625,217.5,345.0,420.0,1.010752732239832,14106.44375,100.0,1375.0965
5.0,500.0,1000.0,1.25,16000,1213.39109375,1215.0,213.39109375,-77.5,2510.062499999999,0.3729375,0.2404375,0.1394375,0.1153125,0.031875,280.71359375,270.0,427.5,517.5,1.0132659468361038,16085.62859375,100.0,1375.0984375
5.0,500.0,1000.0,1.5,16000,1269.118125,1267.5,269.118125,-252.5,2805.0,0.3620625,0.2465,0.15975,0.1726875,0.0520625,338.43015625,322.5,515.0,620.0,1.014650011770323,18369.823125,100.0,1375.0315
5.0,500.0,1000.0,2.0,16000,1386.47671875,1397.5,386.47671875,-640.0625,3355.0,0.3503125,0.269375,0.192,0.276625,0.0885,451.14890625,432.5,680.0,830.0,1.0169780038481355,22763.37796875,100.0,1374.971
5.0,500.0,1000.0,2.5,16000,1488.7121875,1492.5,488.7121875,-1037.625,4030.062499999999,0.35525,0.2851875,0.2219375,0.3499375,0.1241875,564.06109375,540.0,855.0,1055.0,1.0179221456420968,27268.62046875,100.0,1375.1460625
5.0,500.0,1000.0,3.0,16000,1604.6271875,1612.5,604.6271875,-1357.5625,4572.624999999998,0.34175,0.287,0.2323125,0.39575,0.1478125,670.4721875,640.0,1020.0,1255.0,1.0192773895476106,31364.57796875,100.0,1375.098
5.0,500.0,1000.0,4.0,16000,1829.18875,1832.5,829.18875,-2180.0,5887.5,0.3399375,0.2973125,0.256375,0.466375,0.1831875,900.4503125,860.0,1380.0,1692.5,1.0205471146956697,40355.48359375,100.0,1375.1480625
5.0,500.0,1000.0,5.0,16000,2033.66109375,2020.0,1033.66109375,-2977.5625,7030.062499999999,0.342375,0.3068125,0.2725625,0.5036875,0.2141875,1123.5065625,1070.0,1712.5,2100.0,1.0210517486304813,49100.96125,100.0,1375.04375
5.0,500.0,1000.0,6.0,16000,2342.50296875,2355.0,1342.50296875,-3677.5,8287.687499999996,0.3289375,0.301875,0.27375,0.54675,0.2214375,1339.35484375,1280.0,2040.0,2502.5,1.0230807490307572,58165.4853125,100.0,1375.0450625
5.0,500.0,1000.0,7.0,16000,2490.24796875,2482.5,1490.24796875,-4442.5625,9390.187499999996,0.3309375,0.3053125,0.2803125,0.553875,0.2369375,1569.05578125,1497.5,2390.0,2900.0,1.0223984730277675,66533.46265625,100.0,1375.11975
10.0,1000.0,500.0,0.25,16000,457.92375,455.0,-42.07625,-395.0,1320.0,0.54025,0.423875,0.313625,0.110125,0.150625,113.3534375,110.0,140.0,155.0,0.9973287717474502,15751.6490625,100.0,1374.9841875
10.0,1000.0,500.0,0.5,16000,459.1959375,460.0,-40.8040625,-380.1249999999999,1300.0,0.5350625,0.416375,0.310375,0.108375,0.149125,114.1425,110.0,140.0,160.0,0.9974169402256075,15796.79375,100.0,1375.222625
10.0,1000.0,500.0,0.75,16000,478.905,480.0,-21.095,-400.0,1335.0,0.514875,0.405625,0.3005625,0.1185,0.14325,120.7028125,120.0,160.0,180.0,0.9986902668534721,16106.334375,100.0,1375.0178125
10.0,1000.0,500.0,1.0,16000,497.7603125,500.0,-2.2396875,-415.0,1390.0,0.4960625,0.392375,0.2931875,0.138,0.1435625,135.2271875,130.0,185.0,225.0,0.9998651788978394,16612.291875,100.0,1375.0610625
10.0,1000.0,500.0,1.25,16000,509.5828125,510.0,9.5828125,-475.1249999999999,1500.0,0.489,0.39225,0.3026875,0.167125,0.1615625,158.668125,150.0,230.0,280.0,1.0005501502547987,17418.536875,100.0,1375.157375
10.0,1000.0,500.0,1.5,16000,540.1865625,540.0,40.1865625,-535.0,1610.0,0.4675625,0.3763125,0.293375,0.2024375,0.16225,183.74125,175.0,270.0,325.0,1.0021963904060591,18296.6390625,100.0,1374.9864375
10.0,1000.0,500.0,2.0,16000,596.7965625,600.0,96.7965625,-665.0,1825.0,0.4345,0.36025,0.2900625,0.2610625,0.172625,235.3715625,225.0,350.0,430.0,1.004830818196175,20037.301875,100.0,1375.124625
10.0,1000.0,500.0,2.5,16000,655.5240625,655.0,155.5240625,-785.0,2125.0,0.4156875,0.350125,0.2865625,0.3159375,0.1859375,288.465,275.0,435.0,530.0,1.007056123715317,22041.005625,100.0,1375.10675
10.0,1000.0,500.0,3.0,16000,704.723125,710.0,204.723125,-950.0,2345.0,0.3990625,0.34075,0.2899375,0.3618125,0.2034375,340.7284375,325.0,515.0,630.0,1.0085943219600082,23820.741875,100.0,1375.0820625
10.0,1000.0,500.0,4.0,16000,811.8559375,810.0,311.8559375,-1305.0,2925.0,0.3856875,0.3440625,0.3025625,0.4345,0.2274375,456.264375,435.0,700.0,830.0,1.0110543447748068,28211.164375,100.0,1375.0374375
10.0,1000.0,500.0,5.0,16000,925.4109375,935.0,425.4109375,-1645.0,3530.124999999998,0.3679375,0.3319375,0.2985,0.48075,0.239625,559.7203125,535.0,850.0,1030.050000000001,1.0132241781241513,32169.1778125,100.0,1375.099875
10.0,1000.0,500.0,6.0,16000,1049.45,1055.0,549.45,-2035.0,4065.0,0.359375,0.32825,0.3005,0.5153125,0.2455625,678.8675,650.0,1040.0,1255.0,1.0149800153998756,36678.8675,100.0,1375.102375
10.0,1000.0,500.0,7.0,16000,1159.1946875,1155.0,659.1946875,-2365.0,4685.124999999998,0.35325,0.327625,0.303,0.5351875,0.256625,780.934375,745.0,1200.0,1470.0,1.0161616663260935,40787.5446875,100.0,1375.0515
10.0,1000.0,1000.0,0.25,16000,961.8615625,965.0,-38.1384375,115.0,1805.0,0.533625,0.312125,0.1409375,0.0085625,0.0133125,114.12875,110.0,140.0,160.0,0.9975856842906392,15796.7896875,100.0,1375.1143125
10.0,1000.0,1000.0,0.5,16000,996.81625,995.0,-3.18375,85.0,1915.0,0.5004375,0.2971875,0.1383125,0.016125,0.01725,134.8328125,130.0,190.0,225.0,0.9998083497470388,16612.2921875,100.0,1375.05325
10.0,1000.0,1000.0,0.75,16000,1058.2846875,1060.0,58.2846875,-5.0,2110.0,0.453125,0.2823125,0.14925,0.042,0.0266875,183.593125,175.0,270.0,325.0,1.0031870484622374,18287.9828125,100.0,1375.056625
10.0,1000.0,1000.0,1.0,16000,1102.4109375,1110.0,102.4109375,-160.0,2335.124999999998,0.4310625,0.284625,0.1665,0.07475,0.0428125,235.23625,225.0,350.0,430.0,1.005110059117419,20041.0475,100.0,1375.107375
10.0,1000.0,1000.0,1.25,16000,1160.919375,1160.0,160.919375,-270.0,2615.0,0.4114375,0.28925,0.1830625,0.12725,0.0546875,290.1084375,280.0,440.0,540.0,1.0072940535988049,22061.7209375,100.0,1375.072875
10.0,1000.0,1000.0,1.5,16000,1211.7034375,1210.0,211.7034375,-445.0,2845.124999999998,0.3971875,0.288625,0.1935,0.1751875,0.0755625,340.604375,327.5,520.0,630.0,1.008877343881665,23847.6103125,100.0,1375.116375
10.0,1000.0,1000.0,2.0,16000,1318.0003125,1320.0,318.0003125,-780.1249999999999,3430.124999999998,0.383375,0.3005,0.2239375,0.265375,0.111875,453.0903125,430.0,685.0,840.0,1.0112630589539315,28233.920625,100.0,1374.9978125
10.0,1000.0,1000.0,2.5,16000,1420.753125,1425.0,420.753125,-1145.125,3955.0,0.3723125,0.2995625,0.2365,0.3293125,0.13875,561.1634375,535.0,850.0,1040.050000000001,1.0130715738398781,32188.4059375,100.0,1375.01675
10.0,1000.0,1000.0,3.0,16000,1555.1275,1550.0,555.1275,-1520.0,4620.0,0.3590625,0.300375,0.24825,0.3905,0.15775,675.8378125,645.0,1030.0,1260.0,1.0151348696633649,36678.7103125,100.0,1375.0916875
10.0,1000.0,1000.0,4.0,16000,1774.7446875,1785.0,774.7446875,-2215.125,5785.124999999998,0.3523125,0.309,0.2683125,0.46075,0.1953125,904.971875,865.0,1385.0,1660.0,1.0170466260667872,45448.5646875,100.0,1375.1444375
10.0,1000.0,1000.0,5.0,16000,1987.7115625,1995.0,987.7115625,-3125.125,7095.124999999998,0.3498125,0.3144375,0.2804375,0.499375,0.2199375,1127.0396875,1080.0,1720.0,2090.0,1.018091781620607,54594.4884375,100.0,1375.0548125
10.0,1000.0,1000.0,6.0,16000,2226.7284375,2240.0,1226.7284375,-3710.125,8205.124999999998,0.34375,0.314,0.285625,0.5328125,0.23225,1345.3184375,1280.0,2050.0,2495.050000000001,1.0195409476141324,62777.3259375,100.0,1375.0009375
10.0,1000.0,1000.0,7.0,16000,2449.87,2437.5,1449.87,-4550.0,9515.124999999998,0.3444375,0.319125,0.2943125,0.5483125,0.2475,1571.2965625,1500.0,2400.0,2965.050000000001,1.0199643396317493,72622.988125,100.0,1375.1123125
10.0,1000.0,2000.0,0.25,16000,1991.2028125,1990.0,-8.7971875,1080.0,2905.0,0.505,0.140875,0.017,6.25e-05,0.0,135.05375,130.0,190.0,225.0,0.9994705107238271,16614.4771875,100.0,1375.1105
10.0,1000.0,2000.0,0.5,16000,2098.8396875,2100.0,98.8396875,865.0,3340.0,0.435625,0.170125,0.040875,0.0015625,0.0006875,235.5559375,225.0,350.0,430.0,1.0049314072769233,20042.896875,100.0,1375.0633125
10.0,1000.0,2000.0,0.75,16000,2207.2434375,2210.0,207.2434375,540.0,3860.0,0.399625,0.1969375,0.0734375,0.0166875,0.0044375,341.000625,325.0,520.0,630.0,1.0087000882551675,23820.843125,100.0,1375.0834375
10.0,1000.0,2000.0,1.0,16000,2329.5609375,2320.0,329.5609375,210.0,4430.124999999998,0.378875,0.21575,0.1035,0.06,0.015625,451.7290625,430.0,680.0,825.0500000000011,1.0116823057546862,28210.2646875,100.0,1375.008625
10.0,1000.0,2000.0,1.25,16000,2426.56,2420.0,426.56,-140.0,4975.0,0.368125,0.2353125,0.133375,0.1143125,0.03325,561.211875,535.0,855.0,1040.0,1.0132677332580564,32150.1790625,100.0,1375.085
10.0,1000.0,2000.0,1.5,16000,2546.395,2550.0,546.395,-530.1249999999999,5580.0,0.3546875,0.2433125,0.157875,0.1711875,0.0523125,678.0365625,650.0,1030.0,1260.0,1.0148809504558745,36717.74875,100.0,1374.9558125
10.0,1000.0,2000.0,2.0,16000,2748.0634375,2720.0,748.0634375,-1265.0,6815.0,0.3580625,0.2706875,0.1990625,0.2711875,0.090875,903.33125,860.0,1370.0,1670.0,1.0164532413769345,45466.0221875,100.0,1375.0613125
10.0,1000.0,2000.0,2.5,16000,2983.833125,2972.5,983.833125,-2145.0,8050.124999999998,0.349375,0.27925,0.2164375,0.3449375,0.12275,1128.53,1080.0,1730.0,2120.0,1.0180437431067535,54524.8909375,100.0,1375.15375
10.0,1000.0,2000.0,3.0,16000,3170.5225,3165.0,1170.5225,-2750.3749999999995,9145.124999999998,0.3546875,0.29425,0.2364375,0.392875,0.1481875,1345.6,1285.0,2060.0,2510.0,1.0186330463778632,62819.70625,100.0,1375.016125
10.0,1000.0,2000.0,4.0,16000,3619.5728125,3640.0,1619.5728125,-4415.125,11650.124999999998,0.34325,0.2973125,0.2579375,0.4636875,0.1874375,1801.6346875,1720.0,2750.0,3325.0,1.0200684234165962,80702.5434375,100.0,1375.069375
10.0,1000.0,2000.0,5.0,16000,4155.050625,4145.0,2155.050625,-5640.125,14135.499999999993,0.3339375,0.2980625,0.264875,0.511,0.2055625,2241.4959375,2135.0,3425.0,4180.050000000001,1.0219385298742216,98231.314375,100.0,1375.1199375
10.0,1000.0,2000.0,6.0,16000,4582.0140625,4610.0,2582.0140625,-7360.125,16495.374999999993,0.3348125,0.304125,0.276875,0.537875,0.2245,2699.713125,2570.0,4150.0,5075.050000000001,1.0221843806749182,116388.8278125,100.0,1375.1088125
10.0,1000.0,2000.0,7.0,16000,4942.11875,4960.0,2942.11875,-8755.25,18660.74999999999,0.33875,0.3124375,0.28725,0.551,0.2426875,3139.4446875,3000.0,4775.249999999996,5790.0,1.022109136597094,133072.5303125,100.0,1375.076
25.0,2000.0,1000.0,0.25,16000,894.00625,887.5,-105.99375,-1237.8124999999998,3037.5,0.5379375,0.4415625,0.3495625,0.1530625,0.2080625,282.8953125,275.0,350.0,375.0,0.9973082931105958,39377.89453125,100.0,1375.182125
25.0,2000.0,1000.0,0.5,16000,890.0,887.5,-110.0,-1187.5,3050.0,0.539125,0.4473125,0.3556875,0.1504375,0.21025,282.853125,275.0,350.0,375.0,0.9972069756418124,39383.83125,100.0,1375.041375
25.0,2000.0,1000.0,0.75,16000,898.00390625,900.0,-101.99609375,-1187.5,3025.0,0.53475,0.4455,0.3594375,0.1589375,0.2135,289.12265625,275.0,362.5,412.5,0.9974300974903555,39688.7015625,100.0,1375.08775
25.0,2000.0,1000.0,1.0,16000,948.4265625,950.0,-51.5734375,-1250.0,3137.5,0.51675,0.4295625,0.3445625,0.1711875,0.199875,307.3578125,300.0,400.0,475.0,0.9987242882651681,40427.1875,100.0,1375.0160625
25.0,2000.0,1000.0,1.25,16000,997.378125,1000.0,-2.621875,-1262.8124999999998,3287.5,0.4995625,0.4156875,0.336,0.195125,0.1993125,337.51953125,325.0,475.0,562.5,0.9999368681666986,41530.1578125,100.0,1375.060125
25.0,2000.0,1000.0,1.5,16000,1047.64296875,1037.5,47.64296875,-1325.0,3475.0,0.484375,0.4023125,0.3275,0.2190625,0.2019375,381.825,362.5,550.0,675.0,1.0011075274527257,43017.415625,100.0,1374.9961875
25.0,2000.0,1000.0,2.0,16000,1137.771875,1150.0,137.771875,-1562.5,3825.0,0.4569375,0.389125,0.323875,0.2699375,0.210875,483.2328125,462.5,725.0,862.5,1.0029753589734969,46304.28671875,100.0,1375.0025625
25.0,2000.0,1000.0,2.5,16000,1270.0984375,1275.0,270.0984375,-1812.8124999999998,4362.5,0.4244375,0.36375,0.307625,0.3198125,0.2110625,587.61328125,562.5,887.5,1075.0,1.0053917816525402,50094.46875,100.0,1375.134125
25.0,2000.0,1000.0,3.0,16000,1340.45859375,1350.0,340.45859375,-2137.8124999999995,4750.0,0.4199375,0.3675625,0.31475,0.3575,0.224125,693.3140625,662.5,1050.0,1262.5,1.0062963764789485,54072.146875,100.0,1374.9563125
25.0,2000.0,1000.0,4.0,16000,1594.725,1600.0,594.725,-2650.0,5937.812499999995,0.38975,0.346125,0.3070625,0.4264375,0.2361875,910.00625,875.0,1387.5,1662.5,1.009608329750211,61896.8140625,100.0,1375.0089375
25.0,2000.0,2000.0,0.25,16000,1882.1671875,1887.5,-117.8328125,-237.5,4012.5,0.5405,0.3595625,0.2041875,0.026125,0.0415,283.2359375,275.0,350.0,387.5,0.9970079148632691,39381.50390625,100.0,1375.0105
25.0,2000.0,2000.0,0.5,16000,1942.2625,1950.0,-57.7375,-250.0,4112.5,0.513875,0.3466875,0.2001875,0.033,0.042375,306.97578125,300.0,400.0,475.0,0.9985720304502372,40433.28515625,100.0,1375.1043125
25.0,2000.0,2000.0,0.75,16000,2029.91015625,2025.0,29.91015625,-337.5,4450.0,0.48875,0.3329375,0.20025,0.0549375,0.0508125,381.2015625,362.5,550.0,650.0,1.0006953777044307,43012.8203125,100.0,1375.0416875
25.0,2000.0,2000.0,1.0,16000,2143.59453125,2150.0,143.59453125,-575.0,4825.0,0.45625,0.3199375,0.200125,0.09075,0.062625,482.34375,462.5,712.5,875.0,1.00310177059848,46294.375,100.0,1375.06775
25.0,2000.0,2000.0,1.25,16000,2234.29453125,2225.0,234.29453125,-887.5,5325.0,0.44225,0.3168125,0.2118125,0.1303125,0.0773125,587.9921875,562.5,887.5,1062.5,1.0046773125798945,50091.6984375,100.0,1375.1424375
25.0,2000.0,2000.0,1.5,16000,2353.878125,2337.5,353.878125,-1212.5,5875.312499999995,0.419625,0.3129375,0.2183125,0.1758125,0.09325,693.49453125,662.5,1050.0,1275.0,1.006547585577457,54047.1171875,100.0,1375.0725
25.0,2000.0,2000.0,2.0,16000,2568.02734375,2587.5,568.02734375,-1775.0,6925.0,0.3981875,0.311625,0.2356875,0.2550625,0.1225,911.21796875,875.0,1387.5,1675.0,1.0091720956108101,61929.94140625,100.0,1375.106625
25.0,2000.0,2000.0,2.5,16000,2795.51328125,2800.0,795.51328125,-2437.5,8125.312499999995,0.3843125,0.3161875,0.2483125,0.32425,0.1475625,1136.0046875,1075.0,1750.0,2100.0,1.0112786228462534,70532.83828125,100.0,1375.1291875
25.0,2000.0,2000.0,3.0,16000,3027.75,3025.0,1027.75,-3250.3124999999995,9350.312499999996,0.3728125,0.3145,0.260875,0.3786875,0.1713125,1368.03046875,1300.0,2075.0,2525.0,1.0129317101759099,79475.18046875,100.0,1375.069125
25.0,2000.0,2000.0,4.0,16000,3438.59921875,3437.5,1438.59921875,-4650.0,11450.0,0.3565625,0.3116875,0.2689375,0.44625,0.2005,1809.3046875,1725.0,2800.0,3362.6250000000027,1.0149228300392072,96402.5734375,100.0,1375.003375
25.0,2000.0,5000.0,0.25,16000,4967.221875,4962.5,-32.778125,2687.5,7250.0,0.5101875,0.14425,0.017375,0.0,0.0,337.87265625,325.0,475.0,562.5,0.9992107726189189,41531.915625,100.0,1375.053875
25.0,2000.0,5000.0,0.5,16000,5239.51640625,5237.5,239.51640625,2150.0,8312.5,0.4381875,0.1729375,0.03975,0.0015,0.0006875,588.03515625,562.5,887.5,1075.0,1.004782194434207,50085.04140625,100.0,1375.15525
25.0,2000.0,5000.0,0.75,16000,5509.8671875,5512.5,509.8671875,1412.5,9537.5,0.3991875,0.1970625,0.073375,0.0155625,0.0045625,852.49609375,812.5,1300.0,1575.0,1.0085595003443644,59567.40078125,100.0,1375.0750625
25.0,2000.0,5000.0,1.0,16000,5754.365625,5750.0,754.365625,549.6875000000002,10962.5,0.388625,0.22125,0.1099375,0.056625,0.016125,1136.73046875,1075.0,1725.0,2100.0,1.0106940321519806,70540.80390625,100.0,1375.069625
25.0,2000.0,5000.0,1.25,16000,6067.93046875,6093.75,1067.93046875,-325.0,12425.0,0.3668125,0.236,0.13625,0.1110625,0.031875,1398.0765625,1337.5,2112.5,2525.1250000000027,1.0132803314796293,80414.44375,100.0,1375.14925
25.0,2000.0,5000.0,1.5,16000,6341.5609375,6350.0,1341.5609375,-1450.3124999999998,14050.312499999996,0.3628125,0.2498125,0.15975,0.1701875,0.05175,1693.0796875,1625.0,2575.0,3150.0,1.01462905023345,91705.265625,100.0,1375.0745
25.0,2000.0,5000.0,2.0,16000,6934.86015625,6981.25,1934.86015625,-3175.3124999999995,16987.5,0.3510625,0.267875,0.19375,0.2766875,0.0878125,2256.97421875,2150.0,3425.0,4225.0,1.0170513699939454,113472.41640625,100.0,1375.131875
25.0,2000.0,5000.0,2.5,16000,7403.3671875,7425.0,2403.3671875,-5237.8125,19837.812499999996,0.351,0.282375,0.2183125,0.3410625,0.1233125,2832.71484375,2700.0,4337.5,5325.0,1.0176274583922884,136342.24140625,100.0,1375.078125
25.0,2000.0,5000.0,3.0,16000,7964.10703125,8012.5,2964.10703125,-7012.5,23137.5,0.3481875,0.2915,0.2364375,0.396,0.14975,3378.1625,3225.0,5150.0,6312.625000000003,1.0188444066250733,157293.73125,100.0,1375.037625
25.0,2000.0,5000.0,4.0,16000,9182.96328125,9137.5,4182.96328125,-10837.8125,29287.812499999996,0.3429375,0.2955625,0.2548125,0.4665,0.1815625,4489.434375,4300.0,6825.0,8412.5,1.0207367483282965,201717.415625,100.0,1375.0500625
25.0,2000.0,10000.0,0.25,16000,10251.06171875,10262.5,251.06171875,7150.0,13312.812499999996,0.4346875,0.0405,0.0005625,0.0,0.0,589.140625,562.5,887.5,1075.0,1.0050119387166,50092.73515625,100.0,1375.1448125
25.0,2000.0,10000.0,0.5,16000,10800.79140625,10812.5,800.79140625,5462.5,16087.5,0.376375,0.1095625,0.016625,6.25e-05,0.000125,1134.4390625,1075.0,1725.0,2150.0,1.0113556925154106,70518.940625,100.0,1375.098
25.0,2000.0,10000.0,0.75,16000,11388.26953125,11387.5,1388.26953125,3787.5,19062.5,0.3586875,0.156125,0.0489375,0.0145625,0.00175,1687.80859375,1612.5,2562.5,3075.0,1.0151200750002893,91816.3125,100.0,1375.0526875
25.0,2000.0,10000.0,1.0,16000,11923.12421875,11912.5,1923.12421875,1924.3750000000005,22150.0,0.354125,0.1919375,0.08725,0.0575,0.0109375,2267.3,2175.0,3475.0,4250.0,1.0169085109267484,113737.05390625,100.0,1374.9775625
