table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,2.5,40000,1033.21225,1032.5,33.21225,232.5,1845.0,0.463175,0.210875,0.0799,0.01245,0.009525,303.659875,265.0,635.0,882.5,1.0067811802328512,4897.709375,10.0,430.4459
5.0,500.0,1000.0,3.0,40000,1040.351875,1037.5,40.351875,97.5,2002.5,0.4589,0.2357,0.106525,0.0254,0.017925,357.81925,315.0,750.0,1052.5,1.007518754525411,5366.8296875,10.0,430.465525
5.0,500.0,1000.0,4.0,40000,1062.213375,1055.0,62.213375,-195.0,2367.5,0.45515,0.27975,0.1577,0.063375,0.04385,481.70375,420.0,1015.0,1412.525000000005,1.0093031249891937,6687.363125,10.0,430.451225
5.0,500.0,1000.0,5.0,40000,1076.9110625,1075.0,76.9110625,-490.0,2660.0625000000036,0.45335,0.30675,0.194025,0.1006,0.07305,595.681875,522.5,1242.5,1752.5,1.0098631551810044,7797.8153125,10.0,430.447725
5.0,500.0,1000.0,6.0,40000,1095.095375,1082.5,95.095375,-735.0,2952.5,0.453175,0.3274,0.2248,0.1406,0.097375,705.5360625,615.0,1500.0,2077.5,1.0107587529851758,8838.8845,10.0,430.47855
5.0,500.0,1000.0,7.0,40000,1114.6346875,1102.5,114.6346875,-1070.0,3332.5,0.44985,0.341925,0.2512,0.175925,0.1268,828.2449375,725.0,1750.0,2467.5,1.0113379408792793,10110.714875,10.0,430.428725
10.0,1000.0,500.0,0.25,40000,475.54125,475.0,-24.45875,10.0,950.0,0.5354,0.334175,0.171575,0.014975,0.024825,154.992,150.0,215.0,250.0,0.9950279559636527,4919.2545,10.0,430.4448
10.0,1000.0,500.0,0.5,40000,476.875875,475.0,-23.124125,0.0,955.0,0.535575,0.33075,0.169,0.01575,0.026275,154.927125,150.0,220.0,250.0,0.995298709329978,4918.675875,10.0,430.446825
10.0,1000.0,500.0,0.75,40000,475.783375,475.0,-24.216625,0.0,945.0,0.53475,0.3322,0.171125,0.014475,0.026625,155.630625,150.0,220.0,250.0,0.9950879892484588,4930.083875,10.0,430.46265
10.0,1000.0,500.0,1.0,40000,477.697875,480.0,-22.302125,0.0,950.0,0.529375,0.331625,0.172,0.0154,0.02705,157.058125,155.0,220.0,260.0,0.9955036955017726,4960.101125,10.0,430.437
10.0,1000.0,500.0,1.25,40000,479.926625,480.0,-20.073375,-5.0,965.0,0.52715,0.332775,0.1738,0.017725,0.02845,161.255,155.0,230.0,280.0,0.9960084547077166,5028.973375,10.0,430.454825
10.0,1000.0,500.0,1.5,40000,480.023375,480.0,-19.976625,-15.0,980.0,0.525975,0.3341,0.1785,0.020825,0.0306,164.81075,160.0,240.0,300.0,0.996061119647807,5071.650625,10.0,430.470825
10.0,1000.0,500.0,2.0,40000,486.058,485.0,-13.942,-50.0,1020.0,0.51435,0.335175,0.186575,0.029625,0.0397,181.5335,170.0,290.0,385.0,0.997373226985326,5307.653125,10.0,430.46805
10.0,1000.0,500.0,2.5,40000,491.752125,495.0,-8.247875,-80.0,1070.0,0.5063,0.333525,0.19855,0.040875,0.048375,197.6865,180.0,340.0,465.0,0.9984996716617734,5497.38,10.0,430.461375
10.0,1000.0,500.0,3.0,40000,493.603125,495.0,-6.396875,-125.0,1120.0,0.506,0.345125,0.2105,0.053925,0.059225,219.737875,195.0,395.0,540.0,0.9988864819055648,5744.74275,10.0,430.441175
10.0,1000.0,500.0,4.0,40000,507.727125,510.0,7.727125,-230.0,1260.0,0.487725,0.348025,0.230025,0.086425,0.081675,266.761875,230.0,510.0,705.0500000000102,1.0012349711826405,6256.927375,10.0,430.457875
10.0,1000.0,500.0,5.0,40000,511.312625,505.0,11.312625,-345.0,1370.0,0.489625,0.3638,0.253175,0.119725,0.108775,316.47075,275.0,625.0,880.0,1.001672831676435,6762.56025,10.0,430.424725
10.0,1000.0,500.0,6.0,40000,522.767875,520.0,22.767875,-500.0,1555.0,0.479825,0.369525,0.270175,0.154025,0.136225,377.225375,330.0,765.0,1080.0,1.0030762403395543,7401.201625,10.0,430.4726
10.0,1000.0,500.0,7.0,40000,531.505875,525.0,31.505875,-615.0,1705.0,0.478175,0.3823,0.293325,0.190525,0.163375,433.844125,380.0,885.0,1220.0,1.0039422727406386,7991.805,10.0,430.457025
10.0,1000.0,1000.0,0.25,40000,975.19325,975.0,-24.80675,504.8750000000001,1445.0,0.533675,0.1721,0.023925,0.0,0.0,155.10275,150.0,220.0,250.0,0.9949574214981383,4919.457375,10.0,430.447175
10.0,1000.0,1000.0,0.5,40000,976.097,975.0,-23.903,500.0,1460.0,0.5376,0.173075,0.024525,5e-05,0.0,157.065,155.0,220.0,260.0,0.9951814137595554,4960.583625,10.0,430.4522
10.0,1000.0,1000.0,0.75,40000,981.163,980.0,-18.837,485.0,1480.0,0.52535,0.177225,0.02865,7.5e-05,0.0001,164.606125,160.0,240.0,300.0,0.9962861667523845,5072.117875,10.0,430.450925
10.0,1000.0,1000.0,1.0,40000,985.141875,985.0,-14.858125,450.0,1515.0,0.5185,0.19035,0.037075,0.0003,0.00045,181.935,170.0,290.0,385.0,0.9972004654672181,5307.3555,10.0,430.455975
10.0,1000.0,1000.0,1.25,40000,989.320375,990.0,-10.679625,415.0,1560.0,0.510225,0.198725,0.04595,0.00045,0.0009,197.23675,180.0,340.0,460.0,0.998056615127476,5495.373125,10.0,430.452
10.0,1000.0,1000.0,1.5,40000,996.475375,995.0,-3.524625,375.0,1620.0,0.502325,0.208875,0.054775,0.001425,0.0017,219.3635,195.0,395.0,540.0,0.999386359634516,5743.795875,10.0,430.429075
10.0,1000.0,1000.0,2.0,40000,999.869625,1000.0,-0.130375,260.0,1740.0,0.4991,0.239125,0.0828,0.00575,0.006075,267.441125,230.0,520.0,720.0,0.9999791554370664,6254.628625,10.0,430.437925
10.0,1000.0,1000.0,2.5,40000,1012.026875,1010.0,12.026875,160.0,1885.0,0.48665,0.254925,0.10725,0.0156,0.01325,316.346875,275.0,635.0,890.0,1.001777291411952,6766.9685,10.0,430.465275
10.0,1000.0,1000.0,3.0,40000,1024.729,1025.0,24.729,20.0,2035.0,0.477425,0.273,0.133475,0.02855,0.024025,376.6155,330.0,765.0,1070.0,1.0033434145707991,7396.33075,10.0,430.4602
10.0,1000.0,1000.0,4.0,40000,1037.93575,1035.0,37.93575,-255.0,2330.0,0.47295,0.301925,0.176775,0.063075,0.050425,486.63125,420.0,1015.0,1395.0,1.0044892509283823,8450.351875,10.0,430.455475
10.0,1000.0,1000.0,5.0,40000,1062.888125,1055.0,62.888125,-550.0,2700.0,0.46365,0.325025,0.21135,0.107975,0.082625,609.306875,530.0,1270.0,1750.0500000000102,1.0064153939974239,9802.691,10.0,430.485475
10.0,1000.0,1000.0,6.0,40000,1080.2515,1070.0,80.2515,-805.0,3000.0,0.4627,0.340525,0.236525,0.14135,0.108,714.493375,620.0,1505.0,2080.0,1.0074768470133861,10733.3345,10.0,430.45955
10.0,1000.0,1000.0,7.0,40000,1095.271125,1080.0,95.271125,-1115.0,3340.0,0.462825,0.3554,0.261775,0.176675,0.13445,841.024375,740.0,1765.0,2480.0,1.007899543405025,12060.333125,10.0,430.440625
10.0,1000.0,2000.0,0.25,40000,1977.03175,1975.0,-22.96825,1505.0,2455.0,0.53455,0.023375,5e-05,0.0,0.0,157.1125,155.0,220.0,260.0,0.9953706168329447,4961.406125,10.0,430.424475
10.0,1000.0,2000.0,0.5,40000,1988.135,1990.0,-11.865,1450.0,2530.0,0.514425,0.0366,0.00025,0.0,0.0,181.82775,170.0,290.0,390.0,0.9977644684780046,5307.462625,10.0,430.464875
10.0,1000.0,2000.0,0.75,40000,1993.52575,1995.0,-6.47425,1375.0,2615.0,0.5063,0.055825,0.00185,0.0,0.0,219.3295,195.0,390.0,540.0,0.9988724990225197,5742.123625,10.0,430.458525
10.0,1000.0,2000.0,1.0,40000,2006.066125,2005.0,6.066125,1265.0,2750.0,0.48895,0.08195,0.0059,0.0,0.0,266.850875,230.0,515.0,715.0,1.0009701659913648,6252.667125,10.0,430.420325
10.0,1000.0,2000.0,1.25,40000,2009.114125,2007.5,9.114125,1150.0,2860.0,0.489475,0.10575,0.012475,0.00015,0.000125,316.9905,275.0,630.0,880.0,1.001347053338143,6765.971875,10.0,430.454975
10.0,1000.0,2000.0,1.5,40000,2027.860875,2030.0,27.860875,1020.0,3060.0,0.47165,0.133275,0.023075,0.000925,0.0005,375.950375,330.0,760.0,1050.0,1.0037633271170372,7403.25625,10.0,430.4276
10.0,1000.0,2000.0,2.0,40000,2036.846375,2035.0,36.846375,755.0,3335.1250000000073,0.473875,0.177625,0.048775,0.003625,0.00265,483.563375,420.0,1000.0,1380.0,1.0043765433454266,8419.058625,10.0,430.45355
10.0,1000.0,2000.0,2.5,40000,2065.074125,2060.0,65.074125,480.0,3650.0,0.4628,0.2086,0.076925,0.0119,0.00865,603.7795,530.0,1250.0,1730.1000000000204,1.0066672029359038,9760.333625,10.0,430.4294
10.0,1000.0,2000.0,3.0,40000,2067.421625,2060.0,67.421625,184.8750000000001,3980.0,0.46755,0.24315,0.107,0.024,0.01755,716.9465,630.0,1505.0,2060.0,1.006291861154187,10715.688625,10.0,430.455025
10.0,1000.0,2000.0,4.0,40000,2116.09075,2110.0,116.09075,-420.0,4665.0,0.457,0.27995,0.157925,0.061125,0.044475,962.307,840.0,2030.0,2795.05000000001,1.0086929556550928,13354.5775,10.0,430.449075
10.0,1000.0,2000.0,5.0,40000,2146.697125,2135.0,146.697125,-965.1249999999999,5300.0,0.4552,0.307125,0.196975,0.098025,0.07235,1196.2825,1050.0,2510.0,3535.05000000001,1.0093960160767577,15612.694125,10.0,430.446925
10.0,1000.0,2000.0,6.0,40000,2184.830125,2175.0,184.830125,-1510.0,5945.0,0.4545,0.32695,0.226225,0.1371,0.099975,1420.27275,1245.0,3000.0,4210.05000000001,1.0104295129002359,17721.83675,10.0,430.423875
10.0,1000.0,2000.0,7.0,40000,2238.855125,2220.0,238.855125,-2065.0,6610.125000000007,0.4483,0.33865,0.245925,0.176725,0.12515,1652.8625,1440.0,3505.0,4855.05000000001,1.011822734070479,20203.03625,10.0,430.465775
25.0,2000.0,1000.0,0.25,40000,945.274375,950.0,-54.725625,-225.0,2112.5,0.531125,0.368875,0.22455,0.0397,0.06045,387.11625,375.0,550.0,625.0,0.9955498424280527,12297.4578125,10.0,430.4578
25.0,2000.0,1000.0,0.5,40000,944.56875,950.0,-55.43125,-225.0,2112.5,0.532,0.367775,0.2272,0.039725,0.0625,387.21625,375.0,537.5,625.0,0.9954925433203611,12297.6778125,10.0,430.43775
25.0,2000.0,1000.0,0.75,40000,938.546875,937.5,-61.453125,-237.5,2125.0,0.53795,0.373775,0.230925,0.039325,0.061,387.72,375.0,550.0,625.0,0.9950046732278987,12302.123125,10.0,430.423025
25.0,2000.0,1000.0,1.0,40000,945.864375,950.0,-54.135625,-225.31249999999972,2125.0,0.53245,0.3683,0.223325,0.040525,0.0627,389.26125,375.0,550.0,637.5,0.9956136124115065,12341.733125,10.0,430.417425
25.0,2000.0,1000.0,1.25,40000,942.064375,937.5,-57.935625,-237.5,2125.0,0.533325,0.370775,0.23055,0.041225,0.063875,393.6121875,387.5,550.0,650.0,0.9953292380292041,12403.8915625,10.0,430.4944
25.0,2000.0,1000.0,1.5,40000,946.256875,937.5,-53.743125,-250.0,2150.0,0.532875,0.371675,0.229375,0.0443,0.06505,399.860625,387.5,575.0,687.5,0.9957076804013173,12520.765,10.0,430.4479
25.0,2000.0,1000.0,2.0,40000,952.04,950.0,-47.96,-312.5,2212.5,0.527525,0.372875,0.23485,0.05165,0.073125,421.1384375,400.0,625.0,800.0,0.9962597306480627,12822.6059375,10.0,430.468975
25.0,2000.0,1000.0,2.5,40000,964.445,962.5,-35.555,-375.0,2312.5,0.5198,0.3733,0.243075,0.065925,0.082825,456.008125,425.0,737.5,975.0,0.9973209308493767,13271.400625,10.0,430.459225
25.0,2000.0,1000.0,3.0,40000,970.6675,975.0,-29.3325,-412.5,2375.0,0.514625,0.372775,0.24515,0.072675,0.087225,479.0740625,437.5,800.0,1100.0,0.9978350759352927,13548.9740625,10.0,430.433775
25.0,2000.0,1000.0,4.0,40000,988.4559375,987.5,-11.5440625,-625.0,2625.0,0.503525,0.37925,0.268725,0.107425,0.113525,576.668125,512.5,1062.5,1437.5,0.9992140574132325,14688.1753125,10.0,430.435475
25.0,2000.0,2000.0,0.25,40000,1944.2828125,1937.5,-55.7171875,762.5,3125.0,0.535725,0.228425,0.056325,0.00035,0.0008,387.6053125,375.0,550.0,625.0,0.9954685853090821,12295.76,10.0,430.443925
25.0,2000.0,2000.0,0.5,40000,1944.7103125,1937.5,-55.2896875,750.0,3137.5,0.534175,0.229175,0.05775,0.000325,0.000825,389.7384375,375.0,550.0,637.5,0.9955191168258205,12339.015625,10.0,430.460525
25.0,2000.0,2000.0,0.75,40000,1948.27,1950.0,-51.73,750.0,3150.0,0.5312,0.2291,0.059575,0.0005,0.000625,399.0703125,387.5,575.0,675.0,0.9958671496947112,12516.7853125,10.0,430.416825
25.0,2000.0,2000.0,1.0,40000,1960.676875,1962.5,-39.323125,700.0,3225.0,0.521525,0.23255,0.066025,0.00085,0.001425,419.6809375,400.0,625.0,800.0,0.9969331946088528,12822.178125,10.0,430.461225
25.0,2000.0,2000.0,1.25,40000,1964.23,1962.5,-35.77,625.0,3300.0,0.51825,0.2437,0.075225,0.001725,0.00295,454.8271875,425.0,725.0,962.5,0.9973049459200942,13272.4609375,10.0,430.4585
25.0,2000.0,2000.0,1.5,40000,1971.0815625,1975.0,-28.9184375,562.5,3362.812500000018,0.510175,0.249275,0.084775,0.002325,0.004075,479.9578125,437.5,800.0,1087.5,0.997865159684736,13545.94875,10.0,430.455775
25.0,2000.0,2000.0,2.0,40000,1987.695,1987.5,-12.305,362.5,3625.0,0.504975,0.266175,0.108775,0.00995,0.0103,576.430625,512.5,1062.5,1450.0,0.9991617580107608,14679.531875,10.0,430.467025
25.0,2000.0,2000.0,2.5,40000,2008.4584375,2012.5,8.4584375,137.5,3862.5,0.4939,0.2796,0.127375,0.01845,0.0199,666.8878125,575.0,1287.5,1775.0,1.000540792555696,15640.8171875,10.0,430.46935
25.0,2000.0,2000.0,3.0,40000,2026.0334375,2025.0,26.0334375,-125.0,4175.0,0.487575,0.29585,0.154675,0.0351,0.0324,784.9596875,675.0,1550.0,2175.0,1.0015430598951627,16871.3071875,10.0,430.439875
25.0,2000.0,2000.0,4.0,40000,2065.46375,2056.25,65.46375,-575.0,4737.5,0.479375,0.314875,0.18615,0.067275,0.055275,976.5946875,850.0,2012.5,2800.0,1.0034980380519092,18714.4190625,10.0,430.46465
25.0,2000.0,5000.0,0.25,40000,4941.2865625,4937.5,-58.7134375,3750.0,6125.0,0.53465,0.023975,2.5e-05,0.0,0.0,393.0790625,387.5,550.0,650.0,0.995265608407105,12401.4746875,10.0,430.436475
25.0,2000.0,5000.0,0.5,40000,4967.5615625,4962.5,-32.4384375,3625.0,6312.5,0.5156,0.036525,0.000375,0.0,0.0,454.5434375,425.0,725.0,987.5,0.9975551067256929,13267.83375,10.0,430.427625
25.0,2000.0,5000.0,0.75,40000,4983.2478125,4975.0,-16.7521875,3400.0,6550.0,0.507725,0.057075,0.0019,0.0,0.0,549.653125,500.0,987.5,1350.0,0.9988335438555263,14361.609375,10.0,430.447225
25.0,2000.0,5000.0,1.0,40000,5003.1303125,5000.0,3.1303125,3175.0,6862.5,0.497825,0.080875,0.00555,2.5e-05,5e-05,670.3459375,587.5,1300.0,1800.1250000000255,1.0002002806568413,15629.6296875,10.0,430.477625
25.0,2000.0,5000.0,1.25,40000,5027.96875,5025.0,27.96875,2887.5,7200.0,0.488125,0.105175,0.012775,0.00015,5e-05,792.9896875,687.5,1587.5,2225.0,1.0016543265306008,16906.4265625,10.0,430.45025
25.0,2000.0,5000.0,1.5,40000,5071.37625,5062.5,71.37625,2550.0,7612.5,0.476625,0.131675,0.0232,0.000725,0.0004,935.44125,825.0,1875.0,2600.0,1.0038626489102025,18478.575625,10.0,430.45185
25.0,2000.0,5000.0,2.0,40000,5112.14625,5100.0,112.14625,1875.0,8350.0,0.468775,0.17315,0.05,0.0041,0.00305,1210.1421875,1050.0,2525.0,3425.0,1.0053264719368007,21054.50875,10.0,430.4597
25.0,2000.0,5000.0,2.5,40000,5163.070625,5150.0,163.070625,1125.0,9250.312500000018,0.46185,0.212675,0.07975,0.0118,0.00955,1520.8053125,1325.0,3137.5,4425.0,1.006655812629001,24500.483125,10.0,430.437275
25.0,2000.0,5000.0,3.0,40000,5189.8553125,5162.5,189.8553125,512.5,9962.5,0.46465,0.237525,0.10555,0.0243,0.0171,1788.905,1562.5,3737.5,5250.1250000000255,1.0070718169406088,26846.7515625,10.0,430.4382
25.0,2000.0,5000.0,4.0,40000,5291.971875,5250.0,291.971875,-1025.0,11737.5,0.458875,0.279825,0.157125,0.0612,0.043075,2408.1371875,2100.0,5062.5,7125.1250000000255,1.0087543740363956,33351.5421875,10.0,430.452275
25.0,2000.0,10000.0,0.25,40000,9962.9453125,9962.5,-37.0546875,8612.5,11312.5,0.518275,0.000225,0.0,0.0,0.0,455.45125,425.0,725.0,975.0,0.9972083800722198,13273.543125,10.0,430.4476
25.0,2000.0,10000.0,0.5,40000,10006.9965625,10012.5,6.9965625,8150.0,11862.5,0.493925,0.005725,5e-05,0.0,0.0,668.9265625,575.0,1300.0,1800.0,1.000447248320142,15643.5746875,10.0,430.43545
25.0,2000.0,10000.0,0.75,40000,10050.17875,10050.0,50.17875,7500.0,12600.0,0.478575,0.024775,0.000575,0.0,0.0,947.2071875,825.0,1925.0,2637.5,1.0027057427423234,18545.2775,10.0,430.402975
25.0,2000.0,10000.0,1.0,40000,10100.855,10087.5,100.855,6900.0,13337.5,0.474525,0.048875,0.002575,0.0,2.5e-05,1212.8671875,1062.5,2500.0,3512.5,1.0047792670651225,21102.608125,10.0,430.443275
25.0,2000.0,10000.0,1.25,40000,10137.0309375,10112.5,137.0309375,6175.0,14162.5,0.46945,0.079025,0.00845,0.000125,0.000125,1521.4096875,1325.0,3125.0,4350.0,1.0056054616777423,24445.968125,10.0,430.47945
25.0,2000.0,10000.0,1.5,40000,10189.5446875,10175.0,189.5446875,5425.0,14937.5,0.462925,0.107175,0.017675,0.00065,0.00025,1788.5959375,1562.5,3725.0,5225.0,1.007076618902156,26784.6396875,10.0,430.445525
25.0,2000.0,10000.0,2.0,40000,10321.1940625,10287.5,321.1940625,3987.5,16700.0,0.453475,0.154625,0.043225,0.003775,0.00245,2414.2553125,2125.0,5037.5,7075.0,1.0095767527929738,33538.9321875,10.0,430.44615
25.0,2000.0,10000.0,2.5,40000,10367.50125,10362.5,367.50125,2550.0,18200.0,0.4573,0.197275,0.072,0.011,0.00845,2973.53875,2600.0,6312.5,8600.0,1.0094231075397513,39000.0059375,10.0,430.4715
25.0,2000.0,10000.0,3.0,40000,10482.635,10425.0,482.635,1250.0,19862.5,0.45285,0.222675,0.09665,0.023675,0.01515,3559.2965625,3100.0,7537.5,10550.0,1.0108837514693712,44344.544375,10.0,430.4559
25.0,2000.0,10000.0,4.0,40000,10667.298125,10612.5,667.298125,-1687.5,23237.5,0.4497,0.27115,0.147575,0.061525,0.0404,4734.995,4150.0,9987.5,13962.5,1.0117959400056418,56570.1525,10.0,430.445575
50.0,2000.0,1000.0,0.25,40000,878.590625,875.0,-121.409375,-1475.0,3225.0,0.5363,0.45295,0.370525,0.177475,0.241375,774.800625,750.0,1100.0,1250.0,0.9950632575480913,24593.01375,10.0,430.460575
50.0,2000.0,1000.0,0.5,40000,874.775625,875.0,-125.224375,-1475.0,3225.0,0.538625,0.454675,0.3723,0.1774,0.24255,775.50875,750.0,1100.0,1250.0,0.9949087725290672,24596.106875,10.0,430.455175
