TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
1.5,36105610,39871857.000000,-34198.000000,-0.000858,0.000156,4.769792
2.0,30682271,33842369.000000,13377.000000,0.000395,0.000169,4.053332
2.5,25965805,28607787.000000,41831.500000,0.001462,0.000184,3.430256
3.0,21793081,23982483.500000,66701.500000,0.002781,0.000201,2.879011
3.5,18576381,20419777.000000,93881.500000,0.004598,0.000218,2.454064
4.0,15820363,17363612.000000,91452.500000,0.005267,0.000237,2.089975
4.5,13534744,14815804.500000,95050.000000,0.006415,0.000256,1.788030
5.0,11716429,12766316.500000,107507.500000,0.008421,0.000277,1.547818
5.5,10107133,10941656.000000,99346.500000,0.009080,0.000300,1.335220
6.0,8650408,9305897.000000,97920.000000,0.010522,0.000327,1.142777
6.5,7637785,8172502.000000,102416.000000,0.012532,0.000350,1.009002
7.0,6490569,6913285.000000,93705.500000,0.013554,0.000381,0.857447
7.5,5490264,5832122.000000,92947.000000,0.015937,0.000415,0.725300
8.0,4755995,5042045.500000,82350.500000,0.016333,0.000447,0.628299
8.5,4023301,4259655.000000,74078.500000,0.017391,0.000486,0.531505
9.0,3496843,3696774.000000,72811.000000,0.019696,0.000522,0.461956
9.5,2834914,2995305.500000,65432.500000,0.021845,0.000580,0.374511
10.0,2534506,2675276.500000,58130.500000,0.021729,0.000614,0.334825
10.5,2141751,2257449.000000,55129.000000,0.024421,0.000668,0.282940
11.0,1811831,1907880.500000,48034.500000,0.025177,0.000727,0.239355
11.5,1511109,1590341.500000,41977.000000,0.026395,0.000797,0.199628
12.0,1289635,1355476.000000,36518.000000,0.026941,0.000863,0.170369
12.5,1103333,1158191.000000,34543.000000,0.029825,0.000933,0.145758
13.0,895119,939067.000000,26151.000000,0.027848,0.001037,0.118251
13.5,773105,810357.500000,25190.000000,0.031085,0.001117,0.102132
14.0,646122,676860.500000,22084.500000,0.032628,0.001221,0.085357
14.5,531667,555848.500000,17639.500000,0.031734,0.001348,0.070237
15.0,470097,491809.000000,16471.500000,0.033492,0.001433,0.062103
15.5,368303,384400.000000,15236.000000,0.039636,0.001622,0.048655
16.0,300305,313250.000000,11111.000000,0.035470,0.001796,0.039672
16.5,281135,292726.000000,11204.000000,0.038275,0.001859,0.037140
17.0,214845,223854.000000,9379.500000,0.041900,0.002126,0.028382
17.5,179736,187030.000000,7843.000000,0.041934,0.002325,0.023744
18.0,145542,150998.000000,5989.500000,0.039666,0.002587,0.019227
18.5,121281,125919.000000,5711.000000,0.045355,0.002831,0.016022
19.0,98821,102480.500000,4881.000000,0.047629,0.003143,0.013055
19.5,83958,87029.000000,3448.500000,0.039625,0.003407,0.011091
20.0,62139,64240.000000,2877.500000,0.044793,0.003963,0.008209
20.5,52706,54501.500000,2654.500000,0.048705,0.004306,0.006963
21.0,45016,46573.500000,1988.000000,0.042685,0.004653,0.005947
21.5,34645,35796.000000,1857.000000,0.051877,0.005310,0.004577
22.0,27940,28760.000000,1449.000000,0.050382,0.005933,0.003691
22.5,21468,22145.500000,1146.500000,0.051771,0.006768,0.002836
23.0,20117,20740.500000,1002.000000,0.048311,0.006982,0.002658
23.5,13418,13775.000000,795.000000,0.057713,0.008549,0.001773
24.0,11774,12148.500000,688.000000,0.056633,0.009115,0.001555
24.5,9002,9266.000000,501.500000,0.054123,0.010454,0.001189
25.0,7116,7301.500000,514.000000,0.070396,0.011776,0.000940
25.5,6601,6813.500000,432.000000,0.063404,0.012121,0.000872
26.0,2797,2880.000000,106.000000,0.036806,0.018806,0.000370
26.5,4158,4266.500000,199.500000,0.046760,0.015380,0.000549
27.0,2752,2810.500000,181.500000,0.064579,0.018888,0.000364
27.5,2074,2131.000000,185.500000,0.087048,0.021846,0.000274
28.0,1642,1689.500000,68.500000,0.040545,0.024560,0.000217
28.5,1094,1143.500000,54.000000,0.047223,0.029665,0.000145
29.0,974,992.000000,31.500000,0.031754,0.032345,0.000129
29.5,758,767.500000,2.500000,0.003257,0.036078,0.000100
30.0,584,595.500000,1.500000,0.002519,0.040754,0.000077
30.5,468,484.500000,33.500000,0.069143,0.045498,0.000062
31.0,340,338.500000,18.500000,0.054653,0.054692,0.000045
31.5,224,234.000000,10.500000,0.044872,0.064213,0.000030
32.0,174,180.500000,11.500000,0.063712,0.075460,0.000023
32.5,175,179.500000,24.000000,0.133705,0.075526,0.000023
33.0,109,111.500000,6.000000,0.053812,0.094884,0.000014
33.5,68,68.000000,-4.000000,-0.058824,0.124796,0.000009
34.0,70,70.000000,-3.000000,-0.042857,0.114617,0.000009
34.5,41,40.000000,4.000000,0.100000,0.158804,0.000005
35.0,24,27.000000,-2.500000,-0.092593,0.194289,0.000003
35.5,29,28.500000,-2.000000,-0.070175,0.190929,0.000004
36.0,17,17.500000,9.000000,0.514286,0.198948,0.000002
36.5,8,8.000000,3.000000,0.375000,0.382733,0.000001
37.0,10,11.000000,-1.000000,-0.090909,0.271346,0.000001
37.5,7,6.500000,1.500000,0.230769,0.459066,0.000001
38.0,7,8.000000,-5.000000,-0.625000,0.246063,0.000001
38.5,1,1.000000,-1.000000,-1.000000,0.000000,0.000000
40.0,3,4.000000,0.000000,0.000000,0.500000,0.000000
40.5,1,1.000000,-1.000000,-1.000000,0.000000,0.000000
41.0,2,2.000000,-1.000000,-0.500000,0.353553,0.000000
41.5,2,2.000000,2.000000,1.000000,0.000000,0.000000
