TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-47.0,23961,30383.0,-6520.0,-0.214594,0.005422,0.000973
-46.5,4963,6286.0,-1473.0,-0.23433,0.011863,0.000201
-46.0,19967,25217.0,-5583.0,-0.221398,0.005936,0.000811
-45.5,15820,20034.0,-4016.0,-0.200459,0.006686,0.000642
-45.0,48136,60718.0,-12166.5,-0.200377,0.003846,0.001954
-44.5,47826,60104.0,-11898.0,-0.197957,0.003869,0.001942
-44.0,13183,16589.0,-3367.0,-0.202966,0.007354,0.000535
-43.5,41264,51709.0,-10357.0,-0.200294,0.004172,0.001675
-43.0,35933,44804.0,-8387.5,-0.187204,0.004493,0.001459
-42.5,63745,79532.0,-14928.5,-0.187704,0.003372,0.002588
-42.0,76019,94849.0,-17559.0,-0.185126,0.003092,0.003086
-41.5,33190,41341.0,-7492.0,-0.181224,0.004688,0.001347
-41.0,58635,72950.0,-12667.5,-0.173646,0.003532,0.002381
-40.5,76067,94432.0,-16227.0,-0.171838,0.003107,0.003088
-40.0,101975,126065.0,-20957.5,-0.166244,0.00269,0.00414
-39.5,140642,173777.0,-28436.5,-0.163638,0.002295,0.00571
-39.0,79672,98177.0,-15791.0,-0.160842,0.003056,0.003235
-38.5,112676,138605.0,-22296.0,-0.16086,0.002572,0.004575
-38.0,162107,199208.0,-31380.5,-0.157526,0.002148,0.006581
-37.5,95675,117512.0,-18031.0,-0.15344,0.002798,0.003884
-37.0,252177,308870.0,-45815.0,-0.148331,0.001728,0.010238
-36.5,84094,103001.0,-15746.0,-0.152872,0.002989,0.003414
-36.0,232701,283687.0,-41127.5,-0.144975,0.001803,0.009447
-35.5,272432,331818.0,-43863.5,-0.132191,0.001672,0.01106
-35.0,53198,64884.0,-9260.5,-0.142724,0.003772,0.00216
-34.5,418020,507166.0,-67756.0,-0.133597,0.001352,0.016971
-34.0,335353,406456.0,-53366.5,-0.131297,0.00151,0.013615
-33.5,265276,321115.0,-42322.5,-0.131799,0.001701,0.01077
-33.0,305437,369049.0,-46149.0,-0.125048,0.001589,0.0124
-32.5,404901,488385.0,-60790.5,-0.124472,0.00138,0.016439
-32.0,495469,596554.0,-70540.0,-0.118246,0.001251,0.020116
-31.5,371271,446158.0,-52196.5,-0.116991,0.001447,0.015073
-31.0,509929,611880.0,-69740.5,-0.113977,0.001235,0.020703
-30.5,683498,818163.0,-89774.0,-0.109726,0.001069,0.027749
-30.0,377835,452011.0,-49778.5,-0.110127,0.001438,0.01534
-29.5,977252,1166522.0,-121034.0,-0.103756,0.000897,0.039675
-29.0,643601,766774.0,-79615.5,-0.103832,0.001106,0.02613
-28.5,796489,947851.0,-93196.0,-0.098323,0.000996,0.032337
-28.0,908037,1079560.0,-104333.0,-0.096644,0.000933,0.036865
-27.5,558447,663497.0,-65539.0,-0.098778,0.00119,0.022672
-27.0,1844382,2183508.0,-199903.5,-0.091552,0.000657,0.07488
-26.5,364340,432240.0,-40574.0,-0.093869,0.001476,0.014792
-26.0,2176712,2570754.0,-225374.0,-0.087668,0.000606,0.088372
-25.5,509014,600893.0,-54969.0,-0.091479,0.001253,0.020665
-25.0,2490532,2930386.0,-234967.5,-0.080183,0.000568,0.101113
-24.5,1089245,1281249.0,-107067.0,-0.083565,0.000859,0.044222
-24.0,1816733,2133389.0,-163346.5,-0.076567,0.000666,0.073758
-23.5,1896458,2222985.0,-165026.5,-0.074236,0.000653,0.076994
-23.0,1990089,2329311.0,-175655.5,-0.075411,0.000638,0.080796
-22.5,2951106,3446378.0,-245225.5,-0.071155,0.000525,0.119812
-22.0,1832223,2138478.0,-150744.5,-0.070491,0.000666,0.074386
-21.5,2970469,3460088.0,-229887.0,-0.06644,0.000524,0.120598
-21.0,3226541,3755160.0,-245171.0,-0.065289,0.000503,0.130994
-20.5,2571962,2987416.0,-189646.5,-0.063482,0.000564,0.104419
-20.0,3647552,4230916.0,-253176.5,-0.05984,0.000474,0.148087
-19.5,4033297,4671508.0,-275371.0,-0.058947,0.000452,0.163748
-19.0,3705515,4286762.0,-246429.5,-0.057486,0.000471,0.15044
-18.5,4209547,4863220.0,-271697.5,-0.055868,0.000443,0.170903
-18.0,5310825,6125500.0,-325321.5,-0.053109,0.000395,0.215614
-17.5,6840135,7876512.0,-397772.5,-0.050501,0.000348,0.277703
-17.0,3440820,3960035.0,-198621.0,-0.050156,0.000491,0.139694
-16.5,6857182,7877464.0,-374883.5,-0.047589,0.000348,0.278395
-16.0,6695308,7679119.0,-351681.0,-0.045797,0.000353,0.271823
-15.5,6078885,6968904.0,-310974.5,-0.044623,0.000371,0.246797
-15.0,8519632,9746910.0,-405686.0,-0.041622,0.000313,0.345889
-14.5,8282159,9465943.0,-396069.5,-0.041842,0.000318,0.336247
-14.0,9612922,10969118.0,-428880.0,-0.039099,0.000296,0.390275
-13.5,10297361,11735123.0,-440851.0,-0.037567,0.000286,0.418063
-13.0,9479776,10794242.0,-397859.0,-0.036858,0.000298,0.384869
-12.5,12294399,13974345.0,-470042.0,-0.033636,0.000262,0.49914
-12.0,13197330,14983501.0,-487279.5,-0.032521,0.000253,0.535798
-11.5,14039758,15923375.0,-500804.5,-0.031451,0.000246,0.57
-11.0,15626448,17698681.0,-533524.0,-0.030145,0.000233,0.634418
-10.5,14972955,16939687.0,-491437.0,-0.029011,0.000238,0.607887
-10.0,20145823,22761940.0,-604521.0,-0.026558,0.000206,0.8179
-9.5,18223536,20564235.0,-513450.0,-0.024968,0.000216,0.739857
-9.0,20765873,23409124.0,-569786.5,-0.02434,0.000203,0.843074
-8.5,24302234,27357130.0,-617693.5,-0.022579,0.000188,0.986646
-8.0,23319101,26226386.0,-571449.0,-0.021789,0.000192,0.946732
-7.5,28451468,31956257.0,-631821.0,-0.019771,0.000174,1.155101
-7.0,31027419,34807081.0,-640038.5,-0.018388,0.000166,1.259682
-6.5,32060700,35926941.0,-630176.0,-0.01754,0.000164,1.301632
-6.0,38502675,43095818.0,-688645.5,-0.015979,0.00015,1.56317
-5.5,36580440,40904826.0,-628156.0,-0.015357,0.000154,1.485129
-5.0,40053737,44736857.5,-608741.5,-0.013607,0.000147,1.626142
-4.5,50858186,56739002.0,-682151.5,-0.012023,0.00013,2.064792
-4.0,52949640,59023052.0,-664440.5,-0.011257,0.000128,2.149703
-3.5,57075980,63548887.0,-628209.5,-0.009885,0.000123,2.317228
-3.0,60566093,67367764.0,-611027.5,-0.00907,0.00012,2.458923
-2.5,68877408,76504854.0,-569028.0,-0.007438,0.000112,2.796354
-2.0,75473243,83790518.5,-494314.0,-0.005899,0.000107,3.064138
-1.5,79935776,88689191.5,-444883.0,-0.005016,0.000104,3.245313
-1.0,79806054,88522956.0,-418465.5,-0.004727,0.000105,3.240046
-0.5,62556063,69367619.0,-307782.5,-0.004437,0.000118,2.539714
0.0,289956995,320845728.0,-569688.5,-0.001776,5.5e-05,11.771965
0.5,62171907,68742636.0,-90185.5,-0.001312,0.000119,2.524117
1.0,73982701,81641343.0,56677.5,0.000694,0.000109,3.003624
1.5,73556361,81005663.0,219084.5,0.002705,0.00011,2.986315
2.0,69635160,76548749.0,313637.0,0.004097,0.000113,2.827118
2.5,65125154,71358568.5,380256.0,0.005329,0.000117,2.644016
3.0,57074096,62421603.0,393421.0,0.006303,0.000125,2.317151
3.5,52322559,57082922.5,436224.5,0.007642,0.000131,2.124244
4.0,51275260,55765496.0,517389.0,0.009278,0.000133,2.081724
4.5,47287559,51222484.0,573679.5,0.0112,0.000139,1.919828
5.0,40805733,44058709.5,528339.5,0.011992,0.00015,1.656672
5.5,35104855,37791819.5,483704.0,0.012799,0.000162,1.425222
6.0,37677398,40443230.0,613809.0,0.015177,0.000157,1.529665
6.5,31241672,33438305.5,543296.0,0.016248,0.000173,1.268381
7.0,30472054,32526021.0,595085.5,0.018296,0.000176,1.237135
7.5,28290540,30128096.0,588574.5,0.019536,0.000183,1.148568
8.0,22971798,24402503.0,506943.5,0.020774,0.000203,0.932632
8.5,23918617,25371737.5,577397.0,0.022757,0.000199,0.971072
9.0,20638501,21836555.0,508319.0,0.023278,0.000215,0.837903
9.5,18337160,19382694.5,491371.0,0.025351,0.000228,0.74447
10.0,19835153,20936869.5,560000.0,0.026747,0.00022,0.805287
10.5,14974336,15779435.0,437044.5,0.027697,0.000253,0.607943
11.0,15539953,16353454.5,467680.5,0.028598,0.000249,0.630907
11.5,13983019,14696411.0,456087.5,0.031034,0.000262,0.567697
12.0,13166718,13821734.5,444011.5,0.032124,0.000271,0.534556
12.5,12309456,12907394.0,429534.5,0.033278,0.00028,0.499752
13.0,9379105,9826296.0,338071.0,0.034405,0.000321,0.380782
13.5,10283501,10753026.0,383174.5,0.035634,0.000307,0.4175
14.0,9637429,10066454.0,378335.5,0.037584,0.000317,0.39127
14.5,8201641,8560796.0,324768.5,0.037937,0.000344,0.332978
15.0,8533321,8894086.5,353601.5,0.039757,0.000338,0.346444
15.5,6021762,6273317.5,244902.5,0.039039,0.000402,0.244478
16.0,6678359,6948624.0,290317.0,0.041781,0.000382,0.271135
16.5,6841332,7111834.0,312231.5,0.043903,0.000378,0.277751
17.0,3388642,3522761.0,154273.0,0.043793,0.000537,0.137575
17.5,6839991,7097436.0,320167.5,0.04511,0.000378,0.277697
18.0,5311254,5505000.0,255102.5,0.04634,0.00043,0.215632
18.5,4180505,4329336.5,202335.5,0.046736,0.000484,0.169724
19.0,3688469,3818005.5,183284.5,0.048005,0.000516,0.149748
19.5,4019884,4156587.0,205804.0,0.049513,0.000495,0.163203
20.0,3644729,3764716.5,192599.0,0.051159,0.00052,0.147972
20.5,2559103,2642022.5,139062.0,0.052635,0.00062,0.103897
21.0,3208144,3308218.0,173908.5,0.052569,0.000554,0.130247
21.5,2959800,3049460.5,166461.0,0.054587,0.000578,0.120165
22.0,1818289,1872346.0,100482.5,0.053667,0.000737,0.073821
22.5,2954000,3037785.5,172504.0,0.056786,0.000579,0.119929
23.0,1980974,2035519.5,113291.5,0.055657,0.000707,0.080426
23.5,1888611,1939038.0,109137.5,0.056284,0.000724,0.076676
24.0,1809323,1855995.5,105610.0,0.056902,0.000741,0.073457
24.5,1073161,1101400.0,62826.0,0.057042,0.000961,0.043569
25.0,2507216,2568153.5,156040.5,0.06076,0.00063,0.10179
25.5,492132,504663.0,29665.0,0.058782,0.001418,0.01998
26.0,2179287,2229342.0,136551.5,0.061252,0.000676,0.088477
26.5,351956,359868.5,21734.5,0.060396,0.00168,0.014289
27.0,1856657,1895542.0,121137.5,0.063907,0.000733,0.075378
27.5,551040,562889.0,35136.5,0.062422,0.001343,0.022372
28.0,902803,920841.0,59295.0,0.064392,0.00105,0.036653
28.5,792942,808284.0,53577.0,0.066285,0.001121,0.032193
29.0,644939,656790.0,43503.0,0.066236,0.001244,0.026184
29.5,984278,1000756.0,67351.0,0.0673,0.001008,0.039961
30.0,374018,380562.0,25850.5,0.067927,0.001634,0.015185
30.5,687962,698985.0,48619.5,0.069557,0.001207,0.027931
31.0,511361,519258.0,34068.5,0.06561,0.001398,0.020761
31.5,371079,376688.0,26089.0,0.069259,0.001642,0.015065
32.0,501552,508462.5,36102.5,0.071003,0.001414,0.020363
32.5,407713,413279.0,28671.0,0.069374,0.001567,0.016553
33.0,306719,310579.0,22734.5,0.0732,0.001808,0.012452
33.5,266443,269577.5,18658.5,0.069214,0.001941,0.010817
34.0,338849,342749.0,24679.5,0.072005,0.00172,0.013757
34.5,423031,427545.0,33018.5,0.077228,0.00154,0.017175
35.0,53140,53580.5,3995.0,0.074561,0.004342,0.002157
35.5,276936,279408.0,20521.0,0.073445,0.001906,0.011243
36.0,235276,237412.5,17307.5,0.072901,0.002064,0.009552
36.5,85208,85951.0,6714.5,0.07812,0.00343,0.003459
37.0,257239,259140.5,19685.0,0.075963,0.001977,0.010444
37.5,97523,98353.0,7146.5,0.072662,0.003202,0.003959
38.0,165551,166777.5,12432.0,0.074542,0.002462,0.006721
38.5,116091,117021.0,8875.0,0.075841,0.002936,0.004713
39.0,81565,81994.0,6876.5,0.083866,0.003508,0.003311
39.5,144608,145329.0,11052.0,0.076048,0.002636,0.005871
40.0,105601,106158.5,8493.0,0.080003,0.003082,0.004287
40.5,78237,78408.0,5687.0,0.072531,0.003592,0.003176
41.0,61109,61219.0,5042.5,0.082368,0.004058,0.002481
41.5,34627,34694.5,2737.0,0.078889,0.005379,0.001406
42.0,79417,79642.5,5955.0,0.074772,0.003559,0.003224
42.5,66479,66683.5,5418.0,0.081249,0.003883,0.002699
43.0,37825,37897.0,3415.5,0.090126,0.005143,0.001536
43.5,44310,44329.5,3564.0,0.080398,0.004765,0.001799
44.0,14210,14212.0,960.0,0.067549,0.008374,0.000577
44.5,50798,50729.0,3437.0,0.067752,0.004448,0.002062
45.0,51336,51202.0,3993.5,0.077995,0.004419,0.002084
45.5,16833,16824.5,1506.5,0.089542,0.007703,0.000683
46.0,21688,21677.0,1888.0,0.087097,0.00679,0.000881
46.5,5497,5503.0,433.5,0.078775,0.013286,0.000223
47.0,25777,25666.5,2468.0,0.096156,0.006241,0.001047
47.5,37249,37076.5,3121.0,0.084177,0.005189,0.001512
48.0,12469,12376.5,969.0,0.078294,0.00892,0.000506
48.5,4414,4399.0,389.0,0.088429,0.015012,0.000179
49.0,839,832.5,63.0,0.075676,0.034627,3.4e-05
49.5,30597,30439.5,2292.5,0.075313,0.005698,0.001242
50.0,13732,13660.5,1148.0,0.084038,0.008525,0.000558
50.5,1250,1247.0,92.0,0.073777,0.028136,5.1e-05
51.0,2,2.0,0.5,0.25,0.883883,0.0
52.0,26482,26320.0,2047.0,0.077774,0.006116,0.001075
53.5,352,352.5,38.0,0.107801,0.052167,1.4e-05
54.0,4375,4312.5,358.0,0.083014,0.015058,0.000178
54.5,10272,10174.0,783.5,0.07701,0.009839,0.000417
55.0,62,61.0,2.0,0.032787,0.125047,3e-06
55.5,368,365.5,31.5,0.086183,0.050784,1.5e-05
56.0,1167,1161.5,115.0,0.09901,0.028847,4.7e-05
56.5,3994,3947.5,465.0,0.117796,0.015722,0.000162
57.0,2756,2736.5,185.0,0.067605,0.018726,0.000112
57.5,134,132.0,4.0,0.030303,0.086337,5e-06
58.0,649,641.0,65.0,0.101404,0.039116,2.6e-05
58.5,494,489.0,91.0,0.186094,0.044255,2e-05
59.0,1683,1676.0,145.5,0.086814,0.023966,6.8e-05
59.5,1588,1576.0,153.0,0.097081,0.024492,6.4e-05
60.0,102,98.5,13.5,0.137056,0.101218,4e-06
60.5,404,403.0,42.5,0.105459,0.049083,1.6e-05
61.0,421,420.0,37.5,0.089286,0.047029,1.7e-05
61.5,565,561.5,33.5,0.059662,0.040298,2.3e-05
62.0,833,831.0,11.5,0.013839,0.032996,3.4e-05
62.5,62,61.0,4.5,0.07377,0.128997,3e-06
63.0,151,149.5,4.5,0.0301,0.080786,6e-06
63.5,202,202.0,-8.5,-0.042079,0.065795,8e-06
64.0,309,302.5,23.0,0.076033,0.055316,1.3e-05
64.5,433,423.5,12.0,0.028335,0.047778,1.8e-05
65.0,59,58.0,-2.5,-0.043103,0.123901,2e-06
65.5,90,88.5,13.0,0.146893,0.108434,4e-06
66.0,152,151.5,17.5,0.115512,0.076616,6e-06
66.5,20,19.5,-0.5,-0.025641,0.208228,1e-06
67.0,203,204.0,28.5,0.139706,0.066542,8e-06
67.5,4,4.0,0.0,0.0,0.353553,0.0
68.0,44,43.5,4.5,0.103448,0.136553,2e-06
68.5,72,70.5,9.0,0.12766,0.119815,3e-06
69.5,109,107.0,11.0,0.102804,0.090909,4e-06
70.0,24,25.0,5.0,0.2,0.191833,1e-06
70.5,2,2.0,-1.0,-0.5,0.353553,0.0
71.0,30,28.5,8.0,0.280702,0.186508,1e-06
71.5,5,5.0,-2.0,-0.4,0.357771,0.0
72.0,37,37.0,-7.0,-0.189189,0.131507,2e-06
72.5,5,4.5,0.0,-0.0,0.496904,0.0
73.5,16,14.5,-1.0,-0.068966,0.275267,1e-06
74.5,21,20.5,0.5,0.02439,0.196567,1e-06
75.0,2,2.0,0.0,0.0,0.707107,0.0
75.5,3,3.0,0.5,0.166667,0.593171,0.0
77.0,11,11.0,-2.0,-0.181818,0.215828,0.0
78.0,1,1.0,0.0,0.0,0.0,0.0
79.0,3,3.0,2.0,0.666667,0.272166,0.0
