table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,1.25,1000,-8679.6,-8775.0,-9679.6,-27464.375,10977.499999999998,0.827,0.821,0.819,0.146,0.807,1106.95,1100.0,1300.0,1350.0,0.9946230893750022,1800215.9,1000.0,31678.616
50.0,2000.0,1000.0,1.5,1000,-9210.5,-9012.5,-10210.5,-30925.625,10925.0,0.833,0.826,0.816,0.145,0.801,1108.125,1100.0,1300.0,1400.0,0.9943283370429248,1800265.65,1000.0,31681.312
50.0,2000.0,1000.0,2.0,1000,-8461.35,-8612.5,-9461.35,-27876.875,11976.874999999998,0.825,0.818,0.815,0.155,0.807,1105.55,1100.0,1300.0,1350.4999999999995,0.9947442797272937,1800200.45,1000.0,31680.438
50.0,2000.0,1000.0,2.5,1000,-8840.675,-8750.0,-9840.675,-28828.125,10301.249999999998,0.837,0.833,0.823,0.141,0.81,1104.05,1100.0,1300.0,1350.0,0.9945338719359045,1800300.85,1000.0,31680.692
50.0,2000.0,1000.0,3.0,1000,-9449.1,-9187.5,-10449.1,-29476.875,9750.625,0.847,0.838,0.831,0.13,0.822,1106.1,1100.0,1300.0,1400.0,0.9941956480608851,1800218.2,1000.0,31679.144
50.0,2000.0,1000.0,4.0,1000,-8717.025,-8850.0,-9717.025,-29006.875,12201.249999999998,0.822,0.815,0.81,0.156,0.8,1110.325,1100.0,1300.0,1425.2499999999998,0.9946020198404286,1800122.4,1000.0,31680.272
50.0,2000.0,2000.0,0.25,1000,-7907.525,-8162.5,-9907.525,-27425.625,12029.999999999996,0.819,0.809,0.801,0.129,0.782,1109.975,1100.0,1300.0,1350.0,0.9944964783382878,1800215.5,1000.0,31681.526
50.0,2000.0,2000.0,0.5,1000,-7887.0,-8325.0,-9887.0,-28201.25,12302.499999999998,0.823,0.814,0.803,0.132,0.773,1105.875,1100.0,1300.0,1350.0,0.9945081236527038,1800295.45,1000.0,31681.714
50.0,2000.0,2000.0,0.75,1000,-7757.5,-7962.5,-9757.5,-25909.375,11431.249999999995,0.825,0.813,0.802,0.138,0.767,1102.55,1100.0,1275.0,1350.0,0.9945800859443118,1800305.3,1000.0,31681.877
50.0,2000.0,2000.0,1.0,1000,-7402.225,-7662.5,-9402.225,-27751.875,13225.0,0.819,0.805,0.79,0.131,0.765,1101.125,1100.0,1300.0,1350.0,0.9947777506173987,1800416.7,1000.0,31681.709
50.0,2000.0,2000.0,1.25,1000,-7439.7,-7525.0,-9439.7,-27125.0,13500.0,0.818,0.809,0.8,0.136,0.767,1103.45,1100.0,1300.0,1400.0,0.9947564758331677,1800258.7,1000.0,31681.548
50.0,2000.0,2000.0,1.5,1000,-7512.5,-7625.0,-9512.5,-26304.375,11626.874999999998,0.829,0.811,0.795,0.124,0.764,1108.925,1100.0,1300.0,1400.0,0.9947160722750216,1800270.65,1000.0,31679.66
50.0,2000.0,2000.0,2.0,1000,-8232.575,-8362.5,-10232.575,-28959.375,11853.749999999996,0.829,0.82,0.81,0.129,0.779,1103.8,1100.0,1300.0,1350.0,0.9943161325833109,1800283.9,1000.0,31680.327
50.0,2000.0,2000.0,2.5,1000,-7654.35,-7912.5,-9654.35,-28725.625,12904.999999999996,0.817,0.808,0.796,0.141,0.778,1110.6,1100.0,1300.0,1400.0,0.9946370829988807,1800205.0,1000.0,31680.909
50.0,2000.0,2000.0,3.0,1000,-8023.35,-7987.5,-10023.35,-27804.375,12026.249999999998,0.845,0.833,0.819,0.118,0.792,1106.0,1100.0,1300.0,1400.0,0.994432588797469,1800361.0,1000.0,31680.824
50.0,2000.0,2000.0,4.0,1000,-7829.325,-7525.0,-9829.325,-29027.5,11000.625,0.832,0.823,0.808,0.116,0.784,1104.15,1100.0,1300.0,1400.0,0.9945399896152692,1800239.25,1000.0,31681.66
50.0,2000.0,5000.0,0.25,1000,-4955.725,-5125.0,-9955.725,-24428.125,14769.999999999982,0.841,0.81,0.769,0.073,0.692,1108.5,1100.0,1300.0,1400.0,0.994469800840118,1800247.1,1000.0,31680.05
50.0,2000.0,5000.0,0.5,1000,-4747.7,-4375.0,-9747.7,-24803.75,14250.0,0.839,0.791,0.749,0.067,0.656,1114.625,1100.0,1300.0,1400.0,0.9945856354787987,1800340.55,1000.0,31683.497
50.0,2000.0,5000.0,0.75,1000,-4835.175,-4500.0,-9835.175,-26208.75,14728.124999999996,0.824,0.781,0.753,0.076,0.672,1105.775,1100.0,1300.0,1400.2499999999998,0.994537015436059,1800330.0,1000.0,31680.924
50.0,2000.0,5000.0,1.0,1000,-4721.175,-4787.5,-9721.175,-25038.125,16279.374999999996,0.841,0.805,0.77,0.081,0.678,1107.6,1100.0,1300.0,1400.0,0.9946005851880516,1800412.7,1000.0,31680.201
50.0,2000.0,5000.0,1.25,1000,-4844.775,-4662.5,-9844.775,-24801.25,14454.999999999996,0.842,0.816,0.777,0.071,0.691,1104.15,1100.0,1300.0,1350.0,0.9945316536174147,1800320.3,1000.0,31681.411
50.0,2000.0,5000.0,1.5,1000,-4931.625,-5150.0,-9931.625,-25003.75,14311.874999999989,0.835,0.794,0.761,0.071,0.682,1104.45,1100.0,1300.0,1350.4999999999995,0.994482647418164,1800070.75,1000.0,31683.302
50.0,2000.0,5000.0,2.0,1000,-4084.875,-4450.0,-9084.875,-23754.375,16179.374999999996,0.815,0.775,0.736,0.085,0.669,1106.65,1100.0,1300.0,1350.0,0.9949537142021572,1800309.25,1000.0,31679.827
50.0,2000.0,5000.0,2.5,1000,-4809.275,-4562.5,-9809.275,-25153.75,15081.249999999995,0.824,0.792,0.763,0.074,0.681,1104.85,1100.0,1300.0,1350.0,0.994551607477902,1800398.0,1000.0,31681.834
50.0,2000.0,5000.0,3.0,1000,-5031.05,-5037.5,-10031.05,-26150.625,15383.749999999993,0.83,0.798,0.771,0.075,0.695,1102.275,1100.0,1300.0,1350.0,0.9944283188406562,1800363.25,1000.0,31682.08
50.0,2000.0,5000.0,4.0,1000,-4555.875,-4775.0,-9555.875,-24785.0,16027.499999999998,0.837,0.795,0.751,0.08,0.671,1105.925,1100.0,1300.0,1400.0,0.9946921635373804,1800333.35,1000.0,31681.095
50.0,2000.0,10000.0,0.25,1000,-83.975,-187.5,-10083.975,-20254.375,20550.625,0.835,0.771,0.694,0.029,0.507,1100.375,1100.0,1300.0,1350.0,0.9943986796315373,1800285.35,1000.0,31681.781
50.0,2000.0,10000.0,0.5,1000,502.15,162.5,-9497.85,-18575.625,21054.374999999996,0.814,0.753,0.679,0.033,0.493,1107.4,1100.0,1300.0,1350.0,0.9947244102360722,1800339.0,1000.0,31681.248
50.0,2000.0,10000.0,0.75,1000,328.65,337.5,-9671.35,-20053.75,19003.749999999996,0.829,0.757,0.67,0.017,0.486,1105.0,1100.0,1300.0,1350.0,0.9946278192790706,1800265.2,1000.0,31680.826
50.0,2000.0,10000.0,1.0,1000,444.725,525.0,-9555.275,-19902.5,21283.749999999993,0.822,0.763,0.674,0.033,0.483,1104.6,1100.0,1300.0,1400.0,0.9946925823015572,1800362.35,1000.0,31681.862
50.0,2000.0,10000.0,1.25,1000,77.225,512.5,-9922.775,-20577.5,19852.499999999996,0.834,0.762,0.676,0.024,0.481,1107.85,1100.0,1300.0,1400.0,0.9944883489647979,1800327.15,1000.0,31681.31
50.0,2000.0,10000.0,1.5,1000,1.575,-262.5,-9998.425,-20651.25,20150.625,0.808,0.765,0.685,0.026,0.506,1105.075,1100.0,1300.0,1350.0,0.9944462159177584,1800290.55,1000.0,31680.36
50.0,2000.0,10000.0,2.0,1000,234.05,-12.5,-9765.95,-19130.625,20360.62499999999,0.824,0.753,0.676,0.026,0.502,1104.225,1100.0,1300.0,1350.0,0.9945749927215317,1800172.7,1000.0,31679.666
50.0,2000.0,10000.0,2.5,1000,207.15,150.0,-9792.85,-19876.25,21500.625,0.836,0.765,0.689,0.034,0.499,1105.325,1100.0,1300.0,1350.0,0.9945605701840639,1800344.95,1000.0,31680.769
50.0,2000.0,10000.0,3.0,1000,407.825,325.0,-9592.175,-18776.875,20179.374999999996,0.815,0.739,0.676,0.026,0.492,1106.225,1100.0,1300.0,1350.0,0.9946720839120365,1800361.5,1000.0,31681.305
50.0,2000.0,10000.0,4.0,1000,336.6,575.0,-9663.4,-18803.125,18978.124999999996,0.829,0.765,0.675,0.021,0.486,1101.975,1100.0,1276.2499999999989,1400.0,0.9946320380515699,1800199.05,1000.0,31681.024
100.0,5000.0,10000.0,0.25,1000,-10364.0,-11200.0,-20364.0,-50452.5,31759.999999999993,0.835,0.805,0.775,0.077,0.701,2194.1,2150.0,2600.0,2700.999999999999,0.9943443898327327,3600672.5,1000.0,31682.36
100.0,5000.0,10000.0,0.5,1000,-9002.6,-7900.0,-19002.6,-50113.75,31150.0,0.823,0.793,0.758,0.075,0.666,2224.35,2200.0,2600.0,2800.0,0.9947224571410368,3600652.9,1000.0,31680.309
100.0,5000.0,10000.0,0.75,1000,-9909.0,-10050.0,-19909.0,-51123.75,31309.999999999993,0.823,0.794,0.758,0.088,0.672,2208.0,2200.0,2600.0,2700.999999999999,0.9944703163560094,3600386.8,1000.0,31681.695
100.0,5000.0,10000.0,1.0,1000,-9889.4,-10875.0,-19889.4,-52410.0,33164.999999999985,0.822,0.794,0.754,0.077,0.689,2213.55,2200.0,2600.0,2800.0,0.994476000637126,3600543.5,1000.0,31681.723
100.0,5000.0,10000.0,1.25,1000,-9170.15,-9800.0,-19170.15,-49863.75,29858.749999999993,0.815,0.793,0.76,0.083,0.685,2223.75,2200.0,2600.0,2700.0,0.9946758760052608,3600620.5,1000.0,31682.358
100.0,5000.0,10000.0,1.5,1000,-9015.15,-8875.0,-19015.15,-46407.5,29714.999999999985,0.837,0.813,0.775,0.067,0.663,2209.4,2200.0,2600.0,2700.0,0.9947191439920746,3600770.4,1000.0,31681.809
100.0,5000.0,10000.0,2.0,1000,-8486.45,-8100.0,-18486.45,-47303.75,29008.749999999993,0.816,0.789,0.752,0.074,0.67,2205.65,2200.0,2600.0,2700.0,0.9948664109413264,3601077.1,1000.0,31681.473
100.0,5000.0,10000.0,2.5,1000,-8908.25,-8650.0,-18908.25,-48672.5,31001.25,0.827,0.789,0.755,0.076,0.663,2210.65,2200.0,2600.0,2800.0,0.9947490220988321,3600900.7,1000.0,31680.272
100.0,5000.0,10000.0,3.0,1000,-9982.8,-8950.0,-19982.8,-49860.0,31803.749999999996,0.826,0.801,0.764,0.081,0.681,2217.0,2200.0,2600.0,2700.0,0.9944499478915354,3600470.7,1000.0,31680.461
100.0,5000.0,10000.0,4.0,1000,-8646.45,-8825.0,-18646.45,-50635.0,33808.74999999999,0.808,0.769,0.739,0.09,0.67,2215.5,2200.0,2600.0,2700.0,0.9948214259925592,3600692.0,1000.0,31680.85
100.0,5000.0,50000.0,0.25,1000,29726.15,29175.0,-20273.85,-10307.5,71455.0,0.855,0.665,0.405,0.0,0.076,2208.65,2200.0,2600.0,2700.0,0.9943687727836337,3600254.3,1000.0,31681.918
100.0,5000.0,50000.0,0.5,1000,30031.9,30950.0,-19968.1,-9158.75,67252.5,0.827,0.635,0.396,0.0,0.08,2211.75,2200.0,2600.0,2800.0,0.9944538818896625,3600374.1,1000.0,31681.718
100.0,5000.0,50000.0,0.75,1000,29941.1,29400.0,-20058.9,-10903.75,70450.0,0.817,0.644,0.414,0.002,0.081,2207.8,2200.0,2600.0,2700.0,0.9944288869663884,3600519.3,1000.0,31683.44
100.0,5000.0,50000.0,1.0,1000,28616.3,29150.0,-21383.7,-11902.5,68111.24999999999,0.856,0.662,0.43,0.0,0.084,2212.05,2200.0,2600.0,2800.0,0.9940610423100292,3600581.3,1000.0,31683.788
100.0,5000.0,50000.0,1.25,1000,30397.85,30300.0,-19602.15,-8661.25,70551.25,0.825,0.644,0.404,0.0,0.075,2214.25,2200.0,2600.0,2700.0,0.9945565715538359,3601066.9,1000.0,31680.364
100.0,5000.0,50000.0,1.5,1000,30552.3,31100.0,-19447.7,-13056.25,68806.25,0.815,0.616,0.392,0.0,0.08,2213.35,2200.0,2600.0,2800.0,0.9945984960879043,3600423.2,1000.0,31681.452
100.0,5000.0,50000.0,2.0,1000,30440.25,30350.0,-19559.75,-9651.25,71512.49999999999,0.828,0.64,0.396,0.0,0.068,2212.1,2200.0,2600.0,2800.0,0.9945672273243072,3600325.5,1000.0,31682.784
100.0,5000.0,50000.0,2.5,1000,29787.45,30025.0,-20212.55,-11052.5,69255.0,0.84,0.64,0.405,0.0,0.067,2206.9,2200.0,2600.0,2700.0,0.9943862078891297,3600516.3,1000.0,31681.111
100.0,5000.0,50000.0,3.0,1000,30416.3,30100.0,-19583.7,-8952.5,69553.75,0.829,0.632,0.406,0.001,0.07,2228.85,2200.0,2600.0,2800.0,0.9945611055433304,3600676.6,1000.0,31681.419
100.0,5000.0,50000.0,4.0,1000,31830.2,31550.0,-18169.8,-9857.5,70359.99999999999,0.805,0.617,0.37,0.0,0.057,2213.95,2200.0,2600.0,2800.0,0.9949538627453333,3600734.4,1000.0,31681.057
100.0,5000.0,100000.0,0.25,1000,80433.6,79850.0,-19566.4,41845.0,120502.5,0.837,0.39,0.064,0.0,0.0,2217.7,2200.0,2600.0,2800.0,0.9945656045685761,3600474.1,1000.0,31680.407
100.0,5000.0,100000.0,0.5,1000,79264.9,79500.0,-20735.1,40380.0,121257.5,0.854,0.421,0.082,0.0,0.001,2205.75,2200.0,2600.0,2800.0,0.9942416596737027,3600881.3,1000.0,31682.419
100.0,5000.0,100000.0,0.75,1000,80886.25,81050.0,-19113.75,39095.0,121552.5,0.83,0.396,0.065,0.0,0.0,2217.45,2200.0,2600.0,2800.0,0.9946918918684741,3600859.2,1000.0,31683.777
100.0,5000.0,100000.0,1.0,1000,80244.45,80350.0,-19755.55,40290.0,121852.5,0.825,0.401,0.082,0.0,0.0,2218.1,2200.0,2600.0,2800.0,0.9945134431619507,3600719.1,1000.0,31682.315
100.0,5000.0,100000.0,1.25,1000,80285.15,80600.0,-19714.85,39542.5,122352.5,0.829,0.383,0.074,0.0,0.0,2205.9,2200.0,2600.0,2700.0,0.9945246794003902,3600675.0,1000.0,31680.516
100.0,5000.0,100000.0,1.5,1000,81234.6,81500.0,-18765.4,42355.0,118955.0,0.837,0.377,0.056,0.0,0.0,2215.65,2200.0,2600.0,2800.0,0.9947881475029746,3600524.0,1000.0,31679.298
100.0,5000.0,100000.0,2.0,1000,80262.9,80950.0,-19737.1,37825.0,119061.24999999999,0.84,0.381,0.087,0.0,0.0,2207.7,2200.0,2600.0,2700.0,0.994518474580051,3600658.3,1000.0,31680.886
100.0,5000.0,100000.0,2.5,1000,81539.95,81100.0,-18460.05,40487.5,120603.75,0.811,0.383,0.055,0.0,0.0,2214.6,2200.0,2600.0,2800.0,0.9948729588751869,3600527.0,1000.0,31683.274
100.0,5000.0,100000.0,3.0,1000,80469.5,80275.0,-19530.5,41323.75,123614.99999999999,0.833,0.401,0.069,0.0,0.0,2207.85,2200.0,2600.0,2700.999999999999,0.9945763096883985,3600961.5,1000.0,31680.623
100.0,5000.0,100000.0,4.0,1000,81195.2,81075.0,-18804.8,38380.0,119802.5,0.818,0.367,0.066,0.0,0.0,2209.75,2200.0,2600.0,2700.0,0.9947776912706536,3600859.5,1000.0,31682.56
