table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,2.0,1000,-126.7,-147.5,-626.7,-2567.625,2362.8749999999995,0.689,0.664,0.614,0.19,0.547,228.1825,220.0,317.6249999999999,372.525,0.9969073466444335,202641.5275,1000.0,31760.876
5.0,500.0,500.0,2.5,1000,111.105,47.5,-388.895,-2665.6875,3028.1249999999995,0.609,0.575,0.539,0.274,0.487,282.1575,272.5,385.0,465.0,0.9981715816600277,212694.76,1000.0,31760.264
5.0,500.0,500.0,3.0,1000,149.115,152.5,-350.885,-2683.5625,3222.9999999999995,0.593,0.559,0.524,0.271,0.463,331.605,318.75,465.0,552.5,0.998442532686379,225292.0475,1000.0,31761.977
5.0,500.0,500.0,4.0,1000,454.9825,432.5,-45.0175,-3080.0625,4190.125,0.517,0.486,0.444,0.364,0.397,456.94,440.0,640.0,775.025,0.9998164376323384,245243.6225,1000.0,31758.012
5.0,500.0,500.0,5.0,1000,761.67,773.75,261.67,-3675.75,4870.812499999999,0.443,0.419,0.398,0.453,0.363,552.815,535.0,775.0,915.0,1.000969391456428,269932.2325,1000.0,31759.057
5.0,500.0,500.0,6.0,1000,1035.555,975.0,535.555,-4150.0,6289.749999999998,0.419,0.401,0.383,0.498,0.347,667.7725,647.5,940.2499999999998,1115.0749999999998,1.0018534723440187,288946.8525,1000.0,31758.898
5.0,500.0,500.0,7.0,1000,1144.8125,1108.75,644.8125,-4770.0,6454.187499999998,0.403,0.387,0.362,0.526,0.336,769.285,740.0,1080.2499999999998,1280.0,1.0020135071453644,320243.4625,1000.0,31759.486
5.0,500.0,1000.0,0.25,1000,27.2725,62.5,-972.7275,-2036.0,2013.3124999999993,0.844,0.778,0.692,0.027,0.472,111.555,110.0,130.0,135.04999999999995,0.9946309104352635,181171.7775,1000.0,31760.697
5.0,500.0,1000.0,0.5,1000,166.1575,163.75,-833.8425,-1857.6875,2180.3749999999995,0.789,0.695,0.611,0.034,0.443,127.875,125.0,165.0,205.0,0.9954685341317864,184011.6475,1000.0,31759.599
5.0,500.0,1000.0,0.75,1000,206.09,202.5,-793.91,-2060.6875,2275.1875,0.755,0.693,0.602,0.052,0.425,175.8425,170.0,242.5,295.04999999999995,0.9958933478258378,193322.9225,1000.0,31758.427
5.0,500.0,1000.0,1.0,1000,399.6425,383.75,-600.3575,-2085.0625,2830.125,0.695,0.622,0.544,0.112,0.377,227.2675,220.0,315.0,375.025,0.9970372883702943,202637.845,1000.0,31759.732
5.0,500.0,1000.0,1.25,1000,690.5725,630.0,-309.4275,-1977.625,3420.0625,0.589,0.526,0.46,0.18,0.314,278.45,265.0,385.0,477.5,0.9985448841021367,212648.01,1000.0,31760.157
5.0,500.0,1000.0,1.5,1000,666.4425,657.5,-333.5575,-2245.1875,3488.312499999999,0.597,0.529,0.451,0.186,0.317,330.695,317.5,460.0,552.5,0.9985198389866865,225352.1725,1000.0,31760.599
5.0,500.0,1000.0,2.0,1000,980.99,937.5,-19.01,-2492.625,4820.937499999999,0.512,0.456,0.392,0.286,0.295,446.975,431.25,615.0,730.0,0.9999225040636958,245303.185,1000.0,31759.096
5.0,500.0,1000.0,2.5,1000,1333.8225,1393.75,333.8225,-3205.25,5393.0,0.428,0.389,0.347,0.386,0.267,549.6175,530.0,740.2499999999998,915.0,1.0012373371911336,269791.05,1000.0,31759.683
5.0,500.0,1000.0,3.0,1000,1501.3875,1558.75,501.3875,-3417.5625,6582.062499999998,0.41,0.373,0.348,0.435,0.294,660.39,632.5,930.0,1115.0,1.0017358953257411,288835.1,1000.0,31760.953
5.0,500.0,1000.0,4.0,1000,2060.7725,2037.5,1060.7725,-4317.875,8016.124999999996,0.373,0.346,0.32,0.51,0.264,884.85,845.0,1245.0,1517.5,1.0031099293841854,341092.15,1000.0,31759.188
5.0,500.0,1000.0,5.0,1000,2540.2325,2623.75,1540.2325,-5158.0,10365.374999999998,0.353,0.33,0.309,0.551,0.266,1100.5475,1055.0,1535.0,1860.0,1.0039909654036696,385929.805,1000.0,31759.755
5.0,500.0,1000.0,6.0,1000,2908.5875,2988.75,1908.5875,-6806.6875,12746.562499999998,0.354,0.331,0.315,0.578,0.292,1316.1725,1256.25,1850.0,2212.5,1.0043922652981054,434533.7475,1000.0,31759.458
5.0,500.0,1000.0,7.0,1000,3428.9225,3282.5,2428.9225,-7201.0625,14210.75,0.322,0.306,0.289,0.601,0.254,1530.3275,1471.25,2140.0,2555.2999999999997,1.0050491562687331,481055.125,1000.0,31759.775
10.0,1000.0,500.0,0.25,1000,-1347.335,-1362.5,-1847.335,-5440.125,2630.0,0.803,0.792,0.773,0.132,0.733,221.525,220.0,260.0,270.0,0.9948988185202157,362138.655,1000.0,31761.146
10.0,1000.0,500.0,0.5,1000,-1292.555,-1370.0,-1792.555,-5395.375,2682.9999999999973,0.804,0.783,0.766,0.13,0.717,222.24,220.0,255.0,270.0,0.9950500791666185,362138.115,1000.0,31759.807
10.0,1000.0,500.0,0.75,1000,-1317.31,-1322.5,-1817.31,-5072.5,2890.749999999999,0.804,0.789,0.763,0.139,0.73,220.85,220.0,255.0,270.0,0.9949818721023667,362149.0,1000.0,31760.355
10.0,1000.0,500.0,1.0,1000,-1362.42,-1395.0,-1862.42,-5560.5,2715.0,0.811,0.793,0.779,0.13,0.74,222.145,220.0,260.0,280.0,0.9948604928125699,362373.265,1000.0,31760.763
10.0,1000.0,500.0,1.25,1000,-1345.44,-1295.0,-1845.44,-5725.0,2780.125,0.814,0.799,0.777,0.137,0.737,226.465,225.0,265.0,290.0,0.9949198204330061,363262.75,1000.0,31759.217
10.0,1000.0,500.0,1.5,1000,-1419.925,-1450.0,-1919.925,-5696.75,2591.6249999999986,0.826,0.812,0.79,0.128,0.748,231.695,230.0,280.0,310.0,0.9947263877870676,364062.605,1000.0,31761.344
10.0,1000.0,500.0,2.0,1000,-1195.42,-1237.5,-1695.42,-5212.5,2941.6249999999986,0.801,0.776,0.749,0.145,0.708,256.515,250.0,340.0,395.0,0.9953930447453471,368013.125,1000.0,31759.01
10.0,1000.0,500.0,2.5,1000,-1088.01,-1017.5,-1588.01,-5180.375,2880.4999999999995,0.763,0.747,0.725,0.164,0.688,293.28,280.0,405.0,480.0999999999999,0.9957389173843267,372677.59,1000.0,31759.16
10.0,1000.0,500.0,3.0,1000,-983.41,-1027.5,-1483.41,-5106.625,3614.9999999999955,0.744,0.728,0.713,0.194,0.68,353.465,340.0,500.2499999999998,575.0,0.9961628153498354,386588.12,1000.0,31761.267
10.0,1000.0,500.0,4.0,1000,-794.95,-795.0,-1294.95,-5290.75,4032.7499999999973,0.71,0.697,0.677,0.23,0.633,453.66,440.0,630.0,745.0,0.9968056952090053,405393.375,1000.0,31759.352
10.0,1000.0,500.0,5.0,1000,-499.435,-527.5,-999.435,-6076.0,5150.0,0.633,0.62,0.599,0.306,0.569,564.23,547.5,770.0,915.0,0.9976510697740401,425485.18,1000.0,31758.849
10.0,1000.0,500.0,6.0,1000,-182.41,-212.5,-682.41,-5581.0,6041.749999999998,0.592,0.575,0.56,0.349,0.529,669.99,650.0,920.0,1070.0,0.998486409307009,450855.045,1000.0,31759.09
10.0,1000.0,500.0,7.0,1000,237.15,270.0,-262.85,-6631.75,6745.25,0.52,0.514,0.496,0.422,0.46,787.93,755.0,1095.2499999999998,1290.05,0.999449655398121,477609.845,1000.0,31759.426
10.0,1000.0,1000.0,0.25,1000,-798.865,-965.0,-1798.865,-4905.5,3575.4999999999995,0.81,0.769,0.734,0.095,0.659,221.045,220.0,255.0,270.0,0.9950329062214108,362156.44,1000.0,31757.253
10.0,1000.0,1000.0,0.5,1000,-696.61,-785.0,-1696.61,-4615.75,3471.3749999999986,0.79,0.757,0.723,0.108,0.643,222.47,220.0,255.24999999999977,280.0,0.9953174436931512,362325.595,1000.0,31758.593
10.0,1000.0,1000.0,0.75,1000,-757.805,-765.0,-1757.805,-4826.625,3020.874999999999,0.792,0.748,0.709,0.099,0.638,230.615,230.0,280.0,315.04999999999995,0.9951719228528861,364079.725,1000.0,31761.01
10.0,1000.0,1000.0,1.0,1000,-621.02,-600.0,-1621.02,-4901.375,3438.8749999999964,0.766,0.737,0.704,0.125,0.621,257.59,250.0,345.0,410.0,0.9955944061987815,367945.86,1000.0,31757.937
10.0,1000.0,1000.0,1.25,1000,-583.745,-630.0,-1583.745,-5080.625,3820.4999999999995,0.768,0.73,0.695,0.119,0.606,293.92,280.0,410.0,480.0,0.9957502276033672,372665.84,1000.0,31759.228
10.0,1000.0,1000.0,1.5,1000,-597.82,-615.0,-1597.82,-5071.125,3673.9999999999964,0.76,0.722,0.689,0.116,0.607,350.465,340.0,480.0,560.0999999999999,0.995866237058739,386529.18,1000.0,31760.364
10.0,1000.0,1000.0,2.0,1000,-183.165,-147.5,-1183.165,-5090.625,4457.999999999997,0.682,0.649,0.6,0.187,0.521,449.635,440.0,620.0,740.0,0.9970799166685445,405181.93,1000.0,31760.158
10.0,1000.0,1000.0,2.5,1000,98.505,117.5,-901.495,-5502.0,5680.624999999999,0.625,0.581,0.548,0.234,0.479,567.135,540.0,790.4999999999995,955.05,0.9978803419969006,425302.1,1000.0,31759.137
10.0,1000.0,1000.0,3.0,1000,273.215,257.5,-726.785,-5675.875,6592.249999999998,0.591,0.563,0.531,0.285,0.465,655.695,632.5,890.0,1060.0,0.9983881099675899,450889.94,1000.0,31759.923
10.0,1000.0,1000.0,4.0,1000,968.32,840.0,-31.68,-6057.25,8340.125,0.512,0.491,0.467,0.388,0.408,899.005,860.0,1230.2499999999998,1470.0,0.9999354198523981,490553.23,1000.0,31758.29
10.0,1000.0,1000.0,5.0,1000,1359.805,1350.0,359.805,-7430.625,9426.874999999998,0.48,0.459,0.442,0.44,0.396,1110.1,1060.0,1640.0,1855.1999999999998,1.0006670104311808,539429.345,1000.0,31760.083
10.0,1000.0,1000.0,6.0,1000,2026.43,2005.0,1026.43,-7132.125,11886.999999999998,0.426,0.403,0.38,0.503,0.354,1330.185,1280.0,1875.0,2250.05,1.0017793198252976,576866.5,1000.0,31760.24
10.0,1000.0,1000.0,7.0,1000,2442.07,2555.0,1442.07,-9245.125,13676.249999999998,0.403,0.391,0.376,0.535,0.347,1524.555,1465.0,2100.0,2510.0,1.0022521412771173,640310.63,1000.0,31759.2
10.0,1000.0,2000.0,0.25,1000,158.07,170.0,-1841.93,-3892.125,3835.874999999999,0.815,0.735,0.653,0.023,0.459,222.895,220.0,260.0,270.0,0.9949163164072435,362321.92,1000.0,31760.131
10.0,1000.0,2000.0,0.5,1000,348.925,372.5,-1651.075,-3965.75,4335.749999999999,0.785,0.703,0.618,0.035,0.435,257.085,250.0,340.0,390.14999999999986,0.9955139178858476,368043.865,1000.0,31759.936
10.0,1000.0,2000.0,0.75,1000,585.33,552.5,-1414.67,-4067.75,5290.5,0.731,0.658,0.572,0.072,0.406,350.43,335.0,480.0,555.05,0.9963401186631803,386534.39,1000.0,31760.185
10.0,1000.0,2000.0,1.0,1000,780.18,745.0,-1219.82,-4165.125,5635.125,0.668,0.604,0.534,0.096,0.396,453.305,440.0,635.0,735.05,0.9969895405896588,405193.97,1000.0,31760.695
10.0,1000.0,2000.0,1.25,1000,1070.28,1005.0,-929.72,-4075.125,6245.749999999999,0.624,0.567,0.496,0.145,0.358,566.905,545.0,780.4999999999995,940.0999999999999,0.9978146415910666,425431.36,1000.0,31758.842
10.0,1000.0,2000.0,1.5,1000,1278.37,1245.0,-721.63,-4455.25,7395.25,0.596,0.538,0.464,0.197,0.327,666.585,645.0,920.4999999999995,1105.1499999999999,0.9983993016134507,450821.97,1000.0,31761.453
10.0,1000.0,2000.0,2.0,1000,1801.095,1937.5,-198.905,-5527.5,8730.25,0.506,0.454,0.403,0.285,0.315,899.775,875.0,1260.2499999999998,1465.05,0.9995950380933041,491169.655,1000.0,31760.602
10.0,1000.0,2000.0,2.5,1000,2426.415,2340.0,426.415,-5920.0,10515.875,0.473,0.435,0.378,0.369,0.3,1106.22,1055.0,1580.4999999999995,1855.1999999999998,1.0007909116394793,539143.665,1000.0,31761.156
10.0,1000.0,2000.0,3.0,1000,2919.59,2907.5,919.59,-6840.875,12755.5,0.432,0.398,0.36,0.426,0.287,1317.73,1275.0,1805.0,2210.0,1.0015905081674372,578173.705,1000.0,31758.833
10.0,1000.0,2000.0,4.0,1000,3939.965,3982.5,1939.965,-8281.875,16605.25,0.367,0.336,0.306,0.498,0.247,1744.415,1670.0,2470.999999999999,2925.0,1.0028482446586466,681108.975,1000.0,31759.62
10.0,1000.0,2000.0,5.0,1000,4977.985,4945.0,2977.985,-12059.25,19945.375,0.365,0.339,0.318,0.545,0.268,2212.705,2110.0,3130.0,3715.05,1.0038546310104168,772573.3,1000.0,31761.006
10.0,1000.0,2000.0,6.0,1000,6173.525,6187.5,4173.525,-13160.75,25695.125,0.325,0.3,0.28,0.604,0.256,2622.06,2492.5,3750.0,4390.25,1.0048030126395524,868939.0,1000.0,31759.589
10.0,1000.0,2000.0,7.0,1000,6087.835,6445.0,4087.835,-15544.375,28075.0,0.368,0.349,0.333,0.577,0.312,3062.54,2905.0,4316.999999999998,5225.0,1.0042498199250651,961884.285,1000.0,31759.521
25.0,2000.0,1000.0,0.25,1000,-3502.9875,-3737.5,-4502.9875,-13439.6875,6564.062499999998,0.802,0.789,0.78,0.147,0.753,554.5125,550.0,625.0,675.0,0.9950256687472825,905244.8,1000.0,31759.029
25.0,2000.0,1000.0,0.5,1000,-3848.6375,-3768.75,-4848.6375,-13650.0,6678.437499999997,0.838,0.823,0.81,0.124,0.786,553.35,550.0,637.5,675.0,0.9946438317472388,905243.6875,1000.0,31759.382
25.0,2000.0,1000.0,0.75,1000,-4063.8375,-4131.25,-5063.8375,-14139.6875,5814.687499999998,0.843,0.829,0.816,0.123,0.789,555.475,550.0,650.0,700.0,0.994406323443352,905278.925,1000.0,31759.286
25.0,2000.0,1000.0,1.0,1000,-3387.7625,-3287.5,-4387.7625,-13125.625,5887.8125,0.807,0.801,0.784,0.15,0.761,551.85,550.0,637.5,675.0,0.9951543298476735,905501.6875,1000.0,31759.363
25.0,2000.0,1000.0,1.25,1000,-3452.725,-3475.0,-4452.725,-13587.8125,6720.937499999993,0.815,0.798,0.784,0.139,0.75,557.0625,550.0,650.0,675.0,0.9950839955320442,905760.975,1000.0,31758.487
25.0,2000.0,1000.0,1.5,1000,-3420.625,-3256.25,-4420.625,-13439.0625,6050.937499999999,0.802,0.789,0.776,0.145,0.749,559.1125,550.0,650.0,700.1249999999999,0.9951247063984875,906740.2625,1000.0,31758.269
25.0,2000.0,1000.0,2.0,1000,-3381.2875,-3462.5,-4381.2875,-12740.9375,6627.812499999997,0.797,0.785,0.772,0.163,0.744,593.9875,575.0,737.5,825.0,0.995204843829667,913690.2625,1000.0,31758.342
25.0,2000.0,1000.0,2.5,1000,-3316.0375,-3137.5,-4316.0375,-13578.4375,6987.5,0.785,0.777,0.764,0.161,0.739,644.2875,625.0,850.0,962.7499999999998,0.9953090748438296,920082.3625,1000.0,31759.389
25.0,2000.0,1000.0,3.0,1000,-2779.4125,-2862.5,-3779.4125,-13112.8125,7641.249999999996,0.764,0.746,0.732,0.18,0.699,744.85,725.0,1025.6249999999995,1175.4999999999995,0.9959434258215913,931675.925,1000.0,31759.431
25.0,2000.0,1000.0,4.0,1000,-2570.3625,-2631.25,-3570.3625,-13875.3125,9064.062499999998,0.708,0.693,0.676,0.241,0.654,909.95,875.0,1275.0,1500.2499999999998,0.9963257148454014,971716.225,1000.0,31758.466
25.0,2000.0,2000.0,0.25,1000,-2580.5875,-2618.75,-4580.5875,-13360.3125,8212.5,0.809,0.785,0.752,0.093,0.679,550.6875,550.0,625.0,662.5,0.9949408460012945,905405.825,1000.0,31760.302
25.0,2000.0,2000.0,0.5,1000,-2772.4875,-2518.75,-4772.4875,-12778.125,7152.499999999998,0.843,0.804,0.77,0.09,0.698,555.2375,550.0,650.0,700.0,0.9947285672378049,905349.2125,1000.0,31759.524
25.0,2000.0,2000.0,0.75,1000,-2629.7625,-2631.25,-4629.7625,-13017.8125,7388.749999999999,0.809,0.776,0.747,0.092,0.688,559.15,550.0,650.0,700.0,0.9948950387347779,906914.325,1000.0,31760.14
25.0,2000.0,2000.0,1.0,1000,-2237.7625,-2506.25,-4237.7625,-12288.75,8176.249999999999,0.793,0.768,0.731,0.111,0.676,592.8,575.0,738.1249999999994,837.5,0.9953615747953025,913620.9625,1000.0,31760.322
25.0,2000.0,2000.0,1.25,1000,-2532.0125,-2531.25,-4532.0125,-12978.75,7763.437499999999,0.814,0.791,0.765,0.101,0.692,645.3875,625.0,850.0,1000.2499999999998,0.9950735179219042,919928.75,1000.0,31761.063
25.0,2000.0,2000.0,1.5,1000,-2553.5875,-2687.5,-4553.5875,-12789.375,7714.999999999998,0.795,0.771,0.744,0.107,0.685,733.725,700.0,1012.5,1225.0,0.9951115005469866,931489.825,1000.0,31759.668
25.0,2000.0,2000.0,2.0,1000,-1746.6875,-1775.0,-3746.6875,-13450.3125,9629.999999999996,0.739,0.716,0.671,0.172,0.616,937.8875,900.0,1275.6249999999995,1550.0,0.996146329550376,972238.6875,1000.0,31761.539
25.0,2000.0,2000.0,2.5,1000,-1138.075,-975.0,-3138.075,-13190.9375,11750.625,0.702,0.674,0.644,0.206,0.573,1131.5625,1100.0,1587.5,1887.5,0.9969018735590336,1012894.425,1000.0,31760.268
25.0,2000.0,2000.0,3.0,1000,-516.225,-393.75,-2516.225,-13050.3125,11540.312499999998,0.656,0.615,0.577,0.251,0.528,1352.3375,1300.0,1875.0,2287.625,0.9975766383691541,1038320.0625,1000.0,31760.532
25.0,2000.0,2000.0,4.0,1000,893.475,1050.0,-1106.525,-15100.0,17014.375,0.551,0.53,0.497,0.343,0.453,1772.95,1706.25,2475.0,3012.625,0.999027910057137,1138294.875,1000.0,31759.075
25.0,2000.0,5000.0,0.25,1000,466.5,293.75,-4533.5,-10365.625,10387.5,0.809,0.74,0.652,0.034,0.473,556.875,550.0,650.0,675.2499999999998,0.9949955423788615,905892.375,1000.0,31758.683
25.0,2000.0,5000.0,0.5,1000,882.375,1075.0,-4117.625,-9876.5625,11450.3125,0.768,0.709,0.627,0.046,0.424,633.725,600.0,813.1249999999994,987.7499999999998,0.9955246319213206,920063.9875,1000.0,31758.678
25.0,2000.0,5000.0,0.75,1000,1564.9,1500.0,-3435.1,-8992.1875,12828.749999999996,0.738,0.65,0.563,0.065,0.392,880.9625,850.0,1225.0,1437.5,0.9964461865957138,966595.4875,1000.0,31758.587
25.0,2000.0,5000.0,1.0,1000,1700.4125,1656.25,-3299.5875,-10840.0,14016.249999999996,0.695,0.624,0.546,0.099,0.402,1125.8,1075.0,1588.1249999999995,1887.625,0.9967430268587171,1013084.0375,1000.0,31760.646
25.0,2000.0,5000.0,1.25,1000,2338.325,2187.5,-2661.675,-11263.125,16714.375,0.634,0.579,0.519,0.144,0.394,1434.3375,1375.0,2063.1249999999995,2400.0,0.9974968765325363,1063341.475,1000.0,31762.04
25.0,2000.0,5000.0,1.5,1000,3713.0375,3525.0,-1286.9625,-11650.3125,18726.25,0.58,0.51,0.445,0.205,0.308,1668.225,1600.0,2325.0,2762.5,0.9988575878643002,1126530.8375,1000.0,31760.54
25.0,2000.0,5000.0,2.0,1000,5327.0,5250.0,327.0,-11217.5,25126.875,0.493,0.442,0.385,0.273,0.288,2247.0375,2150.0,3100.0,3662.625,1.0002663856501717,1227543.6,1000.0,31757.547
25.0,2000.0,5000.0,2.5,1000,6091.1375,5843.75,1091.1375,-16105.0,27741.249999999996,0.468,0.421,0.375,0.367,0.293,2724.0875,2625.0,3901.249999999999,4575.0,1.0008097787047376,1347451.4625,1000.0,31760.295
25.0,2000.0,5000.0,3.0,1000,7411.2875,7675.0,2411.2875,-18450.0,31296.874999999993,0.42,0.377,0.332,0.428,0.275,3339.6375,3212.5,4650.624999999999,5487.5,1.001668859176698,1444871.7625,1000.0,31759.717
25.0,2000.0,5000.0,4.0,1000,10555.4875,10750.0,5555.4875,-22209.6875,43494.687499999985,0.358,0.334,0.309,0.516,0.265,4397.7375,4225.0,6051.249999999999,7587.75,1.0032625072664063,1702827.625,1000.0,31759.267
25.0,2000.0,10000.0,0.25,1000,5951.35,5887.5,-4048.65,-4716.5625,16578.124999999996,0.771,0.624,0.423,0.005,0.135,638.375,625.0,850.0,1000.1249999999999,0.9955986762165204,919870.975,1000.0,31758.737
25.0,2000.0,10000.0,0.5,1000,7261.975,7387.5,-2738.025,-4214.0625,19637.5,0.681,0.507,0.35,0.019,0.124,1127.5375,1087.5,1550.0,1812.7499999999998,0.997296691162423,1012842.1,1000.0,31759.111
25.0,2000.0,10000.0,0.75,1000,8518.725,8700.0,-1481.275,-7063.125,22851.25,0.572,0.436,0.313,0.062,0.133,1644.775,1575.0,2300.0,2762.9999999999995,0.9986851135574466,1126542.15,1000.0,31759.064
25.0,2000.0,10000.0,1.0,1000,10024.375,10143.75,24.375,-7113.125,27752.499999999996,0.493,0.385,0.285,0.138,0.142,2238.7125,2150.0,3076.249999999999,3625.0,1.0000198604098363,1227316.0625,1000.0,31759.09
25.0,2000.0,10000.0,1.25,1000,10874.2625,11056.25,874.2625,-10716.25,32982.49999999999,0.477,0.385,0.304,0.205,0.171,2770.275,2650.0,3950.0,4575.0,1.000648217953006,1348716.8875,1000.0,31757.668
25.0,2000.0,10000.0,1.5,1000,11819.6625,11981.25,1819.6625,-12800.9375,35709.06249999999,0.441,0.365,0.302,0.254,0.179,3319.4,3200.0,4562.5,5625.0,1.0012612654668838,1442727.6,1000.0,31760.75
25.0,2000.0,10000.0,2.0,1000,13957.2875,13593.75,3957.2875,-17042.5,46309.37499999998,0.404,0.35,0.302,0.358,0.186,4371.95,4200.0,6151.249999999999,7400.125,1.002321624983047,1704533.475,1000.0,31758.62
25.0,2000.0,10000.0,2.5,1000,17347.75,16475.0,7347.75,-24685.625,57793.43749999999,0.361,0.317,0.283,0.441,0.194,5502.5125,5275.0,7662.5,9287.625,1.0038048102933252,1931173.8125,1000.0,31760.559
25.0,2000.0,10000.0,3.0,1000,20104.625,19293.75,10104.625,-27113.125,68427.8125,0.343,0.295,0.255,0.486,0.203,6516.175,6268.75,9125.0,10587.5,1.0046482646249686,2173848.9125,1000.0,31760.417
25.0,2000.0,10000.0,4.0,1000,25481.3,25093.75,15481.3,-33030.9375,84742.5,0.309,0.286,0.254,0.571,0.208,8823.25,8350.0,12665.624999999996,15012.5,1.0058168703518142,2661448.35,1000.0,31758.865
50.0,2000.0,1000.0,0.25,1000,-7697.925,-7787.5,-8697.925,-28505.625,13355.624999999995,0.791,0.78,0.774,0.193,0.761,1105.325,1100.0,1275.0,1350.0,0.9951958257120791,1810493.225,1000.0,31758.894
