TrueCount,HandsPlayed,TotalPayout,EV,StdError
-8.0,4482846,-201025.500000,-0.044843,0.000547
-7.5,6452812,-251503.500000,-0.038976,0.000455
-7.0,7463596,-280185.500000,-0.037540,0.000422
-6.5,7760220,-275196.000000,-0.035462,0.000414
-6.0,10401430,-315363.000000,-0.030319,0.000356
-5.5,9579069,-272441.500000,-0.028441,0.000371
-5.0,12267195,-320880.500000,-0.026158,0.000327
-4.5,16235301,-362870.500000,-0.022351,0.000284
-4.0,17848609,-359370.500000,-0.020134,0.000270
-3.5,20621157,-359960.500000,-0.017456,0.000251
-3.0,22396976,-347611.000000,-0.015520,0.000240
-2.5,29725515,-365136.000000,-0.012284,0.000208
-2.0,34456693,-341069.000000,-0.009898,0.000193
-1.5,39836053,-299545.500000,-0.007519,0.000179
-1.0,43970034,-251309.000000,-0.005715,0.000171
-0.5,36779658,-165421.000000,-0.004498,0.000186
0.0,132774732,-29520.000000,-0.000222,0.000098
0.5,34434875,70384.500000,0.002044,0.000192
1.0,39005166,195480.000000,0.005012,0.000180
1.5,36377506,299935.500000,0.008266,0.000186
2.0,31314059,383495.000000,0.012325,0.000201
2.5,27891162,446185.500000,0.016174,0.000213
3.0,21135527,422430.500000,0.020337,0.000245
3.5,18647598,485600.000000,0.026738,0.000260
4.0,16591977,507450.000000,0.031685,0.000275
4.5,15008656,521054.000000,0.036062,0.000288
5.0,11466750,448410.000000,0.040841,0.000329
5.5,8853947,376105.000000,0.044675,0.000373
6.0,9704328,450987.500000,0.048794,0.000355
6.5,7237334,364970.000000,0.053161,0.000411
7.0,6982739,373699.500000,0.056346,0.000417
7.5,6046265,341849.000000,0.059687,0.000447
8.0,4148994,247671.500000,0.063210,0.000538
8.5,4572894,283175.000000,0.065478,0.000511
9.0,3303389,214198.500000,0.068676,0.000600
9.5,3096930,212554.000000,0.072626,0.000618
10.0,3147614,227343.500000,0.076520,0.000612
10.5,1945169,147242.500000,0.080376,0.000777
11.0,2107870,165707.000000,0.083567,0.000745
11.5,1770463,141665.500000,0.085024,0.000810
12.0,1598230,133087.000000,0.088437,0.000851
12.5,1499757,129742.000000,0.091989,0.000875
13.0,877565,79534.000000,0.096181,0.001143
13.5,966245,87954.500000,0.096690,0.001087
14.0,928640,86631.500000,0.099210,0.001106
14.5,577303,55366.500000,0.101934,0.001400
15.0,793662,78998.500000,0.105972,0.001190
15.5,331107,34731.500000,0.111519,0.001841
16.0,482856,50878.500000,0.112129,0.001521
16.5,464246,51689.500000,0.118545,0.001547
17.0,108837,11644.000000,0.113427,0.003194
17.5,437081,49472.000000,0.120536,0.001587
18.0,266296,31167.500000,0.124655,0.002031
18.5,154437,17824.000000,0.123004,0.002662
19.0,145227,17401.500000,0.127894,0.002731
19.5,141549,17002.000000,0.128166,0.002762
20.0,147701,18310.500000,0.132012,0.002702
20.5,81390,10016.000000,0.130776,0.003634
21.0,72731,9833.000000,0.144202,0.003834
21.5,93455,12246.500000,0.139438,0.003369
22.0,25959,3318.500000,0.135638,0.006371
22.5,86871,11633.000000,0.142547,0.003485
23.0,27352,3587.500000,0.139463,0.006201
23.5,31876,4378.000000,0.146216,0.005715
24.0,25617,3523.500000,0.146642,0.006391
24.5,4042,517.500000,0.136401,0.016024
25.0,45781,6952.000000,0.161695,0.004731
25.5,353,22.500000,0.076053,0.053549
26.0,22023,3385.500000,0.162671,0.006824
26.5,155,29.500000,0.192501,0.081160
27.0,18725,2994.500000,0.168525,0.007360
27.5,549,118.000000,0.225319,0.042404
28.0,3884,545.000000,0.150924,0.016052
28.5,4453,854.000000,0.204653,0.014975
29.0,1482,278.500000,0.197705,0.025760
29.5,5339,821.500000,0.164552,0.013627
30.0,475,69.500000,0.152841,0.046328
30.5,2398,370.500000,0.164860,0.020377
31.0,527,89.500000,0.175698,0.044120
31.5,644,128.500000,0.205426,0.038415
32.0,1340,260.500000,0.207112,0.026799
32.5,313,45.500000,0.143809,0.055415
33.0,488,99.000000,0.210459,0.044218
33.5,106,30.500000,0.299645,0.098200
34.0,235,29.000000,0.132516,0.063671
34.5,469,109.500000,0.243964,0.044566
35.5,155,21.000000,0.141499,0.077960
36.0,58,13.000000,0.210475,0.135277
36.5,4,1.500000,0.500000,0.250000
37.0,91,11.000000,0.125825,0.097696
37.5,4,-1.000000,-0.250000,0.414578
38.0,35,2.500000,0.108571,0.153425
38.5,15,5.500000,0.469295,0.217490
39.0,3,-0.500000,-0.166667,0.680414
39.5,28,-0.500000,-0.014338,0.172009
40.0,8,0.500000,0.125000,0.350780
40.5,2,0.500000,0.250000,0.883883
41.5,1,1.000000,1.000000,0.000000
42.0,5,4.000000,0.800000,0.228035
45.0,1,-1.000000,-1.000000,0.000000
