TrueCount,HandsPlayed,TotalPayout,EV,StdError
-0.5,36777285,-155822.000000,-0.004237,0.000186
0.0,126880025,-64558.000000,-0.000509,0.000100
0.5,34432846,63154.500000,0.001834,0.000192
1.0,39012275,195506.500000,0.005011,0.000180
1.5,36378312,299810.500000,0.008263,0.000186
2.0,28506451,328044.000000,0.011577,0.000211
2.5,24957662,384571.500000,0.015592,0.000226
3.0,21136519,414626.500000,0.019955,0.000245
3.5,18647156,467409.000000,0.025745,0.000260
4.0,14914420,456852.500000,0.031791,0.000290
4.5,12410994,440307.000000,0.037042,0.000317
5.0,10580903,416851.000000,0.041240,0.000342
5.5,8852096,381342.500000,0.045284,0.000373
6.0,8285631,385520.500000,0.048999,0.000385
6.5,6518986,326253.000000,0.052860,0.000433
7.0,5533578,298745.000000,0.057063,0.000468
7.5,5314566,303547.000000,0.060435,0.000477
8.0,3583609,213300.000000,0.063071,0.000579
8.5,3442131,214596.500000,0.066103,0.000589
9.0,2736438,179509.500000,0.069550,0.000660
9.5,2530163,176718.500000,0.074055,0.000684
10.0,2162156,154465.000000,0.075812,0.000739
10.5,1528526,114501.000000,0.079586,0.000877
11.0,1696766,132440.500000,0.082877,0.000830
11.5,1363624,109936.500000,0.085568,0.000923
12.0,899181,75664.500000,0.089497,0.001135
12.5,814636,70117.500000,0.091553,0.001189
13.0,597256,53309.000000,0.094928,0.001386
13.5,692365,62408.000000,0.095926,0.001285
14.0,471445,43281.500000,0.097449,0.001552
14.5,393549,38696.000000,0.104422,0.001697
15.0,355365,34938.000000,0.104653,0.001782
15.5,331932,34082.500000,0.109299,0.001840
16.0,197277,20710.000000,0.111725,0.002379
16.5,187671,20592.500000,0.116875,0.002430
17.0,109067,12125.000000,0.118395,0.003187
17.5,175709,18854.000000,0.113846,0.002503
18.0,102467,11902.000000,0.123547,0.003270
18.5,93029,10495.000000,0.120019,0.003429
19.0,51965,5940.000000,0.121766,0.004570
19.5,84695,10551.500000,0.132827,0.003571
20.0,25961,3330.000000,0.136687,0.006439
20.5,28623,3694.500000,0.137040,0.006119
21.0,41292,5183.500000,0.134053,0.005099
21.5,15997,1975.500000,0.132127,0.008150
22.0,9553,1140.000000,0.126022,0.010514
22.5,16413,2426.000000,0.156109,0.008017
23.0,12641,1775.500000,0.148883,0.009111
23.5,8275,1087.500000,0.138940,0.011296
24.0,4938,675.000000,0.145953,0.014546
24.5,4027,601.000000,0.160038,0.016037
25.0,6490,846.500000,0.140140,0.012524
25.5,355,40.000000,0.114105,0.054446
26.0,3022,474.500000,0.166920,0.018390
26.5,116,10.500000,0.096437,0.095495
27.0,2472,342.500000,0.145641,0.020349
27.5,502,69.000000,0.148886,0.044555
28.0,633,93.000000,0.160467,0.040297
28.5,424,66.000000,0.161041,0.048179
29.0,546,48.500000,0.090308,0.043077
29.5,322,75.000000,0.244729,0.055224
30.0,54,15.500000,0.332386,0.137137
30.5,89,24.500000,0.289479,0.107395
31.0,199,29.500000,0.150976,0.071603
31.5,69,17.500000,0.253623,0.113481
32.0,11,4.000000,0.386364,0.232027
32.5,78,7.500000,0.092830,0.112827
33.0,10,3.500000,0.416667,0.308070
33.5,21,9.500000,0.470696,0.222130
34.0,9,1.500000,0.166667,0.248452
34.5,12,12.000000,1.000000,0.195434
35.5,3,-3.000000,-1.000000,0.000000
36.0,1,-1.000000,-1.000000,0.000000
36.5,6,1.500000,0.250000,0.403973
