TrueCount,HandsPlayed,TotalPayout,EV,StdError
18.0,5599253,268762.500000,0.048000,0.011857
18.5,4688236,190975.000000,0.040735,0.012966
19.0,4883139,417412.500000,0.085480,0.012681
19.5,5226910,67162.500000,0.012849,0.012275
20.0,4114920,319675.000000,0.077687,0.013812
20.5,4048781,364175.000000,0.089947,0.013908
21.0,4138352,522087.500000,0.126158,0.013747
21.5,4163243,600300.000000,0.144190,0.013712
22.0,2800632,567400.000000,0.202597,0.016670
22.5,3486472,703375.000000,0.201744,0.014965
23.0,2990042,674562.500000,0.225603,0.016111
23.5,2893783,578537.500000,0.199924,0.016375
24.0,2322263,661900.000000,0.285024,0.018244
24.5,2564681,777337.500000,0.303093,0.017364
25.0,1890650,591475.000000,0.312842,0.020177
25.5,1865826,630837.500000,0.338101,0.020339
26.0,1433138,533962.500000,0.372583,0.023147
26.5,1561676,528425.000000,0.338370,0.022183
27.0,1209388,557325.000000,0.460832,0.025148
27.5,1374648,544537.500000,0.396129,0.023579
28.0,958078,448800.000000,0.468438,0.028207
28.5,1068097,451500.000000,0.422714,0.026705
29.0,761639,391775.000000,0.514384,0.031584
29.5,857914,468462.500000,0.546048,0.029740
30.0,428743,240512.500000,0.560971,0.041970
30.5,658517,369762.500000,0.561508,0.033882
31.0,445582,239562.500000,0.537640,0.041064
31.5,368997,228325.000000,0.618772,0.045093
32.0,301339,197475.000000,0.655325,0.049880
32.5,379849,228737.500000,0.602180,0.044463
33.0,117883,95500.000000,0.810125,0.079349
33.5,253194,180787.500000,0.714028,0.054399
34.0,76831,57762.500000,0.751812,0.098028
34.5,190301,159362.500000,0.837423,0.062651
35.0,34967,30012.500000,0.858309,0.145704
35.5,127984,114475.000000,0.894448,0.076279
36.0,31725,24275.000000,0.765169,0.151982
36.5,73428,60537.500000,0.824447,0.100429
37.0,19079,23112.500000,1.211410,0.195403
37.5,48086,44787.500000,0.931404,0.124359
38.0,10145,9900.000000,0.975850,0.266637
38.5,29486,32675.000000,1.108153,0.157892
39.0,18165,24287.500000,1.338189,0.200392
39.5,7565,7825.000000,1.036260,0.311488
40.0,8085,8012.500000,0.994544,0.300121
40.5,4232,11725.000000,2.777317,0.821504
41.0,4560,13400.000000,2.950156,0.798846
41.5,2169,3875.000000,1.803270,1.151580
42.0,2449,2300.000000,1.007978,1.097050
42.5,1202,3200.000000,2.719651,1.535021
43.0,1153,4175.000000,3.802871,1.612231
43.5,631,3425.000000,5.500760,2.136664
44.0,639,2312.500000,3.764117,3.178873
44.5,303,900.000000,3.300916,4.444298
45.0,255,-300.000000,-1.084978,4.986723
45.5,109,300.000000,2.923806,7.689980
46.0,182,2175.000000,13.003013,5.925251
46.5,6,-75.000000,-12.500000,32.675807
47.0,95,-600.000000,-6.115680,8.242534
47.5,7,-75.000000,-10.714286,28.056586
48.0,40,0.000000,0.104167,18.323570
49.0,17,850.000000,50.000000,23.158847
50.0,5,0.000000,0.000000,40.000000
51.0,5,350.000000,70.000000,38.987177
52.0,3,0.000000,0.000000,58.925565
