TrueCount,HandsPlayed,TotalPayout,EV,StdError
36.0,3343927,-239112.500000,-0.071523,0.015475
36.5,3092293,-135325.000000,-0.043784,0.016073
37.0,3063154,-41237.500000,-0.013463,0.016135
37.5,3215307,-136187.500000,-0.042445,0.015788
38.0,2876619,-224262.500000,-0.078331,0.016727
38.5,3399369,215912.500000,0.063720,0.015331
39.0,1923387,-198337.500000,-0.103952,0.020481
39.5,3315025,95112.500000,0.028804,0.015524
40.0,2619436,64762.500000,0.025428,0.017534
40.5,2501486,481800.000000,0.195481,0.035841
41.0,2697385,475850.000000,0.178995,0.034525
41.5,2763725,618975.000000,0.231264,0.034211
42.0,2415550,1217950.000000,0.519342,0.036380
42.5,2603865,437450.000000,0.174397,0.035270
43.0,2402506,1123600.000000,0.490614,0.036630
43.5,2137616,1944875.000000,0.949922,0.038551
44.0,2700153,691600.000000,0.271419,0.042054
44.5,2150287,1898550.000000,0.930164,0.057964
45.0,2158011,3312787.500000,1.606170,0.057630
45.5,2260889,1120275.000000,0.527099,0.056709
46.0,2482632,2439037.500000,1.035159,0.053978
46.5,1652462,3553387.500000,2.268120,0.065330
47.0,1397293,1957762.500000,1.476756,0.071505
47.5,2720616,1193662.500000,0.463584,0.051790
48.0,1891111,6671262.500000,3.716946,0.075318
48.5,299756,1748500.000000,6.144559,0.199056
49.0,3685940,2993450.000000,0.858964,0.059249
49.5,1277269,6251100.000000,5.164561,0.097546
50.0,5885,37000.000000,6.612281,1.395475
50.5,4442707,9142350.000000,2.170784,0.053440
51.0,138137,931250.000000,7.107013,0.291127
52.0,4142776,13193250.000000,3.358198,0.068911
53.0,56608,537875.000000,9.958770,0.564892
53.5,3626868,13137937.500000,3.819015,0.073445
54.0,401,3437.500000,9.172627,6.716343
54.5,389193,3228312.500000,8.744980,0.217915
55.0,2827260,10675750.000000,3.985065,0.083175
55.5,20144,232537.500000,12.203218,1.122659
56.0,430999,4024650.000000,9.865147,0.248431
56.5,1658606,9847725.000000,6.251288,0.129393
57.0,697627,2496225.000000,3.758856,0.201813
57.5,266008,2467350.000000,9.794680,0.315753
58.0,891384,6265725.000000,7.417229,0.175062
58.5,1155760,5928150.000000,5.418759,0.155693
59.0,307680,2822475.000000,9.678069,0.293786
59.5,554694,5098025.000000,9.666344,0.258273
60.0,1033022,7246487.500000,7.405573,0.191113
60.5,180194,2145237.500000,12.503030,0.446797
61.0,434302,4353562.500000,10.577285,0.290355
61.5,852476,6596625.000000,8.154524,0.209511
62.0,124707,1485312.500000,12.554647,0.535085
62.5,330222,3472787.500000,11.079511,0.331699
63.0,327699,3165350.000000,10.192233,0.338678
63.5,444387,4195700.000000,9.958299,0.330001
64.0,237651,3191000.000000,14.146997,0.444499
64.5,246955,2888700.000000,12.331208,0.438376
65.0,351685,3430800.000000,10.285595,0.369910
65.5,69010,978000.000000,15.006033,0.819060
66.0,280256,3576500.000000,13.423467,0.410211
66.5,271073,3182900.000000,12.342750,0.418875
67.0,44514,689337.500000,16.370296,1.023380
67.5,78464,1321312.500000,17.689816,0.864849
68.0,133656,2053912.500000,16.175785,0.664983
68.5,214959,2923200.000000,14.344815,0.526271
69.0,51570,794925.000000,16.161798,1.065001
69.5,91808,1415587.500000,16.173092,0.798352
70.0,154463,2371612.500000,16.148972,0.618270
70.5,33420,568575.000000,17.914586,1.316489
71.0,61968,1107487.500000,18.914122,1.070154
71.5,108321,2088375.000000,20.296822,0.818969
72.0,22474,461750.000000,21.874905,1.771257
72.5,37432,772125.000000,21.894163,1.387360
73.0,73095,1403375.000000,20.189164,0.991404
73.5,13197,299750.000000,23.872011,2.301477
74.0,23836,530375.000000,23.436316,1.727182
74.5,3376,77500.000000,24.643946,4.538487
75.0,51459,1049950.000000,21.565898,1.295224
75.5,14288,342100.000000,25.279405,2.429746
76.0,1744,46200.000000,27.627512,6.870055
76.5,32599,757625.000000,24.255154,1.616198
77.0,8345,220550.000000,27.985940,3.188270
77.5,914,14300.000000,16.789423,9.474521
78.0,19573,472450.000000,25.468908,2.080488
78.5,446,22050.000000,51.270186,14.646729
79.0,4747,192900.000000,42.206646,4.579132
79.5,11286,281700.000000,26.483887,2.966728
80.0,214,600.000000,3.238089,21.170419
80.5,2566,57900.000000,23.686381,6.147565
81.0,595,36900.000000,64.472987,12.684074
81.5,5912,158850.000000,28.032932,4.069202
82.0,1338,39600.000000,31.161210,8.539323
82.5,267,5525.000000,21.232008,20.315910
83.0,3199,86287.500000,28.019055,5.937577
83.5,700,15112.500000,21.878829,12.649996
84.0,129,2925.000000,23.786543,28.295123
84.5,1641,27787.500000,18.168315,8.426326
85.0,289,1625.000000,5.172283,19.723644
85.5,57,-1300.000000,-25.284689,42.315748
86.0,840,34712.500000,42.821977,11.648427
86.5,147,5600.000000,39.520323,29.468480
87.0,22,0.000000,-0.000000,71.147617
87.5,2,0.000000,0.000000,247.487373
88.0,482,24675.000000,53.207932,16.869018
88.5,5,525.000000,105.000000,134.192027
89.5,209,3500.000000,16.681745,26.003998
90.0,26,-725.000000,-21.945701,64.311638
91.0,88,4500.000000,65.550627,40.897162
91.5,12,1312.500000,109.375000,94.936074
92.0,1,0.000000,0.000000,0.000000
92.5,33,750.000000,19.859307,63.028958
93.0,4,1312.500000,328.125000,102.161694
94.5,20,5000.000000,250.000000,74.665923
96.0,3,400.000000,200.000000,249.443826
97.5,2,637.500000,318.750000,225.390287
99.0,1,425.000000,425.000000,0.000000
101.0,1,-425.000000,-425.000000,0.000000
