TrueCount,HandsPlayed,TotalPayout,EV,StdError
83.0,851235,13512200.000000,16.736826,0.388163
83.5,884160,5186675.000000,6.200951,0.390759
84.0,912131,-845812.500000,-1.024893,0.389877
84.5,916681,11739812.500000,13.468111,0.376621
85.0,749238,-1497437.500000,-2.115945,0.432198
85.5,569859,9513887.500000,17.575592,0.473032
86.0,1066828,10314537.500000,10.234340,0.351962
86.5,1393444,5421675.000000,4.142925,0.336347
87.0,2116,47775.000000,23.872330,7.897463
87.5,1224666,9324525.000000,8.029974,0.355543
88.0,948874,12413450.000000,13.812733,0.399700
88.5,98851,2811550.000000,29.942335,1.189169
89.0,1279158,5957350.000000,4.925853,0.350754
89.5,325771,6937350.000000,22.461856,0.667930
90.0,934359,8406100.000000,9.445301,0.411858
90.5,716641,11105062.500000,16.359393,0.491809
91.0,458549,9190687.500000,21.088441,0.606571
91.5,1013715,5311125.000000,5.518944,0.421550
92.0,859651,9852562.500000,12.091429,0.452534
92.5,613213,11076000.000000,19.049220,0.528642
93.0,365550,8472750.000000,24.385797,0.675202
93.5,176626,4899750.000000,29.235633,0.960493
94.0,862377,5194400.000000,6.358129,0.487305
94.5,725469,10477400.000000,15.228861,0.523001
95.0,483242,10463600.000000,22.832991,0.633030
95.5,395760,11190600.000000,29.846682,0.686669
96.0,47508,1732200.000000,38.050469,1.938803
96.5,794834,7785600.000000,10.364060,0.505517
97.0,1007575,19236200.000000,20.141619,0.439271
97.5,199594,5992000.000000,31.547182,0.965433
98.0,122719,4462925.000000,38.340493,1.286300
98.5,2429,87337.500000,37.769746,8.839739
99.0,731231,9109237.500000,13.110152,0.556520
99.5,971681,24055212.500000,26.081645,0.470816
100.0,77250,2833475.000000,38.536952,1.614321
100.5,1153,71400.000000,65.026117,12.789247
101.0,1,425.000000,425.000000,0.000000
101.5,1319125,30912075.000000,24.705718,0.430988
102.0,145186,5518575.000000,39.917904,1.250088
102.5,14,-1800.000000,-128.571429,123.894529
104.0,1166509,31799025.000000,28.780668,0.454012
105.5,1,0.000000,0.000000,0.000000
106.0,55991,2280000.000000,42.810988,2.108543
106.5,843383,25702725.000000,32.121573,0.562107
107.5,46,5700.000000,133.560559,66.022102
108.0,8251,398050.000000,50.291324,5.414417
108.5,283263,10822162.500000,40.133363,0.952850
109.0,376904,11797312.500000,32.960956,0.840825
109.5,16,-1750.000000,-106.770833,119.936059
110.0,4232,154750.000000,39.483907,7.913746
110.5,14047,660000.000000,49.353109,4.394678
111.0,176004,7414250.000000,44.142810,1.266338
111.5,289107,10214750.000000,37.261084,1.004240
112.0,306,10250.000000,36.455748,29.052673
112.5,9493,542500.000000,60.201559,5.318905
113.0,28833,1460287.500000,53.410000,3.223192
113.5,86200,3704925.000000,45.254839,1.892532
114.0,211647,8600287.500000,42.670463,1.223755
114.5,855,49350.000000,61.168466,18.581186
115.0,4226,250950.000000,62.806498,8.250976
115.5,16289,948675.000000,61.066874,4.292115
116.0,54484,2412375.000000,46.749529,2.362748
116.5,147951,6219937.500000,44.264051,1.452594
117.0,2135,139425.000000,67.349142,12.338494
117.5,9269,479875.000000,54.580520,5.900298
118.0,33588,1771550.000000,55.364737,3.128371
118.5,165,14300.000000,88.914824,43.326639
119.0,99891,4485525.000000,47.291617,1.840708
120.0,4931,249150.000000,52.948287,8.063469
120.5,19646,1088550.000000,58.447168,4.072019
121.5,63761,3289575.000000,54.156701,2.394488
122.0,2468,117587.500000,50.548383,11.884413
122.5,29,1725.000000,66.298491,92.487909
123.0,10814,575000.000000,56.317998,5.734411
123.5,206,17537.500000,89.486837,42.475997
124.0,38951,2149350.000000,57.811318,3.051126
124.5,1106,37950.000000,38.502105,17.773368
125.0,4,-300.000000,-75.000000,306.950729
125.5,5869,435300.000000,78.004469,8.038991
126.5,23301,1185900.000000,53.735850,4.107526
127.0,2,300.000000,150.000000,530.330086
127.5,2971,126000.000000,44.236226,11.259486
128.0,26,1500.000000,73.497091,116.907051
129.0,13198,781250.000000,61.360690,5.629304
130.0,1401,125000.000000,91.753532,17.050625
131.0,6798,407500.000000,62.919473,7.792587
132.0,3,-650.000000,-216.666667,176.907593
132.5,639,42900.000000,71.523534,25.937685
133.5,3492,258375.000000,77.367489,11.265482
134.5,260,12350.000000,52.162248,37.778091
135.5,14,1625.000000,116.071429,145.370900
136.0,1637,168412.500000,106.832609,16.943530
137.0,111,13162.500000,121.920878,63.354393
138.0,4,675.000000,168.750000,146.141787
138.5,723,29700.000000,42.770030,25.545129
139.5,40,675.000000,16.875000,108.019774
140.0,1,700.000000,700.000000,0.000000
141.0,320,7350.000000,22.600617,37.392816
142.0,9,0.000000,31.111111,276.677128
142.5,1,700.000000,700.000000,0.000000
143.5,142,11962.500000,84.460712,59.605820
144.0,3,-1087.500000,-362.500000,295.980011
144.5,1,725.000000,725.000000,0.000000
146.0,49,3262.500000,67.896825,90.607233
146.5,1,725.000000,725.000000,0.000000
148.5,15,1875.000000,163.571429,161.227284
151.0,5,-2250.000000,-450.000000,268.328157
153.5,1,-775.000000,-775.000000,0.000000
156.0,1,0.000000,0.000000,0.000000
