TrueCount,HandsPlayed,TotalPayout,EV,StdError
34.5,1404094,719075.000000,0.512127,0.023318
35.0,413876,269487.500000,0.651131,0.042780
35.5,822031,523450.000000,0.636776,0.030411
36.0,624720,344225.000000,0.551007,0.034848
36.5,627541,423562.500000,0.674956,0.034775
37.0,479186,358000.000000,0.747100,0.039706
37.5,479608,329325.000000,0.686655,0.039634
38.0,356990,286400.000000,0.802263,0.045873
38.5,355664,270587.500000,0.761784,0.045990
39.0,184311,170100.000000,0.924329,0.063751
39.5,145722,145850.000000,1.003340,0.071576
40.0,316033,278637.500000,0.886279,0.048714
40.5,99936,188525.000000,1.902549,0.172100
41.0,223764,489200.000000,2.215912,0.115530
41.5,65464,162600.000000,2.527602,0.213063
42.0,105492,246625.000000,2.400030,0.168217
42.5,92612,241975.000000,2.687384,0.178545
43.0,71742,189800.000000,2.742817,0.203789
43.5,59666,188550.000000,3.282667,0.221854
44.0,6255,29262.500000,4.913595,0.718265
44.5,78114,363525.000000,4.879671,0.291012
45.0,3436,27937.500000,8.533918,1.360515
45.5,46947,206625.000000,4.585692,0.375613
46.0,4554,24487.500000,5.885420,1.191048
46.5,29126,142312.500000,5.128812,0.472899
47.0,2400,8887.500000,4.005122,1.628960
47.5,15213,94912.500000,6.588546,0.656163
48.0,3313,15537.500000,4.781183,1.469229
48.5,6229,47700.000000,8.169824,1.346108
49.0,4300,29150.000000,7.158626,1.623583
50.0,5863,45900.000000,8.303354,1.394982
51.0,3039,20200.000000,7.291778,1.927936
52.0,1614,24875.000000,16.270079,3.327820
53.0,760,6250.000000,7.902342,4.870401
54.0,365,9500.000000,27.596852,6.920826
55.0,12,500.000000,46.875000,35.420496
55.5,162,2875.000000,19.012842,10.671050
56.0,3,450.000000,150.000000,35.355339
56.5,67,900.000000,10.990502,19.712873
57.0,1,225.000000,225.000000,0.000000
57.5,33,-150.000000,-5.047876,28.081233
58.5,14,300.000000,21.428571,40.394826
59.5,6,-350.000000,-72.916667,61.238425
61.0,2,525.000000,262.500000,61.871843
62.0,1,87.500000,87.500000,0.000000
