TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
6.5,17145418,18428037.500000,240606.000000,0.013057,0.000233
7.0,14139081,15074012.500000,209562.000000,0.013902,0.000258
7.5,11633362,12338210.000000,189012.500000,0.015319,0.000286
8.0,9625732,10185181.000000,173177.500000,0.017003,0.000315
8.5,7809467,8253601.000000,152787.000000,0.018512,0.000350
9.0,6365395,6719095.500000,135022.000000,0.020095,0.000388
9.5,5075728,5351013.500000,109899.500000,0.020538,0.000435
10.0,4233160,4456719.500000,100184.000000,0.022479,0.000477
10.5,3374528,3549133.000000,86027.500000,0.024239,0.000534
11.0,2678616,2814187.500000,73286.000000,0.026042,0.000600
11.5,2155897,2262608.500000,60699.000000,0.026827,0.000669
12.0,1713549,1795182.500000,49927.500000,0.027812,0.000752
12.5,1380466,1444833.000000,40459.500000,0.028003,0.000838
13.0,1047983,1096076.500000,33115.500000,0.030213,0.000963
13.5,845303,882607.500000,29526.000000,0.033453,0.001073
14.0,657273,685662.500000,23093.500000,0.033681,0.001218
14.5,512679,534151.000000,19350.000000,0.036226,0.001380
15.0,403455,419976.500000,15083.500000,0.035915,0.001557
15.5,302490,314621.500000,11143.000000,0.035417,0.001800
16.0,232510,241583.500000,9160.500000,0.037919,0.002052
16.5,184981,191753.000000,7887.000000,0.041131,0.002308
17.0,142559,147613.500000,6729.500000,0.045589,0.002627
17.5,98663,102182.500000,4433.500000,0.043388,0.003159
18.0,75746,78280.500000,3469.500000,0.044321,0.003610
18.5,58281,60285.500000,2969.000000,0.049249,0.004108
19.0,42843,44208.000000,1913.500000,0.043284,0.004808
19.5,32420,33371.000000,1311.500000,0.039301,0.005548
20.0,23538,24296.000000,1211.000000,0.049844,0.006500
20.5,17315,17787.500000,803.500000,0.045172,0.007595
21.0,11957,12278.000000,464.500000,0.037832,0.009195
21.5,9194,9397.000000,590.500000,0.062839,0.010443
22.0,6622,6759.500000,268.000000,0.039648,0.012295
22.5,4361,4495.500000,165.000000,0.036703,0.014992
23.0,3404,3496.500000,45.000000,0.012870,0.017105
23.5,2329,2366.500000,99.500000,0.042045,0.021004
24.0,1686,1711.000000,71.500000,0.041788,0.024578
24.5,1118,1135.500000,66.000000,0.058124,0.029544
25.0,812,835.500000,92.000000,0.110114,0.034697
25.5,514,521.500000,29.000000,0.055609,0.044161
26.0,413,416.500000,4.000000,0.009604,0.048450
26.5,208,220.500000,6.000000,0.027211,0.066820
27.0,205,208.000000,4.500000,0.021635,0.069654
27.5,119,122.000000,4.000000,0.032787,0.091686
28.0,81,80.000000,2.000000,0.025000,0.116223
28.5,59,62.000000,10.000000,0.161290,0.128918
29.0,30,30.500000,1.500000,0.049180,0.189559
29.5,24,22.500000,-3.500000,-0.155556,0.212942
30.0,21,22.500000,-0.500000,-0.022222,0.214252
30.5,11,12.000000,-3.500000,-0.291667,0.291419
31.0,10,9.500000,-4.000000,-0.421053,0.298951
31.5,4,4.000000,2.000000,0.500000,0.433013
32.0,3,4.000000,-4.000000,-1.000000,0.000000
32.5,1,1.000000,1.000000,1.000000,0.000000
