TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
10.0,485594,660151700.000000,30925087.500000,0.046845,0.000040
10.5,371175,531208362.500000,24987725.000000,0.047039,0.000044
11.0,228168,342621875.000000,17627812.500000,0.051450,0.000055
11.5,178777,280365575.000000,14352512.500000,0.051192,0.000061
12.0,126985,207770337.500000,12514400.000000,0.060232,0.000071
12.5,83579,142198400.000000,8487162.500000,0.059685,0.000086
13.0,71793,127835625.000000,7162950.000000,0.056033,0.000090
13.5,36675,67498762.500000,3887475.000000,0.057593,0.000125
14.0,34683,66173125.000000,4376875.000000,0.066143,0.000125
14.5,19513,38397862.500000,2517250.000000,0.065557,0.000165
15.0,13984,28253000.000000,2028000.000000,0.071780,0.000193
15.5,9875,19935000.000000,1230000.000000,0.061701,0.000229
16.0,5436,10889000.000000,488000.000000,0.044816,0.000311
16.5,5078,10127000.000000,624000.000000,0.061617,0.000322
17.0,2602,5179000.000000,391000.000000,0.075497,0.000448
17.5,1870,3738000.000000,338000.000000,0.090423,0.000531
18.0,1342,2671000.000000,83000.000000,0.031075,0.000630
18.5,698,1384000.000000,65000.000000,0.046965,0.000869
19.0,463,910000.000000,109000.000000,0.119780,0.001057
19.5,243,488000.000000,94000.000000,0.192623,0.001455
20.0,172,347000.000000,39000.000000,0.112392,0.001665
20.5,117,235000.000000,32000.000000,0.136170,0.002137
21.0,65,140000.000000,-9000.000000,-0.064286,0.002662
21.5,41,78000.000000,24000.000000,0.307692,0.003838
22.0,20,37000.000000,12000.000000,0.324324,0.005379
22.5,8,18000.000000,18000.000000,1.000000,0.000000
23.0,7,16000.000000,10000.000000,0.625000,0.003827
23.5,2,4000.000000,5000.000000,1.250000,0.003953
24.5,3,6000.000000,0.000000,0.000000,0.010541
26.5,1,2000.000000,-2000.000000,-1.000000,0.000000
