TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
17.5,407,823000.000000,51000.000000,0.061968,0.001127
18.0,188,370000.000000,7000.000000,0.018919,0.001698
18.5,172,345000.000000,50000.000000,0.144928,0.001734
19.0,61,119000.000000,-7000.000000,-0.058824,0.003031
19.5,44,84000.000000,9000.000000,0.107143,0.003784
20.0,22,41000.000000,-9000.000000,-0.219512,0.005147
20.5,11,20000.000000,9000.000000,0.450000,0.007492
21.0,8,16000.000000,9000.000000,0.562500,0.007245
22.0,4,8000.000000,4000.000000,0.500000,0.009682
23.5,1,2000.000000,2000.000000,1.000000,0.000000
