TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
15.5,37900,76279000.000000,5550000.000000,0.072759,0.000118
16.0,29020,58255000.000000,3627000.000000,0.062261,0.000135
16.5,15733,31596000.000000,2234000.000000,0.070705,0.000182
17.0,10417,20896000.000000,1608000.000000,0.076953,0.000224
17.5,14840,29690000.000000,1957000.000000,0.065914,0.000188
18.0,4760,9453000.000000,685000.000000,0.072464,0.000335
18.5,4954,9827000.000000,747000.000000,0.076015,0.000330
19.0,2657,5276000.000000,525000.000000,0.099507,0.000451
19.5,1918,3762000.000000,163000.000000,0.043328,0.000540
20.0,1956,3841000.000000,400000.000000,0.104140,0.000530
20.5,807,1601000.000000,151000.000000,0.094316,0.000816
21.0,706,1393000.000000,153000.000000,0.109835,0.000868
21.5,291,589000.000000,41000.000000,0.069610,0.001359
22.0,239,482000.000000,90000.000000,0.186722,0.001447
22.5,261,512000.000000,82000.000000,0.160156,0.001432
23.0,108,204000.000000,55000.000000,0.269608,0.002339
23.5,97,196000.000000,46000.000000,0.234694,0.002317
24.0,27,51000.000000,0.000000,0.000000,0.004640
24.5,8,18000.000000,10000.000000,0.555556,0.006904
25.0,27,51000.000000,14000.000000,0.274510,0.004667
25.5,12,24000.000000,-9000.000000,-0.375000,0.006056
26.0,13,28000.000000,-2000.000000,-0.071429,0.005743
26.5,2,3000.000000,-3000.000000,-1.000000,0.000000
27.0,4,7000.000000,2000.000000,0.285714,0.012313
28.0,2,4000.000000,2000.000000,0.500000,0.007906
