TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-10.0,1016933,29241225.000000,-1609487.500000,-0.055042,0.000180
-9.5,1045844,30006975.000000,-1531912.500000,-0.051052,0.000178
-9.0,1365645,39103075.000000,-1918687.500000,-0.049067,0.000156
-8.5,2144325,61262500.000000,-2718212.500000,-0.044370,0.000124
-8.0,1974329,56302525.000000,-2344275.000000,-0.041637,0.000130
-7.5,3296126,93769925.000000,-3606087.500000,-0.038457,0.000101
-7.0,3458122,98172925.000000,-3452387.500000,-0.035166,0.000099
-6.5,3919639,111047525.000000,-3701025.000000,-0.033328,0.000093
-6.0,6489076,183458150.000000,-5453187.500000,-0.029724,0.000072
-5.5,6424180,181225275.000000,-4910087.500000,-0.027094,0.000073
-5.0,8098542,227982550.000000,-5788737.500000,-0.025391,0.000065
-4.5,10810267,303787350.000000,-6639475.000000,-0.021856,0.000056
-4.0,11871073,332911750.000000,-6493525.000000,-0.019505,0.000054
-3.5,17310420,484513175.000000,-8129012.500000,-0.016778,0.000045
-3.0,17613955,492066825.000000,-7346387.500000,-0.014930,0.000044
-2.5,23675016,660264600.000000,-7950075.000000,-0.012041,0.000038
-2.0,28915991,805103150.000000,-7924175.000000,-0.009842,0.000035
-1.5,29576638,822681300.000000,-6432675.000000,-0.007819,0.000034
-1.0,43967275,1221474725.000000,-6410975.000000,-0.005249,0.000028
-0.5,36785424,1020800000.000000,-3882950.000000,-0.003804,0.000031
0.0,113528372,3143171600.000000,-3262137.500000,-0.001038,0.000018
0.5,34433072,951036600.000000,1389300.000000,0.001461,0.000032
1.0,39012968,3169794050.000000,14454300.000000,0.004560,0.000017
1.5,26216729,4059044750.000000,24088400.000000,0.005934,0.000015
2.0,26022807,5934836125.000000,51546950.000000,0.008685,0.000013
2.5,22251517,6693027775.000000,72202625.000000,0.010788,0.000012
3.0,16873822,6441289675.000000,86996062.500000,0.013506,0.000012
3.5,16058561,7259739837.500000,113005987.500000,0.015566,0.000012
4.0,11345660,5941773137.500000,103355637.500000,0.017395,0.000013
4.5,10323259,6137507700.000000,124742987.500000,0.020325,0.000013
5.0,7964594,5268971925.000000,119636512.500000,0.022706,0.000014
5.5,6228811,4561442100.000000,116230587.500000,0.025481,0.000015
6.0,6390209,5130281625.000000,144744562.500000,0.028214,0.000014
6.5,3829069,3341469050.000000,101957837.500000,0.030513,0.000017
7.0,3360609,3173022675.000000,101109650.000000,0.031865,0.000018
7.5,3248782,3295366925.000000,114480262.500000,0.034740,0.000018
8.0,1882488,2041304787.500000,75017500.000000,0.036750,0.000022
8.5,2118988,2450453087.500000,100386262.500000,0.040966,0.000021
9.0,1333793,1636571162.500000,70788775.000000,0.043254,0.000025
9.5,980834,1269492625.000000,54278062.500000,0.042756,0.000029
10.0,1015758,1379634962.500000,61810050.000000,0.044802,0.000027
10.5,528394,756211362.500000,35955462.500000,0.047547,0.000037
11.0,622781,933220412.500000,48872337.500000,0.052370,0.000033
11.5,320775,502220887.500000,26981325.000000,0.053724,0.000046
12.0,341497,558791975.000000,31521375.000000,0.056410,0.000043
12.5,239845,408006750.000000,23933612.500000,0.058660,0.000051
13.0,118749,210262362.500000,12838637.500000,0.061060,0.000071
13.5,175274,319982687.500000,19381325.000000,0.060570,0.000057
14.0,83462,158904125.000000,9968000.000000,0.062730,0.000081
14.5,69719,137097837.500000,8988162.500000,0.065560,0.000088
15.0,52429,105461000.000000,6728000.000000,0.063796,0.000100
15.5,38116,76721000.000000,5909000.000000,0.077019,0.000117
16.0,29368,59036000.000000,4173000.000000,0.070686,0.000134
16.5,15591,31188000.000000,2775000.000000,0.088977,0.000184
17.0,10369,20781000.000000,1636000.000000,0.078726,0.000226
17.5,15093,30129000.000000,2311000.000000,0.076704,0.000187
18.0,4672,9400000.000000,561000.000000,0.059681,0.000334
18.5,4921,9712000.000000,739000.000000,0.076091,0.000333
19.0,2620,5153000.000000,250000.000000,0.048515,0.000454
19.5,1904,3799000.000000,250000.000000,0.065807,0.000526
20.0,1965,3880000.000000,379000.000000,0.097680,0.000526
20.5,753,1493000.000000,132000.000000,0.088413,0.000852
21.0,772,1519000.000000,52000.000000,0.034233,0.000839
21.5,296,582000.000000,70000.000000,0.120275,0.001382
22.0,247,478000.000000,84000.000000,0.175732,0.001467
22.5,272,535000.000000,26000.000000,0.048598,0.001441
23.0,110,210000.000000,36000.000000,0.171429,0.002347
23.5,64,125000.000000,18000.000000,0.144000,0.002992
24.0,33,62000.000000,-1000.000000,-0.016129,0.004357
24.5,12,22000.000000,3000.000000,0.136364,0.006443
25.0,29,53000.000000,18000.000000,0.339623,0.004298
25.5,11,22000.000000,6000.000000,0.272727,0.006948
26.0,12,22000.000000,-1000.000000,-0.045455,0.007667
26.5,2,3000.000000,0.000000,-0.000000,0.025820
27.0,1,2000.000000,2000.000000,1.000000,0.000000
