TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
20.5,10,16225.000000,-2125.000000,-0.130971,0.007783
21.0,13,17350.000000,-2850.000000,-0.164265,0.008326
21.5,10,16300.000000,5237.500000,0.321319,0.007131
22.0,5,7650.000000,-1450.000000,-0.189542,0.011226
22.5,5,7775.000000,25.000000,0.003215,0.010148
23.0,6,8862.500000,-4087.500000,-0.461213,0.008255
23.5,3,4900.000000,-1600.000000,-0.326531,0.013503
24.0,3,5025.000000,-3350.000000,-0.666667,0.006650
25.0,3,4437.500000,-1775.000000,-0.400000,0.018014
26.0,2,3650.000000,0.000000,0.000000,0.016552
28.5,1,2000.000000,-2000.000000,-1.000000,0.000000
