TrueCount,HandsPlayed,TotalPayout,EV,StdError
47.0,3471059,-523887.500000,-0.150930,0.015184
47.5,3377009,-432562.500000,-0.128090,0.015392
48.0,3329798,-331075.000000,-0.099428,0.015499
48.5,3229366,-402262.500000,-0.124564,0.020414
49.0,3394201,-731125.000000,-0.215404,0.030699
49.5,3097673,-987275.000000,-0.318715,0.032152
50.0,3289174,-556800.000000,-0.169283,0.031163
50.5,3332349,-1111975.000000,-0.333691,0.031044
51.0,2603306,-116200.000000,-0.044636,0.034962
51.5,3941244,-1005575.000000,-0.255142,0.028515
52.0,1968688,-573425.000000,-0.291273,0.040332
52.5,3936061,-848575.000000,-0.215590,0.028527
53.0,2228734,-307625.000000,-0.138027,0.037829
53.5,3474879,-979650.000000,-0.281923,0.030368
54.0,2645918,-597425.000000,-0.225791,0.034772
54.5,2953298,-629500.000000,-0.213152,0.032899
55.0,2759666,-921100.000000,-0.333772,0.041476
55.5,2871349,-871762.500000,-0.303607,0.050048
56.0,2761384,-848100.000000,-0.307129,0.051078
56.5,2711256,-769500.000000,-0.283817,0.051526
57.0,2761367,-911475.000000,-0.330081,0.051093
57.5,2717545,-505650.000000,-0.186069,0.051479
58.0,2608572,-654600.000000,-0.250942,0.052525
58.5,2586716,-948525.000000,-0.366691,0.052748
59.0,2642720,-931312.500000,-0.352407,0.052193
59.5,2569474,-1093275.000000,-0.425486,0.052917
60.0,2561922,-963300.000000,-0.376007,0.053006
60.5,2496696,-1079962.500000,-0.432557,0.053703
61.0,2451209,-983287.500000,-0.401144,0.054210
61.5,2404201,-741562.500000,-0.308444,0.065348
62.0,2433826,-972750.000000,-0.399679,0.072535
62.5,2429151,-869450.000000,-0.357923,0.072595
63.0,2406628,-1305350.000000,-0.542398,0.072955
63.5,2323154,-948450.000000,-0.408260,0.074298
64.0,2345976,-1265700.000000,-0.539520,0.073916
64.5,2414206,-1161650.000000,-0.481173,0.072848
65.0,2145880,-973250.000000,-0.453544,0.077340
65.5,2348675,-749150.000000,-0.318967,0.073872
66.0,2196063,-992700.000000,-0.452036,0.076422
66.5,2264307,-1379200.000000,-0.609105,0.075310
67.0,2233549,-1079900.000000,-0.483491,0.075735
67.5,2125721,-796700.000000,-0.374790,0.077650
68.0,2112492,-1037112.500000,-0.490943,0.091856
68.5,2188818,-940375.000000,-0.429627,0.095648
69.0,2193893,-1345062.500000,-0.613094,0.095624
69.5,2149316,-1342937.500000,-0.624821,0.096521
70.0,1937125,-655375.000000,-0.338324,0.101705
70.5,2053485,-1479375.000000,-0.720422,0.098752
71.0,2057287,-998562.500000,-0.485378,0.098741
71.5,1959440,-1044125.000000,-0.532869,0.101039
72.0,2079232,-1318687.500000,-0.634219,0.098172
72.5,1974331,-1265125.000000,-0.640787,0.100669
73.0,1904289,-1278562.500000,-0.671412,0.102516
73.5,1958816,-1301375.000000,-0.664368,0.101007
74.0,1940968,-818187.500000,-0.421536,0.101559
74.5,1822105,-818037.500000,-0.448952,0.123499
75.0,1909516,-1321875.000000,-0.692257,0.122796
75.5,1940160,-951675.000000,-0.490514,0.121892
76.0,1798757,-1381200.000000,-0.767864,0.126602
76.5,1867755,-1141275.000000,-0.611041,0.124382
77.0,1827492,-650550.000000,-0.355980,0.125428
77.5,1508172,-1231650.000000,-0.816651,0.138379
78.0,2253866,-1438350.000000,-0.638170,0.113141
78.5,1500243,-1308450.000000,-0.872159,0.138620
79.0,1673114,-458775.000000,-0.274204,0.131031
79.5,1794024,-1051875.000000,-0.586322,0.126685
80.0,1698098,-949200.000000,-0.558978,0.130303
80.5,1719661,-863100.000000,-0.501901,0.129305
81.0,1601590,-1365962.500000,-0.852879,0.156454
81.5,1604447,-1182387.500000,-0.736944,0.156170
82.0,1588941,-771487.500000,-0.485536,0.156945
82.5,1604968,-818037.500000,-0.509691,0.156233
83.0,1494284,-202212.500000,-0.135324,0.161649
83.5,1499995,-126000.000000,-0.084000,0.161296
84.0,1486193,-471275.000000,-0.317102,0.162156
84.5,1411138,-75425.000000,-0.053450,0.166222
85.0,1369437,48300.000000,0.035270,0.168450
85.5,1289819,-11812.500000,-0.009158,0.173809
86.0,1451845,768250.000000,0.529154,0.163736
86.5,1118410,432075.000000,0.386330,0.186238
87.0,1113553,1073487.500000,0.964020,0.187548
87.5,1300345,510200.000000,0.392357,0.197274
88.0,987329,184800.000000,0.187172,0.226062
88.5,976646,1073100.000000,1.098760,0.227135
89.0,943382,1366900.000000,1.448936,0.230903
89.5,936159,1519200.000000,1.622801,0.231515
90.0,803310,1713700.000000,2.133298,0.249762
90.5,699098,1233800.000000,1.764846,0.267506
91.0,807049,1389700.000000,1.721952,0.248913
91.5,586865,1166500.000000,1.987680,0.291388
92.0,588612,1580000.000000,2.684281,0.290696
92.5,485921,1280000.000000,2.634173,0.319804
93.0,530450,1574200.000000,2.967669,0.305924
93.5,385229,1326850.000000,3.444315,0.379069
94.0,409526,1423575.000000,3.476153,0.390389
94.5,301554,1316587.500000,4.366009,0.454854
95.0,261339,1058175.000000,4.049051,0.487947
95.5,257151,1112850.000000,4.327613,0.490808
96.0,210879,882562.500000,4.185161,0.541649
96.5,165569,759712.500000,4.588495,0.610748
97.0,148458,910687.500000,6.134311,0.644886
97.5,122052,562162.500000,4.605926,0.709703
98.0,102440,638775.000000,6.235601,0.774229
98.5,85006,535725.000000,6.302202,0.848886
99.0,76849,546975.000000,7.117529,0.892292
99.5,69309,482175.000000,6.956889,0.940275
100.0,45126,304062.500000,6.738078,1.204038
100.5,50293,345500.000000,6.869743,1.219997
101.0,29789,275250.000000,9.239988,1.580914
101.5,22313,233125.000000,10.447945,1.820016
102.0,16602,136875.000000,8.244489,2.115358
102.5,12877,109000.000000,8.464705,2.393318
103.0,10120,119250.000000,11.783597,2.717842
103.5,7811,76875.000000,9.841890,3.083679
104.0,6024,57750.000000,9.586653,3.512055
104.5,4596,63125.000000,13.734769,3.976383
105.0,3568,38375.000000,10.755325,4.559299
105.5,2618,34000.000000,12.987013,5.257251
106.0,2006,14625.000000,7.290628,5.960001
106.5,1460,27462.500000,18.809932,7.228821
107.0,1178,9900.000000,8.404075,8.629315
107.5,894,-1375.000000,-1.538031,9.972195
108.0,518,-825.000000,-1.592664,13.090267
108.5,435,7425.000000,17.068966,13.840701
109.0,251,2337.500000,9.312749,18.348311
109.5,150,6462.500000,43.083333,25.208722
110.0,93,-825.000000,-8.870968,28.347523
110.5,69,-1375.000000,-19.927536,33.732953
111.0,40,137.500000,3.437500,44.152142
111.5,31,-275.000000,-8.870968,52.457162
112.0,17,550.000000,32.352941,63.201588
112.5,10,-137.500000,-13.750000,96.151736
113.0,13,600.000000,46.153846,88.996965
113.5,7,-600.000000,-85.714286,131.597053
114.0,2,-300.000000,-150.000000,106.066017
114.5,3,300.000000,100.000000,163.299316
115.0,3,-900.000000,-300.000000,0.000000
115.5,1,-300.000000,-300.000000,0.000000
116.0,1,-300.000000,-300.000000,0.000000
117.0,1,-300.000000,-300.000000,0.000000
