TrueCount,HandsPlayed,TotalPayout,EV,StdError
18.0,8563586,-1401575.000000,-0.163667,0.009642
18.5,8272063,-1423612.500000,-0.172099,0.009811
19.0,8190722,-1340412.500000,-0.163650,0.009858
19.5,8037507,-1461862.500000,-0.181880,0.009953
20.0,7896232,-1366325.000000,-0.173035,0.010042
20.5,7553606,-1286600.000000,-0.170329,0.010265
21.0,7737892,-1358162.500000,-0.175521,0.010143
21.5,7443726,-1259575.000000,-0.169213,0.010338
22.0,7180407,-1170862.500000,-0.163064,0.010526
22.5,7231071,-1212962.500000,-0.167743,0.010493
23.0,7093154,-1117450.000000,-0.157539,0.010592
23.5,6932853,-1213562.500000,-0.175045,0.010713
24.0,6740282,-1059012.500000,-0.157117,0.010868
24.5,6696978,-1205600.000000,-0.180021,0.010902
25.0,6629762,-1235112.500000,-0.186298,0.010954
25.5,6075095,-1072875.000000,-0.176602,0.011439
26.0,7051304,-1190950.000000,-0.168898,0.010624
26.5,5836475,-954712.500000,-0.163577,0.011677
27.0,6193424,-1070125.000000,-0.172784,0.011333
27.5,6042150,-965112.500000,-0.159730,0.011480
28.0,5847560,-893800.000000,-0.152850,0.011664
28.5,5815607,-994637.500000,-0.171029,0.011708
29.0,5779717,-915662.500000,-0.158427,0.011759
29.5,5705676,-1043400.000000,-0.182871,0.011847
30.0,5421866,-985787.500000,-0.181817,0.012157
30.5,5481205,-1035975.000000,-0.189005,0.012082
31.0,5455018,-852275.000000,-0.156237,0.012115
31.5,5198895,-845750.000000,-0.162679,0.012416
32.0,5216859,-630375.000000,-0.120834,0.012390
32.5,5133478,-807112.500000,-0.157225,0.012488
33.0,5048917,-796812.500000,-0.157818,0.012592
33.5,4982181,-818737.500000,-0.164333,0.012676
34.0,4959780,-860925.000000,-0.173581,0.012706
34.5,4606265,-668275.000000,-0.145080,0.013177
35.0,4899655,-820650.000000,-0.167491,0.012790
35.5,4682171,-787537.500000,-0.168199,0.013076
36.0,4676129,-891550.000000,-0.190660,0.013085
36.5,4523332,-770087.500000,-0.170248,0.013306
37.0,4438655,-788587.500000,-0.177664,0.013428
37.5,4548278,-684237.500000,-0.150439,0.013265
38.0,4322864,-677425.000000,-0.156707,0.013611
38.5,4379623,-571587.500000,-0.130511,0.013520
39.0,4088776,-724000.000000,-0.177070,0.013997
39.5,4297280,-750837.500000,-0.174724,0.013646
40.0,4088633,-712937.500000,-0.174371,0.013997
40.5,4051097,-727825.000000,-0.179661,0.014056
41.0,3959324,-718300.000000,-0.181420,0.014214
41.5,3948853,-618175.000000,-0.156545,0.014244
42.0,3895223,-616375.000000,-0.158239,0.014333
42.5,3908830,-626337.500000,-0.160237,0.014314
43.0,3892362,-672837.500000,-0.172861,0.014337
43.5,3676148,-579712.500000,-0.157696,0.014755
44.0,3708013,-525775.000000,-0.141794,0.014692
44.5,3665261,-601425.000000,-0.164088,0.014775
45.0,3580554,-613137.500000,-0.171241,0.014953
45.5,3564356,-555800.000000,-0.155933,0.014988
46.0,3416113,-529812.500000,-0.155092,0.015307
46.5,3568681,-547712.500000,-0.153478,0.014972
47.0,3437623,-479050.000000,-0.139355,0.015257
47.5,3347750,-479062.500000,-0.143100,0.015460
48.0,3281892,-514300.000000,-0.156708,0.015609
48.5,3186249,-664712.500000,-0.208619,0.020604
49.0,3304391,-763800.000000,-0.231147,0.031109
49.5,3026765,-938150.000000,-0.309951,0.032523
50.0,3174966,-511300.000000,-0.161041,0.031678
50.5,3176671,-1213050.000000,-0.381862,0.031774
51.0,2481118,-299425.000000,-0.120681,0.035770
51.5,3630725,-1043975.000000,-0.287539,0.029643
52.0,1776886,-346550.000000,-0.195032,0.042360
52.5,3462722,-676425.000000,-0.195345,0.030338
53.0,1933832,-94400.000000,-0.048815,0.040470
53.5,2980860,-622150.000000,-0.208715,0.032691
54.0,2013453,99825.000000,0.049579,0.039629
54.5,2442022,-275275.000000,-0.112724,0.036066
55.0,1821950,139325.000000,0.076470,0.049750
55.5,2106881,194475.000000,0.092305,0.058128
56.0,1647101,257850.000000,0.156548,0.065638
56.5,1677233,361762.500000,0.215690,0.064972
57.0,1499160,427950.000000,0.285460,0.068719
57.5,1349651,676425.000000,0.501185,0.072320
58.0,1189358,511462.500000,0.430032,0.077011
58.5,993023,643950.000000,0.648474,0.083994
59.0,1016418,609225.000000,0.599384,0.083186
59.5,714924,437287.500000,0.611656,0.098977
60.0,721031,542137.500000,0.751892,0.098473
60.5,560797,473700.000000,0.844691,0.111471
61.0,503197,562650.000000,1.118151,0.117536
61.5,389047,305012.500000,0.783999,0.159887
62.0,308432,438750.000000,1.422518,0.199827
62.5,290442,502350.000000,1.729605,0.205909
63.0,195114,410500.000000,2.103898,0.250898
63.5,176418,325550.000000,1.845333,0.262895
64.0,122674,299000.000000,2.437354,0.315437
64.5,106193,219650.000000,2.068404,0.338863
65.0,65882,97250.000000,1.476124,0.429678
65.5,57242,141650.000000,2.474582,0.460014
66.0,44054,135350.000000,3.072366,0.523411
66.5,30380,81900.000000,2.695853,0.629202
67.0,21750,21100.000000,0.970115,0.741691
67.5,16513,64400.000000,3.899958,0.854546
68.0,10698,51800.000000,4.842027,1.244841
68.5,6903,22625.000000,3.277560,1.652182
69.0,5883,25062.500000,4.260156,1.776617
69.5,3011,15937.500000,5.293092,2.482151
70.0,2302,18125.000000,7.873588,2.803651
70.5,1603,437.500000,0.272926,3.386239
71.0,956,500.000000,0.523013,4.458056
71.5,600,5812.500000,9.687500,5.530245
72.0,368,-937.500000,-2.547554,6.990990
72.5,236,3500.000000,14.830508,8.535237
73.0,127,-2625.000000,-20.669291,11.136739
73.5,79,-812.500000,-10.284810,14.945220
74.0,55,1875.000000,34.090909,19.604706
74.5,31,675.000000,21.774194,25.058255
75.0,18,300.000000,16.666667,35.136418
75.5,8,-375.000000,-46.875000,51.241901
76.0,3,-450.000000,-150.000000,0.000000
76.5,2,0.000000,0.000000,106.066017
77.0,1,150.000000,150.000000,0.000000
78.0,2,-300.000000,-150.000000,0.000000
