TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
19.5,77,104500.000000,13262.500000,0.126914,0.003044
20.0,39,53350.000000,-2075.000000,-0.038894,0.004463
20.5,38,53500.000000,-3500.000000,-0.065421,0.004168
21.0,39,55512.500000,737.500000,0.013285,0.004340
21.5,26,38625.000000,-7412.500000,-0.191909,0.004843
22.0,20,30425.000000,-7625.000000,-0.250616,0.005402
22.5,23,36712.500000,1562.500000,0.042560,0.005131
23.0,9,14375.000000,-7137.500000,-0.496522,0.006847
23.5,5,11450.000000,-4950.000000,-0.432314,0.008427
24.0,12,22637.500000,5050.000000,0.223081,0.006287
24.5,4,6850.000000,-6850.000000,-1.000000,0.000000
25.0,10,17650.000000,7987.500000,0.452550,0.007223
25.5,2,3600.000000,900.000000,0.250000,0.020833
26.0,3,5475.000000,6387.500000,1.166667,0.003185
26.5,1,1875.000000,-1875.000000,-1.000000,0.000000
27.0,2,5700.000000,1900.000000,0.333333,0.012488
28.0,2,3000.000000,1000.000000,0.333333,0.017213
29.0,1,2000.000000,-2000.000000,-1.000000,0.000000
31.0,3,7000.000000,1000.000000,0.142857,0.011830
