TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-11.0,2996,85750.000000,-612.500000,-0.007143,0.003335
-10.5,2970,84075.000000,-4487.500000,-0.053375,0.003367
-10.0,4077,115825.000000,-4650.000000,-0.040147,0.002890
-9.5,3790,106775.000000,-2450.000000,-0.022945,0.002988
-9.0,4604,128800.000000,-3912.500000,-0.030377,0.002742
-8.5,5033,142525.000000,-1450.000000,-0.010174,0.002587
-8.0,5498,155225.000000,-2750.000000,-0.017716,0.002483
-7.5,6738,188925.000000,-3425.000000,-0.018129,0.002256
-7.0,6986,196125.000000,-8400.000000,-0.042830,0.002211
-6.5,8336,233525.000000,-1750.000000,-0.007494,0.002028
-6.0,9494,265875.000000,-4312.500000,-0.016220,0.001907
-5.5,10618,296050.000000,-5762.500000,-0.019465,0.001799
-5.0,10437,292175.000000,-6812.500000,-0.023317,0.001816
-4.5,13107,366350.000000,-5275.000000,-0.014399,0.001619
-4.0,15067,419550.000000,-2150.000000,-0.005125,0.001519
-3.5,16103,448050.000000,-6112.500000,-0.013642,0.001464
-3.0,18708,521900.000000,1437.500000,0.002754,0.001361
-2.5,18856,524175.000000,-1387.500000,-0.002647,0.001357
-2.0,23223,643800.000000,-10412.500000,-0.016174,0.001224
-1.5,22245,618250.000000,-6100.000000,-0.009867,0.001249
-1.0,25712,714400.000000,-1400.000000,-0.001960,0.001164
-0.5,22152,613475.000000,-7750.000000,-0.012633,0.001256
0.0,83745,2317700.000000,-8937.500000,-0.003856,0.000646
0.5,22386,620600.000000,-3812.500000,-0.006143,0.001249
1.0,23732,654150.000000,-6150.000000,-0.009402,0.001216
1.5,20228,558550.000000,4862.500000,0.008706,0.001317
2.0,21447,590412.500000,8712.500000,0.014757,0.001282
2.5,17286,476200.000000,3087.500000,0.006484,0.001433
3.0,17113,781625.000000,-1475.000000,-0.001887,0.001117
3.5,14106,1268812.500000,-8312.500000,-0.006551,0.000874
4.0,14153,1855812.500000,27737.500000,0.014946,0.000727
4.5,11333,1972750.000000,15550.000000,0.007882,0.000706
5.0,10573,2271612.500000,34462.500000,0.015171,0.000660
5.5,9843,2525712.500000,17875.000000,0.007077,0.000627
6.0,9048,2695100.000000,50462.500000,0.018724,0.000607
6.5,7760,2619087.500000,69400.000000,0.026498,0.000619
7.0,6771,2572625.000000,71012.500000,0.027603,0.000626
7.5,6601,2724975.000000,27062.500000,0.009931,0.000606
8.0,5294,2431750.000000,2037.500000,0.000838,0.000643
8.5,4965,2444512.500000,25287.500000,0.010345,0.000647
9.0,4643,2492862.500000,84225.000000,0.033786,0.000638
9.5,3699,2136987.500000,56762.500000,0.026562,0.000686
10.0,3687,2260900.000000,3825.000000,0.001692,0.000671
10.5,2951,1933300.000000,32412.500000,0.016765,0.000723
11.0,2805,1949975.000000,111287.500000,0.057071,0.000722
11.5,2262,1668212.500000,62775.000000,0.037630,0.000773
12.0,2155,1671637.500000,45925.000000,0.027473,0.000776
12.5,1610,1304087.500000,-57112.500000,-0.043795,0.000871
13.0,1692,1453425.000000,1300.000000,0.000894,0.000832
13.5,1330,1209387.500000,7725.000000,0.006388,0.000917
14.0,1128,1063862.500000,59350.000000,0.055787,0.000974
14.5,1123,1091550.000000,18262.500000,0.016731,0.000962
15.0,904,910237.500000,13775.000000,0.015133,0.001062
15.5,753,793300.000000,98875.000000,0.124638,0.001132
16.0,630,688737.500000,59862.500000,0.086916,0.001240
16.5,719,823925.000000,22862.500000,0.027748,0.001117
17.0,415,491850.000000,625.000000,0.001271,0.001426
17.5,560,669525.000000,17525.000000,0.026175,0.001238
18.0,314,386950.000000,30262.500000,0.078208,0.001657
18.5,369,464137.500000,11575.000000,0.024939,0.001492
19.0,268,349812.500000,-875.000000,-0.002501,0.001721
19.5,223,311575.000000,-8537.500000,-0.027401,0.001824
20.0,211,288762.500000,-4812.500000,-0.016666,0.001861
20.5,136,188375.000000,-35150.000000,-0.186596,0.002276
21.0,155,232125.000000,16112.500000,0.069413,0.002098
21.5,141,206725.000000,-4637.500000,-0.022433,0.002261
22.0,90,138812.500000,15937.500000,0.114813,0.002637
22.5,89,148825.000000,6737.500000,0.045271,0.002593
23.0,82,137050.000000,8050.000000,0.058738,0.002672
23.5,52,89162.500000,-8162.500000,-0.091546,0.003493
24.0,43,72162.500000,-850.000000,-0.011779,0.003633
24.5,53,90912.500000,-6875.000000,-0.075622,0.003415
25.0,32,60725.000000,23812.500000,0.392137,0.003781
25.5,34,60300.000000,-16200.000000,-0.268657,0.003923
26.0,25,43800.000000,16425.000000,0.375000,0.004766
26.5,24,41250.000000,1875.000000,0.045455,0.004748
27.0,19,35500.000000,50.000000,0.001408,0.005086
27.5,24,45825.000000,7700.000000,0.168031,0.004945
28.0,11,23000.000000,3000.000000,0.130435,0.006242
28.5,7,14000.000000,4000.000000,0.285714,0.008408
29.0,6,11000.000000,-1000.000000,-0.090909,0.008581
29.5,13,25000.000000,0.000000,-0.000000,0.006450
30.0,1,2000.000000,-2000.000000,-1.000000,0.000000
30.5,6,12000.000000,0.000000,0.000000,0.009129
31.0,3,6000.000000,-2000.000000,-0.333333,0.012172
32.0,2,4000.000000,4000.000000,1.000000,0.000000
32.5,4,10000.000000,3000.000000,0.300000,0.008718
33.0,4,8000.000000,6000.000000,0.750000,0.011524
33.5,2,4000.000000,-2000.000000,-0.500000,0.007906
34.0,2,4000.000000,-4000.000000,-1.000000,0.000000
34.5,3,5000.000000,-2000.000000,-0.400000,0.016971
36.0,1,2000.000000,0.000000,0.000000,0.000000
36.5,3,6000.000000,6000.000000,1.000000,0.000000
