TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-10.5,4025,114875.000000,-1812.500000,-0.015778,0.002878
-10.0,5216,147775.000000,-5950.000000,-0.040264,0.002548
-9.5,4932,138975.000000,-5525.000000,-0.039755,0.002604
-9.0,6023,170100.000000,-2962.500000,-0.017416,0.002381
-8.5,6496,182050.000000,-2562.500000,-0.014076,0.002294
-8.0,7094,198625.000000,-3600.000000,-0.018125,0.002206
-7.5,8021,224950.000000,-6012.500000,-0.026728,0.002061
-7.0,8708,244625.000000,-1337.500000,-0.005468,0.001984
-6.5,9719,272325.000000,-5237.500000,-0.019233,0.001882
-6.0,11100,310475.000000,-2400.000000,-0.007730,0.001758
-5.5,12299,342500.000000,-6987.500000,-0.020401,0.001681
-5.0,12486,348150.000000,-7537.500000,-0.021650,0.001663
-4.5,14672,409625.000000,-5900.000000,-0.014403,0.001530
-4.0,17136,477875.000000,562.500000,0.001177,0.001420
-3.5,18599,515925.000000,-4325.000000,-0.008383,0.001368
-3.0,19316,536625.000000,-6512.500000,-0.012136,0.001344
-2.5,22549,626350.000000,3862.500000,0.006167,0.001242
-2.0,23729,657200.000000,-3687.500000,-0.005611,0.001213
-1.5,24969,694875.000000,-4375.000000,-0.006296,0.001177
-1.0,27947,773775.000000,-5125.000000,-0.006623,0.001118
-0.5,22385,622200.000000,-3950.000000,-0.006348,0.001242
0.0,88646,2453700.000000,-1050.000000,-0.000428,0.000628
0.5,22152,610975.000000,-962.500000,-0.001575,0.001257
1.0,26399,730075.000000,6462.500000,0.008852,0.001154
1.5,22021,606175.000000,6387.500000,0.010537,0.001266
2.0,21649,597312.500000,12600.000000,0.021094,0.001276
2.5,20987,578287.500000,4950.000000,0.008560,0.001293
3.0,17156,780275.000000,-537.500000,-0.000689,0.001119
3.5,16449,1481850.000000,24725.000000,0.016685,0.000811
4.0,16045,2091012.500000,31200.000000,0.014921,0.000686
4.5,13057,2289762.500000,11687.500000,0.005104,0.000655
5.0,12086,2593875.000000,47225.000000,0.018206,0.000617
5.5,11492,2930762.500000,74537.500000,0.025433,0.000583
6.0,10789,3205275.000000,99362.500000,0.031000,0.000559
6.5,9389,3167037.500000,-27050.000000,-0.008541,0.000562
7.0,8257,3115237.500000,105850.000000,0.033978,0.000568
7.5,8006,3316400.000000,64850.000000,0.019554,0.000554
8.0,7076,3241562.500000,106187.500000,0.032758,0.000558
8.5,6386,3141737.500000,51550.000000,0.016408,0.000567
9.0,5935,3212075.000000,90612.500000,0.028210,0.000561
9.5,4934,2834850.000000,78537.500000,0.027704,0.000598
10.0,4968,3073375.000000,64887.500000,0.021113,0.000576
10.5,4131,2722775.000000,41462.500000,0.015228,0.000611
11.0,3941,2731775.000000,147975.000000,0.054168,0.000608
11.5,3273,2413175.000000,109587.500000,0.045412,0.000649
12.0,3088,2397637.500000,86962.500000,0.036270,0.000650
12.5,2804,2302950.000000,30362.500000,0.013184,0.000664
13.0,2148,1826150.000000,-5562.500000,-0.003046,0.000753
13.5,2430,2164775.000000,150912.500000,0.069713,0.000691
14.0,1770,1650850.000000,40025.000000,0.024245,0.000788
14.5,1982,1918325.000000,94712.500000,0.049372,0.000729
15.0,1476,1478187.500000,23687.500000,0.016025,0.000833
15.5,1422,1471225.000000,70900.000000,0.048191,0.000836
16.0,1138,1247775.000000,-1025.000000,-0.000821,0.000901
16.5,1220,1356362.500000,67400.000000,0.049692,0.000875
17.0,759,889000.000000,-1037.500000,-0.001167,0.001072
17.5,1059,1281412.500000,46625.000000,0.036386,0.000888
18.0,789,979525.000000,1162.500000,0.001187,0.001010
18.5,669,851987.500000,19737.500000,0.023166,0.001117
19.0,607,819900.000000,37087.500000,0.045234,0.001107
19.5,532,724712.500000,6625.000000,0.009142,0.001185
20.0,420,588287.500000,1425.000000,0.002422,0.001296
20.5,363,524925.000000,3637.500000,0.006930,0.001399
21.0,373,550462.500000,-10462.500000,-0.019007,0.001365
21.5,326,498450.000000,70700.000000,0.141840,0.001434
22.0,275,430700.000000,47487.500000,0.110257,0.001538
22.5,278,437025.000000,49475.000000,0.113209,0.001498
23.0,192,317875.000000,-7062.500000,-0.022218,0.001826
23.5,220,364825.000000,44962.500000,0.123244,0.001674
24.0,145,254287.500000,14975.000000,0.058890,0.002003
24.5,136,241187.500000,-19600.000000,-0.081265,0.002115
25.0,79,139362.500000,4187.500000,0.030048,0.002785
25.5,100,181212.500000,7437.500000,0.041043,0.002413
26.0,124,233600.000000,6387.500000,0.027344,0.002042
26.5,88,163050.000000,-1887.500000,-0.011576,0.002462
27.0,47,92250.000000,22187.500000,0.240515,0.003476
27.5,73,144687.500000,-3950.000000,-0.027300,0.002623
28.0,50,101400.000000,4975.000000,0.049063,0.003104
28.5,53,114000.000000,41000.000000,0.359649,0.002886
29.0,17,36000.000000,-1000.000000,-0.027778,0.005519
29.5,41,80000.000000,-3000.000000,-0.037500,0.003588
30.0,40,77000.000000,5000.000000,0.064935,0.003620
30.5,21,45000.000000,-7000.000000,-0.155556,0.004549
31.0,30,55000.000000,21000.000000,0.381818,0.004688
31.5,23,47000.000000,12000.000000,0.255319,0.004278
32.0,14,28000.000000,4000.000000,0.142857,0.006074
32.5,4,10000.000000,3000.000000,0.300000,0.008718
33.0,8,17000.000000,-3000.000000,-0.176471,0.007076
33.5,8,18000.000000,4000.000000,0.222222,0.006829
34.0,5,11000.000000,3000.000000,0.272727,0.008223
34.5,4,7000.000000,2000.000000,0.285714,0.010029
35.0,1,2000.000000,-2000.000000,-1.000000,0.000000
35.5,4,8000.000000,6000.000000,0.750000,0.004841
36.5,1,2000.000000,0.000000,0.000000,0.000000
37.0,5,9000.000000,-1000.000000,-0.111111,0.010476
37.5,2,4000.000000,0.000000,0.000000,0.015811
38.0,1,2000.000000,2000.000000,1.000000,0.000000
39.5,4,8000.000000,2000.000000,0.250000,0.009270
40.0,1,2000.000000,0.000000,0.000000,0.000000
