TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
22.0,26,38812.500000,700.000000,0.018035,0.005482
22.5,14,21112.500000,7900.000000,0.374186,0.006524
23.0,16,27125.000000,7950.000000,0.293088,0.005004
23.5,10,15550.000000,5737.500000,0.368971,0.008208
24.0,7,11750.000000,875.000000,0.074468,0.009375
24.5,9,14562.500000,7737.500000,0.531330,0.007977
25.0,10,15937.500000,1775.000000,0.111373,0.007863
25.5,2,3600.000000,4500.000000,1.250000,0.004167
26.0,2,5475.000000,-5475.000000,-1.000000,0.000000
26.5,3,7500.000000,-2812.500000,-0.375000,0.012500
27.0,3,5725.000000,-975.000000,-0.170306,0.015559
27.5,2,3900.000000,0.000000,0.000000,0.016013
28.0,2,3000.000000,1000.000000,0.333333,0.017213
29.0,2,4000.000000,0.000000,0.000000,0.015811
30.5,1,4000.000000,4000.000000,1.000000,0.000000
31.5,1,2000.000000,2000.000000,1.000000,0.000000
33.0,1,2000.000000,2000.000000,1.000000,0.000000
