TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-10.0,2801,78975.000000,-4475.000000,-0.056664,0.003486
-9.5,3411,95425.000000,-4075.000000,-0.042704,0.003169
-9.0,4075,115025.000000,-2187.500000,-0.019018,0.002881
-8.5,4621,130575.000000,-3737.500000,-0.028623,0.002701
-8.0,5417,152600.000000,-4062.500000,-0.026622,0.002498
-7.5,6051,169850.000000,-2112.500000,-0.012437,0.002380
-7.0,7128,200525.000000,-2912.500000,-0.014524,0.002187
-6.5,7961,223075.000000,-4337.500000,-0.019444,0.002083
-6.0,9246,259200.000000,-6012.500000,-0.023196,0.001918
-5.5,10610,294250.000000,-9725.000000,-0.033050,0.001811
-5.0,12150,339800.000000,-3712.500000,-0.010926,0.001687
-4.5,13865,386850.000000,-4850.000000,-0.012537,0.001578
-4.0,15906,441850.000000,-3950.000000,-0.008940,0.001476
-3.5,18626,518850.000000,-3125.000000,-0.006023,0.001362
-3.0,21445,598300.000000,-6925.000000,-0.011574,0.001269
-2.5,24085,669875.000000,-3300.000000,-0.004926,0.001200
-2.0,29330,815150.000000,-2900.000000,-0.003558,0.001088
-1.5,33850,940725.000000,562.500000,0.000598,0.001015
-1.0,37580,1040750.000000,-6987.500000,-0.006714,0.000963
-0.5,44656,1234275.000000,-7000.000000,-0.005671,0.000885
0.0,53739,1488475.000000,1062.500000,0.000714,0.000806
0.5,43134,1195025.000000,-4212.500000,-0.003525,0.000899
1.0,34992,964600.000000,3300.000000,0.003421,0.001002
1.5,31398,868250.000000,2437.500000,0.002807,0.001057
2.0,27248,751100.000000,5100.000000,0.006790,0.001139
2.5,22534,621187.500000,-2187.500000,-0.003521,0.001249
3.0,20149,881825.000000,8400.000000,0.009526,0.001049
3.5,18020,1636987.500000,28562.500000,0.017448,0.000773
4.0,15252,1988275.000000,-4562.500000,-0.002295,0.000700
4.5,13498,2372712.500000,37125.000000,0.015647,0.000642
5.0,11883,2560750.000000,65812.500000,0.025700,0.000621
5.5,10489,2680387.500000,42450.000000,0.015837,0.000608
6.0,9407,2788800.000000,-9262.500000,-0.003321,0.000596
6.5,8105,2726475.000000,46550.000000,0.017073,0.000606
7.0,7175,2702212.500000,55012.500000,0.020358,0.000611
7.5,6241,2574812.500000,58037.500000,0.022540,0.000626
8.0,5408,2486375.000000,17812.500000,0.007164,0.000636
8.5,4667,2300125.000000,59375.000000,0.025814,0.000664
9.0,4054,2177950.000000,50825.000000,0.023336,0.000682
9.5,3508,2009150.000000,-29612.500000,-0.014739,0.000710
10.0,3035,1869612.500000,35200.000000,0.018827,0.000738
10.5,2725,1791187.500000,9812.500000,0.005478,0.000750
11.0,2250,1551025.000000,21412.500000,0.013805,0.000808
11.5,1906,1404450.000000,43525.000000,0.030991,0.000852
12.0,1744,1346975.000000,47275.000000,0.035097,0.000861
12.5,1476,1225550.000000,66950.000000,0.054629,0.000912
13.0,1179,1000787.500000,32387.500000,0.032362,0.001005
13.5,1113,1008025.000000,92162.500000,0.091429,0.001003
14.0,961,900025.000000,48825.000000,0.054248,0.001066
14.5,742,728775.000000,-312.500000,-0.000429,0.001190
15.0,664,668625.000000,11675.000000,0.017461,0.001242
15.5,540,546750.000000,35125.000000,0.064243,0.001383
16.0,460,501562.500000,912.500000,0.001819,0.001427
16.5,435,502962.500000,17650.000000,0.035092,0.001425
17.0,293,351012.500000,9850.000000,0.028062,0.001683
17.5,274,317100.000000,25187.500000,0.079431,0.001827
18.0,226,270925.000000,9562.500000,0.035296,0.001986
18.5,217,282775.000000,-7787.500000,-0.027540,0.001897
19.0,160,217775.000000,9712.500000,0.044599,0.002149
19.5,164,224062.500000,25325.000000,0.113026,0.002064
20.0,116,172150.000000,21762.500000,0.126416,0.002436
20.5,111,154150.000000,11862.500000,0.076954,0.002557
21.0,85,136062.500000,7225.000000,0.053101,0.002590
21.5,65,101025.000000,8750.000000,0.086612,0.003186
22.0,58,89487.500000,-2900.000000,-0.032407,0.003510
22.5,51,82050.000000,-14850.000000,-0.180987,0.003459
23.0,35,56700.000000,20075.000000,0.354056,0.004433
23.5,47,75275.000000,5712.500000,0.075888,0.003544
24.0,21,39550.000000,5000.000000,0.126422,0.005042
24.5,17,30112.500000,4275.000000,0.141968,0.006070
25.0,8,15800.000000,8800.000000,0.556962,0.005444
25.5,18,33975.000000,1775.000000,0.052244,0.005627
26.0,7,12775.000000,-912.500000,-0.071429,0.009584
26.5,6,11300.000000,-2812.500000,-0.248894,0.010068
27.0,4,9625.000000,5775.000000,0.600000,0.008154
27.5,4,7825.000000,-25.000000,-0.003195,0.011305
28.0,9,17950.000000,5025.000000,0.279944,0.007278
28.5,6,13000.000000,-8000.000000,-0.615385,0.007329
29.0,2,4000.000000,5000.000000,1.250000,0.003953
29.5,1,2000.000000,-2000.000000,-1.000000,0.000000
30.5,3,6000.000000,-6000.000000,-1.000000,0.000000
31.0,1,2000.000000,2000.000000,1.000000,0.000000
32.5,2,3000.000000,-3000.000000,-1.000000,0.000000
