TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
8.0,4618,2127725.000000,51337.500000,0.024128,0.000691
8.5,3989,1967712.500000,19362.500000,0.009840,0.000714
9.0,3360,1811112.500000,25275.000000,0.013956,0.000747
9.5,2939,1706625.000000,-7587.500000,-0.004446,0.000771
10.0,2540,1579525.000000,91337.500000,0.057826,0.000801
10.5,2117,1397100.000000,42937.500000,0.030733,0.000849
11.0,1856,1275412.500000,20137.500000,0.015789,0.000893
11.5,1517,1128300.000000,21250.000000,0.018834,0.000949
12.0,1229,966875.000000,55550.000000,0.057453,0.001022
12.5,1125,910200.000000,-23725.000000,-0.026066,0.001061
13.0,859,728412.500000,11250.000000,0.015445,0.001200
13.5,746,665375.000000,22275.000000,0.033477,0.001244
14.0,658,616500.000000,16787.500000,0.027230,0.001279
14.5,486,463962.500000,-9875.000000,-0.021284,0.001503
15.0,431,425037.500000,-20087.500000,-0.047261,0.001540
15.5,352,375362.500000,19537.500000,0.052050,0.001632
16.0,271,305687.500000,23737.500000,0.077653,0.001869
16.5,226,257075.000000,11200.000000,0.043567,0.002009
17.0,237,267312.500000,-14237.500000,-0.053262,0.001995
17.5,199,238975.000000,24300.000000,0.101684,0.002027
18.0,129,156850.000000,-9137.500000,-0.058256,0.002619
18.5,119,155812.500000,9012.500000,0.057842,0.002521
19.0,83,120000.000000,2700.000000,0.022500,0.002917
19.5,75,100350.000000,1837.500000,0.018311,0.003139
20.0,54,71675.000000,-3350.000000,-0.046739,0.003854
20.5,61,85312.500000,20462.500000,0.239853,0.003502
21.0,30,44062.500000,6487.500000,0.147234,0.004791
21.5,17,25150.000000,1450.000000,0.057654,0.006433
22.0,20,34950.000000,-25.000000,-0.000715,0.004991
22.5,14,21925.000000,4750.000000,0.216648,0.007188
23.0,14,21625.000000,-7212.500000,-0.333526,0.006534
23.5,10,15550.000000,8987.500000,0.577974,0.007730
24.0,13,21025.000000,-825.000000,-0.039239,0.007421
24.5,7,13650.000000,-50.000000,-0.003663,0.008559
25.0,5,8800.000000,-5250.000000,-0.596591,0.008555
25.5,3,7200.000000,0.000000,0.000000,0.011785
26.0,6,12825.000000,1875.000000,0.146199,0.007356
26.5,3,4662.500000,-2787.500000,-0.597855,0.007181
27.0,4,7625.000000,7625.000000,1.000000,0.000000
27.5,2,3900.000000,0.000000,0.000000,0.016013
28.0,1,2000.000000,2000.000000,1.000000,0.000000
28.5,3,6000.000000,2000.000000,0.333333,0.012172
29.0,1,4000.000000,4000.000000,1.000000,0.000000
30.0,1,2000.000000,-2000.000000,-1.000000,0.000000
30.5,2,4000.000000,0.000000,0.000000,0.015811
31.0,1,2000.000000,2000.000000,1.000000,0.000000
31.5,1,2000.000000,-2000.000000,-1.000000,0.000000
