TrueCount,HandsPlayed,TotalPayout,EV,StdError
41.0,585520,151937.500000,0.259492,0.036368
41.5,528495,158062.500000,0.299080,0.038266
42.0,367218,106925.000000,0.291176,0.045806
42.5,297438,109687.500000,0.368774,0.050831
43.0,244730,91637.500000,0.374443,0.055955
43.5,172917,57525.000000,0.332674,0.066499
44.0,144492,65650.000000,0.454350,0.072834
44.5,103412,58075.000000,0.561589,0.085842
45.0,73093,45150.000000,0.617706,0.102026
45.5,58968,38862.500000,0.659044,0.113516
46.0,33698,22512.500000,0.668066,0.149951
46.5,31733,15687.500000,0.494359,0.154262
47.0,17459,9162.500000,0.524801,0.207706
47.5,11460,7987.500000,0.696990,0.256388
48.0,10287,1712.500000,0.166472,0.269942
48.5,3980,12.500000,0.003141,0.435427
49.0,4920,5525.000000,1.122967,0.774179
49.5,1649,-675.000000,-0.409339,1.331949
50.0,1681,1650.000000,0.981559,1.324152
50.5,776,2825.000000,3.640464,1.990798
51.0,366,725.000000,1.980874,2.866170
51.5,442,225.000000,0.509050,2.499473
52.0,99,1175.000000,11.868687,5.252810
52.5,142,175.000000,1.232394,4.606675
53.0,47,50.000000,1.063830,7.669816
53.5,31,-125.000000,-4.032258,8.542053
54.0,18,100.000000,5.555556,12.196241
54.5,6,150.000000,25.000000,22.821773
55.0,4,0.000000,0.000000,25.000000
56.0,1,75.000000,75.000000,0.000000
