TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
2.0,15952,440425.000000,-125.000000,-0.000284,0.001485
2.5,12342,338875.000000,-5625.000000,-0.016599,0.001692
3.0,12063,540525.000000,10687.500000,0.019772,0.001338
3.5,10285,932237.500000,11825.000000,0.012685,0.001023
4.0,9071,1194300.000000,10412.500000,0.008718,0.000907
4.5,7579,1313825.000000,12050.000000,0.009172,0.000863
5.0,6645,1410337.500000,-537.500000,-0.000381,0.000831
5.5,5714,1450400.000000,22387.500000,0.015435,0.000828
6.0,5258,1570550.000000,22337.500000,0.014223,0.000796
6.5,3918,1319962.500000,49087.500000,0.037189,0.000875
7.0,3532,1321212.500000,97162.500000,0.073540,0.000873
7.5,3170,1305350.000000,-30312.500000,-0.023222,0.000877
8.0,2585,1178412.500000,13512.500000,0.011467,0.000926
8.5,2053,1012375.000000,-6325.000000,-0.006248,0.001002
9.0,1994,1082237.500000,3900.000000,0.003604,0.000964
9.5,1426,820400.000000,54825.000000,0.066827,0.001107
10.0,1047,636675.000000,-10562.500000,-0.016590,0.001264
10.5,1179,767950.000000,-4412.500000,-0.005746,0.001147
11.0,867,602400.000000,50100.000000,0.083167,0.001299
11.5,686,501787.500000,28025.000000,0.055850,0.001414
12.0,512,395500.000000,1075.000000,0.002718,0.001624
12.5,405,324375.000000,20175.000000,0.062197,0.001768
13.0,354,295775.000000,10650.000000,0.036007,0.001859
13.5,281,246062.500000,20250.000000,0.082296,0.002051
14.0,227,207550.000000,30150.000000,0.145266,0.002199
14.5,146,149612.500000,8487.500000,0.056730,0.002573
15.0,158,159112.500000,14887.500000,0.093566,0.002547
15.5,100,107137.500000,4200.000000,0.039202,0.003120
16.0,74,76037.500000,11712.500000,0.154036,0.003752
16.5,71,84475.000000,-13787.500000,-0.163214,0.003361
17.0,41,49450.000000,14262.500000,0.288423,0.004412
17.5,41,50487.500000,8137.500000,0.161179,0.004204
18.0,33,41625.000000,-5525.000000,-0.132733,0.004713
18.5,29,38225.000000,12.500000,0.000327,0.004875
19.0,23,29500.000000,-9575.000000,-0.324576,0.005896
19.5,13,19350.000000,5287.500000,0.273256,0.006716
20.0,5,6800.000000,1400.000000,0.205882,0.011867
20.5,4,5625.000000,6325.000000,1.124444,0.002882
21.0,5,7225.000000,1375.000000,0.190311,0.011550
21.5,3,4425.000000,-2950.000000,-0.666667,0.007087
22.0,3,4600.000000,737.500000,0.160326,0.015160
22.5,1,1550.000000,1550.000000,1.000000,0.000000
24.0,2,3375.000000,-25.000000,-0.007407,0.017213
26.0,2,2737.500000,912.500000,0.333333,0.018020
