TrueCount,HandsPlayed,TotalPayout,EV,StdError
26.0,4266454,-551487.500000,-0.129261,0.013661
26.5,4894876,-601087.500000,-0.122799,0.012740
27.0,4630799,-580487.500000,-0.125354,0.013108
27.5,4508922,-465675.000000,-0.103279,0.013284
28.0,4512268,-545675.000000,-0.120931,0.013292
28.5,4354023,-441362.500000,-0.101369,0.013548
29.0,4221019,-382100.000000,-0.090523,0.013767
29.5,4172225,-323100.000000,-0.077441,0.013843
30.0,4206175,-428500.000000,-0.101874,0.013787
30.5,4018537,-325775.000000,-0.081068,0.014104
31.0,3778963,-295200.000000,-0.078117,0.014542
31.5,3952234,-348750.000000,-0.088241,0.014210
32.0,3646644,-237475.000000,-0.065122,0.014790
32.5,3552331,-222012.500000,-0.062498,0.014976
33.0,3428110,-58900.000000,-0.017181,0.015241
33.5,3327955,-102650.000000,-0.030845,0.015476
34.0,3183719,750.000000,0.000236,0.015793
34.5,2670137,119025.000000,0.044576,0.017252
35.0,3029368,74825.000000,0.024700,0.016180
35.5,2440225,57825.000000,0.023697,0.018012
36.0,2356559,111612.500000,0.047362,0.018302
36.5,2218624,235862.500000,0.106310,0.018858
37.0,1996869,206162.500000,0.103243,0.019867
37.5,1654338,183350.000000,0.110830,0.021801
38.0,1647040,281150.000000,0.170700,0.021832
38.5,1375910,264512.500000,0.192245,0.023849
39.0,1089368,247437.500000,0.227139,0.026782
39.5,1074531,266962.500000,0.248446,0.026945
40.0,881855,228775.000000,0.259425,0.029681
40.5,694436,203600.000000,0.293188,0.033435
41.0,590238,220137.500000,0.372964,0.036201
41.5,532233,178037.500000,0.334510,0.038115
42.0,370687,133962.500000,0.361390,0.045568
42.5,299834,113537.500000,0.378668,0.050675
43.0,245427,125812.500000,0.512627,0.055951
43.5,174231,97387.500000,0.558956,0.066221
44.0,145619,60950.000000,0.418558,0.072562
44.5,104450,54525.000000,0.522020,0.085358
45.0,73582,52537.500000,0.713999,0.101587
45.5,59152,41075.000000,0.694397,0.113356
46.0,34159,26375.000000,0.772124,0.148511
46.5,32245,30062.500000,0.932315,0.153161
47.0,17690,8200.000000,0.463539,0.205331
47.5,11504,3975.000000,0.345532,0.255083
48.0,10356,2937.500000,0.283652,0.268584
48.5,4298,4850.000000,1.128432,0.425183
49.0,5009,2725.000000,0.544021,0.767167
49.5,1628,825.000000,0.506757,1.342451
50.0,1718,1850.000000,1.076834,1.311667
50.5,777,225.000000,0.289575,1.953662
51.0,381,1550.000000,4.068241,2.776072
51.5,436,-375.000000,-0.860092,2.559475
52.0,137,375.000000,2.737226,4.548731
52.5,140,-150.000000,-1.071429,4.641974
53.0,37,100.000000,2.702703,9.054245
53.5,30,25.000000,0.833333,11.635872
54.0,15,25.000000,1.666667,12.125883
54.5,8,150.000000,18.750000,24.902152
55.0,6,50.000000,8.333333,22.566773
55.5,4,0.000000,0.000000,37.500000
56.0,1,75.000000,75.000000,0.000000
56.5,1,0.000000,0.000000,0.000000
57.0,1,-75.000000,-75.000000,0.000000
