TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-8.0,2671,74825.000000,1200.000000,0.016037,0.003601
-7.5,3415,96925.000000,-2125.000000,-0.021924,0.003160
-7.0,4067,115650.000000,-3350.000000,-0.028967,0.002889
-6.5,4314,121325.000000,-662.500000,-0.005461,0.002828
-6.0,5617,156850.000000,-6937.500000,-0.044230,0.002465
-5.5,6476,182500.000000,-1375.000000,-0.007534,0.002297
-5.0,6529,181025.000000,-4437.500000,-0.024513,0.002312
-4.5,8821,244875.000000,-2087.500000,-0.008525,0.001984
-4.0,9686,269575.000000,-5187.500000,-0.019243,0.001893
-3.5,12167,338950.000000,-8562.500000,-0.025262,0.001691
-3.0,13863,384050.000000,-10937.500000,-0.028479,0.001581
-2.5,14115,393125.000000,-6537.500000,-0.016630,0.001565
-2.0,18219,507075.000000,-8487.500000,-0.016738,0.001377
-1.5,18794,522575.000000,-2425.000000,-0.004640,0.001367
-1.0,16245,451975.000000,4950.000000,0.010952,0.001471
-0.5,22056,612525.000000,-2400.000000,-0.003918,0.001255
0.0,74585,2064600.000000,-15037.500000,-0.007283,0.000685
0.5,22231,613950.000000,-6300.000000,-0.010261,0.001258
1.0,14537,401300.000000,-1812.500000,-0.004517,0.001552
1.5,16529,457175.000000,4512.500000,0.009870,0.001456
2.0,16052,441100.000000,1700.000000,0.003854,0.001482
2.5,12203,336112.500000,1925.000000,0.005727,0.001702
3.0,11795,530075.000000,-2587.500000,-0.004881,0.001355
3.5,10457,955137.500000,9350.000000,0.009789,0.001009
4.0,9074,1189700.000000,26425.000000,0.022211,0.000910
4.5,7204,1245225.000000,4262.500000,0.003423,0.000887
5.0,6563,1393575.000000,18212.500000,0.013069,0.000844
5.5,5776,1471575.000000,50025.000000,0.033994,0.000820
6.0,5195,1548725.000000,24700.000000,0.015949,0.000807
6.5,4141,1410300.000000,-12550.000000,-0.008899,0.000843
7.0,3530,1328162.500000,54000.000000,0.040658,0.000868
7.5,3180,1311762.500000,68012.500000,0.051848,0.000880
8.0,2522,1171062.500000,66487.500000,0.056775,0.000927
8.5,1993,990725.000000,19462.500000,0.019645,0.001004
9.0,2059,1122737.500000,39800.000000,0.035449,0.000947
9.5,1307,754200.000000,31087.500000,0.041219,0.001156
10.0,1018,626262.500000,8037.500000,0.012834,0.001253
10.5,1116,738587.500000,58987.500000,0.079865,0.001164
11.0,873,606337.500000,12675.000000,0.020904,0.001293
11.5,639,475912.500000,21375.000000,0.044914,0.001487
12.0,506,395137.500000,12937.500000,0.032742,0.001589
12.5,427,343512.500000,-31612.500000,-0.092027,0.001704
13.0,367,316875.000000,18387.500000,0.058028,0.001817
13.5,261,233750.000000,25800.000000,0.110374,0.002077
14.0,233,213500.000000,14450.000000,0.067681,0.002208
14.5,169,166200.000000,19637.500000,0.118156,0.002455
15.0,134,132975.000000,21387.500000,0.160839,0.002691
15.5,118,126225.000000,24112.500000,0.191028,0.002804
16.0,77,83475.000000,-19100.000000,-0.228811,0.003260
16.5,65,73262.500000,8237.500000,0.112438,0.003596
17.0,46,53537.500000,4050.000000,0.075648,0.004490
17.5,38,42287.500000,-3512.500000,-0.083062,0.005107
18.0,35,43637.500000,5437.500000,0.124606,0.004979
18.5,21,28637.500000,11750.000000,0.410301,0.005659
19.0,20,25875.000000,-4500.000000,-0.173913,0.006204
19.5,14,20562.500000,662.500000,0.032219,0.005999
20.0,11,14287.500000,1412.500000,0.098863,0.008117
20.5,4,4900.000000,0.000000,0.000000,0.017075
21.0,4,5825.000000,0.000000,-0.000000,0.009245
21.5,1,1500.000000,1500.000000,1.000000,0.000000
22.0,2,3075.000000,-25.000000,-0.008130,0.018033
22.5,2,2325.000000,0.000000,-0.000000,0.029329
23.0,1,1575.000000,-1575.000000,-1.000000,0.000000
