TrueCount,HandsPlayed,TotalPayout,EV,StdError
67.0,22934,66450.000000,2.897445,0.721046
67.5,14420,45100.000000,3.127601,0.906881
68.0,10200,18525.000000,1.816176,1.245584
68.5,10002,41187.500000,4.117926,1.362279
69.0,5310,32500.000000,6.120527,1.872434
69.5,3889,17250.000000,4.435588,2.159044
70.0,3595,26000.000000,7.232267,2.263816
70.5,1842,-1812.500000,-0.983985,3.199657
71.0,1430,8875.000000,6.206294,3.516632
71.5,1124,12875.000000,11.454626,4.054303
72.0,607,6687.500000,11.017298,5.374102
72.5,456,5750.000000,12.609649,6.168431
73.0,282,937.500000,3.324468,8.010066
73.5,228,3250.000000,14.254386,8.494005
74.0,136,625.000000,4.595588,11.473010
74.5,80,575.000000,7.187500,17.270785
75.0,48,2550.000000,53.125000,23.999342
75.5,36,-225.000000,-6.250000,26.083300
76.0,19,75.000000,3.947368,39.660224
76.5,10,525.000000,52.500000,49.805873
77.0,6,300.000000,50.000000,57.735027
77.5,7,300.000000,42.857143,70.839407
78.0,5,-225.000000,-45.000000,65.726707
78.5,3,-300.000000,-100.000000,40.824829
79.0,1,150.000000,150.000000,0.000000
79.5,1,150.000000,150.000000,0.000000
