TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
19.0,443,591887.500000,-1075.000000,-0.001816,0.001312
19.5,442,602125.000000,39812.500000,0.066120,0.001289
20.0,370,521037.500000,2925.000000,0.005614,0.001393
20.5,298,430525.000000,50650.000000,0.117647,0.001545
21.0,274,401262.500000,55425.000000,0.138127,0.001562
21.5,194,294912.500000,-23787.500000,-0.080660,0.001806
22.0,194,301062.500000,54000.000000,0.179365,0.001841
22.5,180,296287.500000,-1075.000000,-0.003628,0.001804
23.0,142,230250.000000,-15237.500000,-0.066178,0.002063
23.5,115,197975.000000,-2400.000000,-0.012123,0.002224
24.0,123,204062.500000,29487.500000,0.144502,0.002186
24.5,99,168912.500000,-21412.500000,-0.126767,0.002523
25.0,80,139600.000000,15837.500000,0.113449,0.002681
25.5,62,120500.000000,3600.000000,0.029876,0.003021
26.0,62,113150.000000,11862.500000,0.104839,0.003022
26.5,63,117312.500000,8475.000000,0.072243,0.002993
27.0,47,86075.000000,12437.500000,0.144496,0.003316
27.5,42,81162.500000,-9737.500000,-0.119975,0.003454
28.0,27,50850.000000,13962.500000,0.274582,0.004507
28.5,27,59000.000000,17000.000000,0.288136,0.004050
29.0,17,35000.000000,-5000.000000,-0.142857,0.005252
29.5,19,37000.000000,-4000.000000,-0.108108,0.004952
30.0,8,15000.000000,-1000.000000,-0.066667,0.009412
30.5,9,17000.000000,-9000.000000,-0.529412,0.006507
31.0,17,33000.000000,4000.000000,0.121212,0.005908
31.5,7,15000.000000,1000.000000,0.066667,0.006971
32.0,6,12000.000000,2000.000000,0.166667,0.008193
32.5,6,14000.000000,3000.000000,0.214286,0.008995
33.0,9,19000.000000,5000.000000,0.263158,0.007569
34.0,9,18000.000000,20000.000000,1.111111,0.001549
34.5,8,15000.000000,-2000.000000,-0.133333,0.008362
35.0,3,6000.000000,0.000000,0.000000,0.010541
35.5,4,8000.000000,5000.000000,0.625000,0.010735
36.0,5,10000.000000,-2000.000000,-0.200000,0.007483
36.5,2,4000.000000,0.000000,0.000000,0.015811
37.0,1,2000.000000,3000.000000,1.500000,0.000000
37.5,2,4000.000000,0.000000,0.000000,0.015811
39.5,1,2000.000000,2000.000000,1.000000,0.000000
40.5,1,2000.000000,2000.000000,1.000000,0.000000
41.5,2,4000.000000,-2000.000000,-0.500000,0.007906
